 -2.01984       6.81187      -1.91726    
 -3.09159       6.83473      -2.19117    
 -4.04171       7.21973      -2.24252    
 -3.89784       8.17384      -2.53858    
 -3.34689       8.83706      -3.22809    
 -3.32371       9.76194      -3.66440    
 -3.74235       10.6391      -3.51795    
 -3.86835       11.2727      -2.85483    
 -3.61464       11.0208      -1.86858    
 -2.82030       10.6392      -1.74862    
 -2.27085       10.5773     -0.900000    
 -2.39532       10.5325      0.281254    
 -2.25520       9.98617       1.18784    
 -2.42125       9.25522       1.82093    
 -1.91460       9.03137       2.50373    
 -1.11670       8.76664       3.08901    
-0.561890       9.34744       3.63692    
-0.262834       10.3046       3.94921    
-0.453817       11.2876       4.15544    
 -1.03826       11.4461       4.78996    
 -1.59928       11.6101       5.79872    
 -1.41927       11.6328       6.87072    
-0.903162       11.1705       7.67085    
 0.200311E-01   10.9996       7.27005    
 0.300278       10.7519       6.30701    
-0.190026E-01   10.9691       5.53745    
-0.688140       10.4709       4.99047    
 -1.17553       9.83069       4.07104    
 -1.37665       9.61520       2.90611    
 -1.42170       9.20511       1.92047    
 -1.89871       9.51330      0.956982    
 -2.50518       9.57471      0.185329    
 -2.79064       10.4479     -0.626403    
 -2.81127       11.0463      -1.28474    
 -2.95925       11.2950      -2.30424    
 -3.34031       10.5758      -2.69132    
 -3.82549       9.79534      -3.11561    
 -3.69456       9.16957      -3.97807    
 -4.10293       8.20607      -4.12168    
 -4.76297       7.34211      -3.67402    
 -5.29907       6.43093      -3.38570    
 -5.97248       5.74167      -2.91988    
 -6.59353       4.93486      -2.55410    
 -7.63524       4.62187      -2.77746    
 -8.23192       3.88957      -2.41858    
 -8.42399       3.09966      -1.77014    
 -8.79622       2.74912     -0.976007    
 -9.73647       2.83686     -0.615383    
 -10.8043       2.93210     -0.997544    
 -11.2191       2.56746      -1.83415    
 -11.7082       1.68262      -2.34241    
 -12.0912      0.870915      -2.80438    
 -12.5304     -0.605805E-01  -2.99030    
 -12.7223     -0.850953      -2.36362    
 -13.7854      -1.04813      -2.52801    
 -14.5788     -0.950989      -3.30967    
 -14.9156      -1.52507      -4.05567    
 -14.8069      -1.98164      -4.92428    
 -14.0518      -1.55341      -5.24139    
 -13.8599     -0.779954      -4.46467    
 -13.6922     -0.453028      -3.49911    
 -13.8818      0.296969      -2.93097    
 -13.3192      0.848807      -2.40434    
 -12.3061       1.21166      -1.56306    
 -11.3649       1.72126      -1.52870    
 -10.3357       2.07963      -1.57748    
 -9.74728       2.92121      -1.32155    
 -9.16118       3.49158      -1.02267    
 -8.27502       3.64696      -1.64390    
 -7.53206       3.53972      -2.48245    
 -7.15804       3.44889      -3.21002    
 -6.67543       3.86303      -4.00537    
 -6.33008       4.87581      -4.12385    
 -5.85208       5.70875      -4.24087    
 -5.75074       6.93388      -3.93424    
 -5.17569       7.73351      -3.65183    
 -4.25760       8.39952      -3.61281    
 -3.28495       7.90169      -3.78719    
 -2.47290       7.39076      -4.14099    
 -2.01611       6.94989      -4.88227    
 -1.23870       6.78349      -5.67250    
 -1.26455       7.23965      -6.49411    
 -1.43686       8.00676      -6.60378    
 -2.12600       8.24945      -5.98288    
 -3.13993       8.10954      -6.20271    
 -3.65180       7.89794      -5.41930    
 -3.75596       7.72321      -4.23555    
 -3.57333       7.58063      -3.32210    
 -3.14758       7.62121      -2.49703    
 -2.42813       7.42907      -1.76030    
 -1.98276       6.60550      -1.38939    
 -1.27307       6.25126     -0.879496    
-0.271359       6.78788     -0.832485    
 0.342759       7.22883      -1.34963    
  1.23911       6.73089      -1.65889    
  1.91711       6.04156      -2.06040    
  2.04701       5.01045      -2.62326    
  2.05271       4.10663      -3.08648    
  2.08077       3.11722      -3.31746    
  2.52071       2.34648      -3.26860    
  3.16030       1.56971      -3.19017    
  3.97831       1.07443      -3.01693    
  4.79019      0.516409      -2.94524    
  4.88333     -0.377530      -2.88040    
  5.53015      -1.24507      -2.83130    
  5.67225      -2.25453      -3.12616    
  5.77244      -3.25836      -3.15797    
  6.10505      -3.85724      -2.61939    
  6.47383      -4.50082      -1.83117    
  6.70958      -4.93511      -1.04701    
  6.49145      -5.91639     -0.621424    
  6.25018      -6.76579     -0.426528    
  6.26194      -7.72805     -0.482183    
  6.86304      -8.59087     -0.100621    
  6.99813      -9.08318      0.914289    
  6.69848      -8.67505       1.77564    
  6.20369      -8.05920       2.42301    
  5.49463      -7.48716       2.95866    
  4.98682      -7.22859       2.45639    
  5.50374      -7.04720       1.59194    
  6.46810      -7.29195       1.13593    
  7.39940      -7.51958      0.518754    
  8.34958      -7.72337      0.123995    
  8.57858      -7.46440     -0.938245    
  8.01155      -7.18624      -1.65010    
  7.28845      -7.18244      -2.14547    
  6.39295      -6.67095      -2.38920    
  5.92557      -5.91194      -2.00885    
  5.81624      -4.77576      -1.61676    
  5.82349      -3.86273      -1.56370    
  5.78684      -3.01639      -2.12409    
  6.32170      -2.34512      -2.60881    
  6.06605      -1.63880      -3.13866    
  5.24976      -1.06453      -3.60110    
  4.38222     -0.690882      -3.68782    
  3.97420     -0.137408      -3.24270    
  3.72209      0.672340      -2.69240    
  3.50023       1.66551      -2.45077    
  3.31324       2.56823      -2.64056    
  2.79738       3.28449      -3.25131    
  2.49958       4.33431      -3.69079    
  1.97655       5.13502      -3.72181    
  1.69515       5.80666      -3.21993    
  1.15501       6.00507      -2.42808    
 0.542262       6.30738      -1.56007    
 0.290726       7.03856     -0.611347    
-0.486581       7.24086     -0.539902    
 -1.32964       6.90940      -1.15408    
