 -2.08207       3.72757      0.309396    
 -2.53096       4.49435      0.176964    
 -2.71460       5.41652     -0.129555E-01
 -2.79463       6.35832     -0.957734E-01
 -3.45258       6.97273     -0.330005    
 -4.19257       7.37137     -0.161523    
 -4.64088       8.10670      0.197569    
 -4.65966       8.79552       1.04978    
 -4.45196       9.45602       1.87375    
 -3.88541       10.2511       2.42640    
 -3.81002       11.0885       3.24913    
 -3.28646       11.5291       4.09821    
 -2.49430       11.5281       4.81734    
 -1.60251       10.9967       5.12187    
-0.631650       11.1379       5.58194    
 0.212070       11.9463       5.48016    
  1.19910       12.2656       5.61962    
  1.89695       11.7182       5.88573    
  2.66876       11.1142       5.53835    
  3.68044       11.0535       4.98670    
  4.55337       11.6361       5.07840    
  3.91985       12.1929       5.48221    
  2.94876       11.9174       5.23466    
  2.07529       11.3031       5.12859    
  1.10134       11.5396       5.42973    
 0.340352       11.3788       6.02515    
-0.560373       11.4386       5.92466    
-0.874770       11.8956       5.13653    
 -1.66236       11.5374       4.61845    
 -2.44719       11.0633       4.36885    
 -3.29290       11.0180       4.37967    
 -4.24455       10.9885       4.08153    
 -4.78669       10.7859       3.29445    
 -4.34833       10.8149       2.45965    
 -4.16509       10.3755       1.69155    
 -4.22328       9.72238      0.994293    
 -4.02983       8.66934      0.594401    
 -3.77876       7.78001      0.479203    
 -3.55325       6.83146      0.328265    
 -3.64830       5.77492     -0.123112E-01
 -3.29684       5.24755     -0.841534    
 -2.51828       5.23672      -1.25324    
 -1.89142       5.38667      -2.00925    
 -1.92147       4.98892      -2.89068    
 -2.18261       4.92151      -4.05615    
 -2.60319       5.54177      -4.98344    
 -2.95059       5.95285      -5.89136    
 -3.74570       6.22538      -6.47226    
 -4.80305       6.26703      -6.59293    
 -5.85339       5.95924      -6.54970    
 -6.28892       5.45347      -5.74575    
 -6.74029       4.72924      -5.45694    
 -7.53752       4.14771      -5.69123    
 -8.25797       3.62252      -6.13480    
 -8.27396       2.95259      -6.69336    
 -8.29046       1.95338      -6.94633    
 -8.19399      0.975552      -7.40147    
 -8.41251      0.866556E-01  -7.19328    
 -9.16892     -0.327538      -6.84554    
 -9.97227      0.260291      -6.95755    
 -9.84508       1.12336      -6.95475    
 -9.29616       1.73504      -6.17304    
 -8.33787       1.74480      -5.94894    
 -7.37166       2.16299      -6.01306    
 -7.33798       3.06499      -6.45545    
 -7.15063       4.01528      -6.60581    
 -7.05726       5.05451      -6.42090    
 -6.72265       5.96910      -6.36434    
 -5.96256       6.68429      -6.03397    
 -5.00454       6.61554      -6.14999    
 -4.17380       6.11083      -5.73076    
 -3.39151       5.65474      -5.90503    
 -2.47441       5.49784      -5.84295    
 -1.75150       5.26562      -5.39465    
 -1.90365       5.52483      -4.31150    
 -2.39014       5.27697      -3.37220    
 -3.20266       4.97187      -2.67169    
 -2.95985       4.59713      -1.87513    
 -2.42154       4.22207     -0.956460    
 -1.83399       4.79480     -0.385322    
-0.812745       5.15384     -0.203652E-01
 0.229819E-01   5.77009     -0.227087    
-0.121937       6.41056     -0.840030    
-0.630021       5.85686      -1.43650    
-0.485309       5.25377      -2.12243    
 -1.15160       4.29050      -2.11052    
 -1.71628       4.06030      -1.66414    
 -1.56308       4.45265     -0.808928    
 -1.53603       4.26296      0.139133    
 -1.49663       4.43085       1.08972    
-0.948464       4.07044       1.84500    
-0.334228       3.72410       2.29894    
 0.524688       4.05490       1.95234    
  1.21505       3.91753       1.22734    
  1.89120       3.47709      0.668705    
  2.75525       3.11354      0.518995    
  3.73988       3.22438      0.109394    
  4.45359       2.93034     -0.574597    
  5.37439       2.23024     -0.368466    
  6.05422       1.64109     -0.390729    
  6.60555       1.05311     -0.746802    
  7.26570      0.250614      -1.02046    
  7.61941     -0.427053      -1.70622    
  7.61921     -0.923668      -2.31937    
  8.35384     -0.680487      -2.92146    
  9.34180     -0.872307      -3.24393    
  9.97746      -1.51533      -3.25051    
  10.3968      -2.38212      -3.17130    
  11.0020      -3.25296      -3.31305    
  11.6644      -3.94641      -3.07420    
  12.3350      -4.28616      -2.27692    
  12.2011      -5.02822      -1.62750    
  12.3356      -6.03405     -0.979840    
  12.3627      -7.04395      -1.26292    
  12.5926      -7.90650      -1.63898    
  12.8762      -8.89390      -1.21195    
  13.6596      -9.64154     -0.831198    
  14.5000      -10.5150      -1.04848    
  15.4179      -10.3017     -0.625695    
  16.3177      -9.76096     -0.631904    
  16.2664      -8.50521     -0.564548    
  15.6324      -7.69628     -0.729022    
  14.8679      -7.20368      -1.32894    
  14.1431      -6.63454      -1.77974    
  13.2749      -6.26036      -1.97869    
  12.2334      -5.76194      -2.01898    
  11.6549      -5.08583      -2.03264    
  11.2616      -4.09983      -2.03766    
  11.4342      -3.31998      -2.40723    
  11.7264      -2.56777      -3.17683    
  11.0429      -1.99723      -3.70240    
  9.81173      -1.99469      -3.79211    
  9.21750      -1.75765      -2.89101    
  8.75516      -1.23113      -2.17917    
  8.68830     -0.164815      -2.24941    
  8.01600      0.610874      -1.98431    
  6.99666      0.646642      -1.79641    
  6.12245       1.05791      -1.47414    
  5.26426       1.52433     -0.952288    
  4.99087       1.85664     -0.293530E-01
  4.64321       2.28611      0.812906    
  3.70721       2.47969       1.08710    
  2.71365       2.75084       1.55894    
  1.85373       3.33800       1.93420    
  1.38579       4.15363       1.99200    
 0.675553       4.74507       1.41206    
-0.138699       4.31702       1.01206    
 -1.16853       3.74170      0.664490    
