  7.44775       1.75576      -3.51510    
  6.50923       2.34448      -3.16381    
  6.51315       3.02186      -2.37269    
  5.98397       3.56752      -1.46381    
  5.63226       4.41961     -0.976698    
  5.32963       5.18523     -0.282671    
  4.51658       5.17498      0.136987    
  3.55071       5.09893      0.482109E-02
  2.65107       5.13335      0.471581    
  2.10977       4.96423       1.10865    
  1.87190       5.16675       2.12282    
  1.62729       4.98571       3.22007    
  1.08956       4.88590       4.02848    
 0.776355       5.31736       4.88812    
 0.960582       6.11450       5.56682    
 0.925097       6.49814       6.53250    
 0.255581       6.92887       7.12115    
-0.644407       7.30526       7.22431    
 -1.38215       7.95575       7.15053    
 -2.19945       8.65395       7.40042    
 -3.04377       9.14762       7.29428    
 -3.99921       8.89359       7.51225    
 -4.54184       8.87587       8.13031    
 -4.35686       8.28280       9.03716    
 -3.85236       7.55671       9.14767    
 -3.17024       7.03825       8.62395    
 -2.49545       7.35355       7.80773    
 -2.50280       7.17435       6.84590    
 -2.29950       7.29202       5.77348    
 -1.87337       6.73627       4.93225    
 -1.15466       6.52504       4.27760    
-0.167718       6.28804       4.45097    
 0.739796       5.99961       4.44965    
  1.34718       5.72692       4.55533    
  1.96619       4.94857       4.97199    
  2.04578       4.56188       4.01479    
  1.57262       4.61629       3.08599    
 0.776210       4.52390       2.48750    
 0.198557       5.03967       1.77813    
 0.920977       5.31686      0.901397    
  1.91605       5.45707       1.06728    
  2.98906       5.32214       1.02482    
  3.62898       4.94880       1.18991    
  4.39883       4.11336      0.801930    
  5.36243       3.60025      0.431308    
  6.19191       3.27250      0.885995    
  6.44065       2.59096       1.41247    
  6.10376       1.67166       1.40552    
  5.69414      0.676791       1.60778    
  5.57314      0.497804E-01  0.969253    
  5.20285     -0.587091      0.360635    
  4.80365      -1.44186      0.195088    
  3.78883      -1.36297     -0.988546E-01
  2.91854      -1.53789     -0.567930    
  2.40847     -0.779550     -0.814531    
  1.71958     -0.202597      -1.50309    
 0.786265     -0.350804      -2.12088    
-0.292004     -0.613536      -1.95207    
 -1.07578     -0.711559      -2.68817    
 -2.09189     -0.455145      -3.06693    
 -2.54822     -0.140070      -2.23429    
 -2.41858      0.130700      -1.20854    
 -1.51335      0.359294     -0.803382    
-0.764256      0.299914      -1.36861    
 0.840134E-01 -0.311624      -1.47948    
 0.921606     -0.601534      -1.67480    
  1.87142     -0.952033      -1.63511    
  3.20183      -1.04805      -1.29728    
  3.65508     -0.910394     -0.537850    
  3.74603     -0.810574      0.483937    
  4.46691     -0.549037       1.19600    
  5.41299     -0.813061       1.34250    
  6.45010     -0.871955       1.09802    
  7.15404     -0.134897       1.17064    
  6.84413      0.955252      0.785312    
  6.18141       1.57709      0.877595    
  5.96344       2.53145      0.928409    
  5.78515       3.35237       1.35888    
  5.48897       4.20219      0.885216    
  5.12104       4.45047      0.276188    
  4.66550       4.78303     -0.440117    
  4.57214       4.83138      -1.38035    
  5.36100       4.46228      -1.82698    
  5.86282       3.86843      -2.59116    
  6.44736       3.31254      -2.76121    
  7.33282       2.96426      -3.06111    
  7.65435       1.94346      -3.02536    
  8.31594       1.17732      -2.66712    
  9.09470      0.673976      -2.98370    
  9.74762      0.207739      -3.50687    
  10.2838      0.329477      -4.49459    
  11.1503     -0.136197      -4.79353    
  11.7587      -1.02512      -5.20744    
  11.3629      -1.81359      -5.80010    
  10.4098      -1.95789      -6.33787    
  10.1462      -2.49084      -7.12438    
  9.82309      -2.66885      -8.01812    
  10.4752      -3.21781      -8.55732    
  11.2725      -3.69428      -8.66978    
  11.4807      -4.68508      -8.11592    
  11.9467      -5.37216      -7.96602    
  12.3959      -6.08100      -7.41780    
  12.7841      -7.02758      -7.03848    
  13.1581      -7.73860      -6.59499    
  13.3434      -8.58566      -6.42121    
  13.8119      -8.87920      -5.56887    
  14.0093      -9.21787      -4.64577    
  13.2259      -9.12640      -3.80267    
  12.5746      -9.26708      -3.12166    
  12.3270      -9.32957      -2.03934    
  12.7570      -9.32254      -1.27453    
  13.2553      -9.76676     -0.475951    
  13.2407      -10.5125      0.284934    
  13.3715      -11.5950      0.395809    
  13.9243      -12.3869      0.754920    
  14.8153      -13.1998      0.650325    
  15.8439      -12.8153      0.715369    
  15.3958      -12.1375      0.162330    
  14.7092      -11.4490     -0.336441    
  13.7706      -10.8391     -0.408418    
  12.7714      -10.3965     -0.207626    
  12.1149      -9.91694     -0.802243    
  11.9642      -9.11314      -1.49995    
  12.5665      -8.80677      -2.26751    
  13.2047      -9.03044      -2.89941    
  13.4281      -9.57443      -3.75256    
  13.2758      -9.42955      -4.87939    
  13.6826      -8.51613      -4.93897    
  14.1256      -7.95175      -5.52571    
  14.3687      -7.48118      -6.35283    
  14.6947      -7.40770      -7.24311    
  14.4961      -6.89514      -8.04639    
  13.9184      -6.31794      -8.55958    
  12.8009      -6.38812      -8.40778    
  11.7902      -6.19822      -8.27795    
  11.2610      -5.86206      -7.90291    
  10.8558      -4.97448      -7.67237    
  10.7842      -4.00175      -7.51219    
  10.7019      -2.94489      -7.34302    
  10.9948      -1.88691      -7.14252    
  11.0840      -1.28151      -6.30446    
  10.8530      -1.20511      -5.35536    
  10.3341      -1.04920      -4.58216    
  10.5571     -0.820143      -3.74598    
  10.6262      0.122058E-01  -3.36023    
  10.1588      0.778461      -3.41343    
  9.15829       1.09657      -3.66749    
  8.15410       1.27060      -3.80728    
