  9.72012       3.07235      -3.28047    
  9.45097       2.96458      -2.26361    
  9.57189       3.20319      -1.33422    
  9.10138       4.12983     -0.983238    
  8.91838       5.15163      -1.15196    
  8.16405       5.74871      -1.20459    
  7.48547       6.39175     -0.940821    
  6.85673       6.80161     -0.162222    
  6.36292       7.24633      0.534782    
  5.33140       7.82608      0.802560    
  4.59680       8.84063       1.13148    
  3.89457       9.62763       1.45177    
  2.96516       10.0717       1.48354    
  2.38323       10.1844       2.40275    
  2.09274       9.66179       3.16472    
  1.71860       9.46049       4.23773    
  1.82373       9.61768       5.29739    
  2.40088       10.5034       5.60480    
  2.19593       11.2410       6.00600    
  1.76657       11.4297       6.79967    
  1.53212       11.7547       7.83211    
  1.65895       11.6888       8.87464    
  2.04697       12.5431       9.36404    
  2.82870       13.2403       9.26603    
  3.22586       13.9776       9.27786    
  3.50080       15.0733       9.17555    
  2.56369       14.7287       8.85003    
  1.84701       14.1059       8.45920    
  1.95676       13.0511       8.41049    
  2.21017       12.0632       7.86397    
  2.21715       11.2551       7.19583    
  2.04349       10.6037       6.56471    
  1.82178       10.4360       5.44136    
  2.18063       10.2457       4.51368    
  2.70937       10.1488       3.70500    
  3.00338       9.62284       2.91949    
  3.14165       9.38267       1.99993    
  3.60951       8.78996       1.12059    
  4.45712       8.33752      0.571417    
  5.37361       8.48684      0.489175    
  6.19670       8.04336      0.336481    
  7.12998       7.72395      0.644493    
  7.44019       6.58606      0.604212    
  7.85403       5.57130       1.05248    
  8.51388       4.90804      0.703807    
  9.33480       4.20305      0.926088    
  9.39214       3.98940       1.80226    
  8.60667       4.35789       2.59185    
  7.67900       4.44283       2.41755    
  6.88054       4.11671       2.14903    
  6.27984       3.40305       2.00006    
  6.24508       2.37226       1.75733    
  5.39511       1.89897       1.83500    
  5.10933       2.73500       2.35194    
  4.57350       3.35529       1.81220    
  4.63403       3.74204      0.863076    
  4.13827       3.95739     -0.987992E-01
  3.22527       4.21067     -0.882073    
  3.00124       5.22835      -1.19900    
  3.21975       6.15363      -1.66201    
  2.92128       6.58984      -2.82899    
  2.16611       7.04275      -3.23385    
  1.33446       7.33299      -2.76136    
  1.51200       6.67584      -1.88086    
  2.42234       6.22200      -2.05765    
  3.11768       5.41249      -1.94955    
  3.77655       5.02373      -1.28681    
  3.78940       4.63712     -0.436281    
  3.92659       4.03545      0.506573    
  4.28387       3.21376      0.930224    
  5.09953       2.80657       1.51653    
  5.75560       2.72132       2.22060    
  6.58283       3.21584       2.65411    
  7.39009       3.59077       1.95188    
  8.24418       4.09496       1.64434    
  8.64824       4.87290       1.90480    
  8.42179       5.86363       1.62657    
  8.37096       6.36468      0.753205    
  7.84825       5.96356     -0.323348E-01
  7.94020       5.27385     -0.807406    
  8.63612       4.78604      -1.57717    
  9.33856       4.26608      -2.27603    
  9.86380       3.39105      -2.56499    
  10.4632       2.88443      -3.06130    
  10.6358       2.29453      -3.92641    
  10.8802       2.27253      -4.56297    
  10.9380       2.94387      -5.21103    
  11.0904       3.42580      -6.23261    
  11.7760       3.46574      -6.95656    
  12.2229       3.07750      -7.91484    
  12.6078       2.29881      -7.66826    
  12.5475       1.45110      -7.37434    
  12.0376      0.686092      -7.28940    
  11.3256      0.112535      -7.58881    
  10.7823     -0.307195      -8.34013    
  11.3029     -0.342769      -9.09431    
  12.4298     -0.455160      -9.16787    
  12.9190      -1.12335      -9.31158    
  13.0218      -2.16385      -9.62086    
  12.5045      -2.71355      -10.2678    
  11.6317      -3.18397      -10.7189    
  11.8135      -4.13679      -11.4593    
  11.8084      -4.95000      -11.9722    
  11.7930      -6.09978      -11.8283    
  12.2037      -6.72210      -11.0016    
  12.0556      -7.54759      -10.5592    
  11.6516      -7.91332      -9.95254    
  10.9578      -8.61479      -9.34426    
  10.8174      -9.52042      -9.08593    
  10.8941      -10.4405      -8.70027    
  10.8697      -11.3188      -8.71113    
  10.2422      -11.6599      -8.03010    
  9.42737      -11.9012      -7.43939    
  8.72644      -11.6988      -6.83741    
  7.67427      -11.7258      -6.59425    
  7.10102      -12.0648      -5.85475    
  7.41688      -11.9538      -4.98993    
  8.23191      -12.3061      -5.40399    
  8.68507      -12.3842      -6.29110    
  8.53718      -12.4508      -7.39785    
  9.14586      -11.6364      -7.90041    
  9.82678      -10.8532      -8.06286    
  10.6583      -10.7445      -8.07607    
  11.3980      -10.4836      -8.54929    
  11.4197      -9.85721      -9.37747    
  11.0698      -9.24766      -10.0589    
  10.7076      -8.31102      -10.8759    
  10.2424      -7.73298      -11.4329    
  10.6825      -6.74288      -11.6439    
  11.1440      -5.72518      -11.1681    
  11.6261      -5.02223      -11.0890    
  12.3261      -4.62196      -11.5368    
  12.8897      -3.84245      -11.9318    
  12.9982      -2.92871      -12.3625    
  12.8011      -2.04994      -12.1036    
  12.5505      -1.53826      -11.0633    
  12.6452      -1.47556      -10.0941    
  12.1736      -1.07841      -9.17586    
  11.6284     -0.526086      -8.49136    
  11.5223      0.503459      -8.22674    
  11.6062       1.36407      -7.73668    
  12.0297       2.17631      -7.02969    
  12.4040       2.97843      -6.63396    
  13.0227       3.25961      -5.92190    
  12.4753       3.16379      -4.93271    
  12.1442       3.14753      -4.09662    
  11.3948       2.84586      -4.08796    
  10.4775       2.90649      -3.81221    
