 -1.71313       6.32285      -1.73667    
 -2.61064       6.01880      -1.81316    
 -3.53655       6.22808      -2.16584    
 -3.71449       7.31018      -2.05642    
 -3.38281       8.19171      -2.21779    
 -3.02435       8.94321      -2.74813    
 -2.85731       9.94877      -2.89584    
 -2.64768       10.3286      -2.04888    
 -1.87344       10.6921      -1.29423    
 -1.29121       11.1898     -0.842816    
 -1.35690       12.0518     -0.381710    
 -1.74843       11.7616      0.457620    
 -2.05465       11.1521       1.10584    
 -1.81749       10.5816       2.04492    
 -1.55568       10.4447       3.08717    
 -1.24856       10.6069       3.97344    
 -2.00920       10.8093       4.48289    
 -2.36959       11.5797       4.77806    
 -3.06282       12.2789       5.32081    
 -3.31076       12.9724       5.89087    
 -3.50597       13.3629       6.64000    
 -2.70844       13.5249       7.17894    
 -1.76014       13.0571       6.92049    
 -1.66703       12.0966       6.39477    
 -2.27582       11.4679       5.67979    
 -2.60180       10.7307       4.95154    
 -2.32055       10.5532       4.01629    
 -1.84075       10.7092       3.29350    
 -1.35525       11.4401       2.73886    
 -1.28085       11.4994       1.96266    
 -1.06002       11.5098       1.11356    
 -1.55316       11.4359      0.880487E-01
 -1.87549       11.5395     -0.906061    
 -1.58165       10.9533      -1.62666    
 -1.69995       10.4617      -2.68754    
 -2.54791       9.76986      -2.36419    
 -3.48186       9.31481      -2.56096    
 -4.28544       8.75971      -2.78261    
 -4.46442       7.79200      -2.50064    
 -4.83902       6.85279      -2.63057    
 -5.54507       6.24705      -2.77697    
 -6.33622       5.98563      -2.11634    
 -7.04034       5.57490      -1.46671    
 -7.59434       4.76180      -1.65329    
 -7.61961       3.95788      -1.09163    
 -8.41907       3.63966     -0.328838    
 -9.35201       3.50689     -0.107484    
 -9.93346       3.39299     -0.756198    
 -10.4701       2.96394      -1.31804    
 -10.5663       2.25605      -1.99204    
 -11.1335       1.51343      -2.26336    
 -11.8442      0.712607      -2.17526    
 -12.2623     -0.150930      -2.08799    
 -12.5627      -1.14159      -2.49969    
 -12.7132      -1.62424      -3.35717    
 -12.7928      -2.53554      -4.06480    
 -12.8565      -3.00822      -5.05105    
 -12.3692      -2.02835      -5.35517    
 -12.1863      -1.09937      -5.54110    
 -12.6439     -0.366714      -5.02582    
 -13.1954      0.555529E-01  -4.33624    
 -13.5849      0.963223      -3.87029    
 -13.2088       1.83665      -3.49646    
 -12.3890       2.04800      -3.06692    
 -11.7115       2.00074      -2.22514    
 -11.1296       2.15920      -1.47991    
 -10.1985       2.53490      -1.23373    
 -9.39041       3.11100      -1.15121    
 -8.70338       3.80928     -0.717228    
 -8.03569       4.41499     -0.302806    
 -7.43040       4.61481     -0.796161    
 -6.98576       4.64838      -1.78137    
 -6.62107       5.11009      -2.64183    
 -6.81713       5.94706      -3.27769    
 -6.67735       6.91266      -2.91093    
 -6.21436       7.79676      -2.52686    
 -5.47775       8.02451      -2.28890    
 -4.37401       8.17514      -2.06268    
 -3.53152       7.91701      -2.58887    
 -2.50889       7.85197      -3.08321    
 -2.04928       6.89374      -3.52266    
 -1.40906       6.88483      -4.32919    
 -1.69594       7.60965      -4.80136    
 -2.81404       8.02529      -4.89151    
 -3.04592       8.19248      -4.18356    
 -3.32460       7.68935      -3.37978    
 -3.12058       7.12812      -2.75632    
 -3.00126       6.84409      -1.89835    
 -2.44493       6.35812      -1.17444    
 -1.68035       6.54569     -0.593953    
-0.820114       6.35626     -0.343843    
 0.916798E-01   7.02380     -0.637029    
  1.11071       7.48916     -0.722379    
  2.01257       7.69050      -1.13865    
  2.93555       7.56730      -1.16616    
  3.65698       6.82413      -1.50026    
  3.66396       5.91845      -1.83579    
  2.98928       5.17295      -1.90568    
  2.97531       4.31072      -2.59712    
  2.78461       3.40535      -2.30603    
  3.18040       2.60362      -2.03069    
  3.99615       2.03357      -1.62929    
  4.94046       1.64506      -1.26898    
  4.94636      0.669770      -1.01654    
  4.31340     -0.927924E-01  -1.52134    
  4.13474     -0.951408      -2.04290    
  4.49178      -1.38477      -2.86448    
  4.68962      -2.14824      -3.30834    
  4.43626      -3.24062      -3.39063    
  4.14825      -3.98905      -2.69410    
  4.01414      -4.17720      -1.85138    
  3.56164      -4.85017      -1.18875    
  4.07492      -5.20942     -0.362695    
  4.41414      -6.12700      0.551441E-01
  5.23936      -6.65910      0.238952    
  5.94809      -7.22537      0.648838    
  6.16049      -7.79809       1.47870    
  6.32917      -8.35732       2.36022    
  5.59881      -7.98024       2.92720    
  4.67000      -8.06309       2.78239    
  4.34477      -7.25598       2.14881    
  4.65211      -6.50164       1.39454    
  4.95284      -5.93569      0.425848    
  4.90119      -5.78874     -0.519918    
  4.51573      -5.50219      -1.63858    
  4.28536      -4.79655      -2.36542    
  4.06201      -4.24837      -3.27236    
  3.58330      -3.71038      -3.53755    
  3.97381      -2.90993      -2.84300    
  4.61339      -2.10541      -2.60892    
  5.28998      -1.53694      -2.20701    
  6.03698      -1.05976      -1.79581    
  6.31054     -0.227308      -1.55176    
  6.15705      0.652041      -1.89181    
  5.46754       1.14369      -1.83282    
  4.56790       1.23411      -1.56487    
  3.78645       1.95499      -1.15698    
  3.62580       3.05934     -0.991545    
  3.39812       3.89758      -1.38046    
  3.56920       4.56405      -2.01690    
  3.51907       5.33824      -2.50300    
  3.38759       6.44368      -2.24928    
  2.57227       6.63160      -1.73824    
  1.77679       7.05883      -1.10639    
  1.06576       6.90536     -0.355633    
 0.152811       7.08481      0.949629E-01
-0.838862       7.17863     -0.407677    
 -1.36894       6.49810     -0.955005    
