  12.2839       2.46956       1.88767    
  11.5517       2.96691       1.62688    
  10.6775       3.34151       1.46308    
  9.87287       3.94928      0.907735    
  9.45744       4.30423      0.605853E-01
  9.65497       4.72295     -0.868658    
  10.4596       5.46786      -1.05451    
  10.6382       6.17977     -0.289563    
  10.5829       7.19994      0.323052E-01
  10.2260       8.38110     -0.246040    
  9.30536       8.82624     -0.140381E-01
  8.30778       9.27056      0.265732    
  7.32344       9.00044      0.309848    
  6.52870       9.45866      0.957789E-01
  5.62461       9.74839      0.298900    
  5.12427       10.4508      0.878209    
  4.62910       11.0598       1.18977    
  3.81329       11.0944       2.00494    
  4.28574       11.7975       2.67535    
  4.60490       12.5024       2.92379    
  4.71614       13.3527       3.34740    
  5.25158       14.0062       3.63508    
  5.78801       14.6935       3.33045    
  5.94853       15.5748       2.93409    
  5.21476       15.7277       3.57814    
  5.01524       14.7581       3.04498    
  5.23151       13.7352       3.11113    
  5.26040       12.6985       3.48274    
  4.25026       12.3047       3.50761    
  4.06591       12.3401       2.39781    
  4.57154       11.6487       2.17070    
  4.19643       10.7491       2.35545    
  3.72540       10.1202       1.94440    
  3.11306       9.54812       1.67221    
  2.22833       9.58381      0.917162    
  1.54617       9.70986      0.114151    
 0.592101       9.95188     -0.264699    
-0.516357       10.0015     -0.247430    
 -1.52000       10.5421     -0.484107    
 -2.47846       10.6089     -0.889204    
 -3.36588       10.2569     -0.942344    
 -3.50193       9.60846     -0.868826    
 -4.26151       9.07412     -0.771524    
 -5.06838       8.48000     -0.421973    
 -5.86992       7.71374     -0.710485    
 -6.63077       7.26279      -1.11416    
 -7.04087       6.38888      -1.73818    
 -7.40014       5.83533      -2.44982    
 -8.50635       5.65072      -2.64360    
 -9.47024       5.04133      -2.85333    
 -10.1655       4.26649      -2.77768    
 -10.9274       3.80128      -2.50740    
 -11.9360       4.20751      -2.49915    
 -12.1433       5.13120      -2.18825    
 -12.3742       5.81782      -2.83475    
 -13.1181       6.19011      -2.95703    
 -13.8649       6.40983      -2.40955    
 -13.7588       7.09691      -1.64820    
 -14.2081       7.60749     -0.931285    
 -14.7354       7.40817      0.100376    
 -14.3737       6.72879     -0.194023E-01
 -14.8377       7.46227      -1.01933    
 -14.2064       7.48211      -1.78698    
 -13.5483       7.41449      -2.28766    
 -13.1171       6.47024      -2.37977    
 -12.8875       5.54546      -2.64738    
 -12.0822       4.74982      -2.96204    
 -11.3177       4.53430      -2.35324    
 -10.7211       3.86846      -1.97146    
 -10.1688       2.80524      -1.64300    
 -10.1407       1.82942      -1.47222    
 -9.95622      0.963902      -1.34956    
 -10.0249      0.656973E-02  -1.27436    
 -10.1898     -0.974635      -1.45177    
 -10.1132      -1.99451      -1.32347    
 -9.94964      -2.98049      -1.01417    
 -9.89330      -3.89990      -1.02617    
 -10.4970      -4.83158      -1.28326    
 -11.1921      -4.85563     -0.648386    
 -11.6729      -4.55074     -0.246716E-01
 -12.3050      -3.84736      0.338761    
 -13.0223      -3.36754      0.918621    
 -13.6130      -2.88359       1.52437    
 -13.4398      -2.17977       2.30960    
 -12.3428      -2.24662       2.52632    
 -12.1706      -3.25198       1.98716    
 -12.5839      -4.12538       1.50532    
 -12.8463      -4.35649      0.427851    
 -12.0780      -3.86143     -0.348773    
 -10.9772      -3.98306     -0.615224    
 -10.3010      -4.74884     -0.393678    
 -9.64079      -5.67776     -0.699917    
 -9.55196      -6.70025      -1.01849    
 -9.15419      -7.56324      -1.11942    
 -8.57893      -8.56006     -0.740950    
 -7.69479      -8.92677     -0.374909    
 -6.81358      -9.12276     -0.857675E-01
 -6.08916      -9.57825     -0.388676    
 -5.04954      -9.96837     -0.364433    
 -4.25800      -10.1497      -1.08907    
 -3.34440      -10.0473      -1.40966    
 -2.67672      -10.8024      -2.16482    
 -1.95632      -11.3953      -2.56777    
 -1.14492      -12.1267      -2.57685    
-0.549918      -12.4691      -1.65115    
 -1.52086      -12.4912     -0.994293    
 -2.37343      -12.4213      -1.04922    
 -2.02768      -11.6720      -1.62342    
 -1.00893      -11.8131      -1.95621    
-0.347211E-01  -12.0024      -2.42279    
 0.806461      -12.5501      -2.57349    
  1.45332      -13.0112      -1.93739    
  1.96347      -13.8380      -1.40767    
  1.33163      -14.7182      -1.08104    
 0.792010      -15.4642      -1.47540    
  1.54041      -16.1149      -1.46255    
  2.55180      -16.0884      -1.06279    
  3.41002      -15.8627     -0.513230    
  3.44054      -16.6038     -0.198379    
  2.61228      -17.0343     -0.617011    
  1.86725      -16.1798     -0.804632    
  1.68966      -15.2395      -1.24365    
  1.28010      -14.3697      -1.68324    
  1.21172      -13.2364      -1.28647    
  2.12706      -12.4807      -1.46314    
  2.93147      -12.0624      -1.80696    
  3.70294      -11.9632      -2.31387    
  4.66451      -11.9931      -2.75553    
  5.59734      -11.5602      -2.80258    
  6.39740      -10.9705      -2.23529    
  7.06674      -10.7936      -1.66840    
  7.95334      -10.6579      -1.12133    
  8.60900      -10.5469     -0.356020    
  9.06696      -9.69404     -0.306529E-01
  9.86096      -9.16127     -0.223709    
  10.8213      -8.62581     -0.147946E-01
  11.3469      -7.96859      0.238633    
  11.9380      -7.09670      0.118041    
  12.0532      -6.10695     -0.506559    
  12.9715      -5.41777     -0.790142    
  13.6067      -4.58369     -0.674574    
  13.9624      -3.79608     -0.527138E-01
  13.7005      -2.78536      0.519344    
  13.0198      -2.17210       1.01564    
  12.5702      -1.33296       1.24997    
  12.7412     -0.159119       1.30330    
  12.9523      0.718014       1.70301    
  12.7569       1.71373       2.00667    
