  10.3706       4.08360      -1.98811    
  10.0130       4.17496      -1.11404    
  9.65636       4.57987     -0.216251    
  8.81974       5.20081      0.314997    
  7.87512       5.34849      0.383205    
  6.90685       5.24545      0.792224    
  5.95340       4.87975      0.614985    
  5.32287       4.21302       1.13909    
  4.26309       4.34160       1.43411    
  3.57507       4.89266       1.81357    
  2.67874       5.32310       2.26037    
  1.70655       5.00752       2.54698    
  1.62464       4.53140       3.52765    
  1.67829       5.22894       4.30734    
  1.07102       6.06859       4.56869    
 0.542639       7.14057       4.43548    
 0.826615E-01   7.96316       4.28227    
-0.266447       8.85099       4.79864    
 0.817606E-01   9.54137       5.29179    
 0.240183       9.75097       6.40175    
 0.917501       9.62095       7.19713    
  1.10435       9.79767       8.02962    
  1.76291       10.2637       8.67172    
  2.45269       10.6660       9.25638    
  2.08830       11.5411       9.50926    
  1.18225       11.6691       8.88607    
 0.921197       11.6545       7.96675    
 0.924516       11.1434       7.22767    
  1.37513       10.2072       6.75879    
 0.960631       9.34148       6.49197    
 0.307521       8.43898       6.29384    
 0.403922E-02   7.38879       5.79851    
 0.606488E-01   6.57185       5.44312    
 0.418154       6.04357       4.62835    
  1.22390       5.99520       3.80680    
  1.62191       5.23741       3.37059    
  2.30973       4.73705       2.88563    
  2.66964       4.60920       1.96270    
  3.34532       4.72036       1.43635    
  4.20507       4.98122       1.08208    
  5.20611       4.99212      0.839130    
  5.90197       5.00620       1.08194    
  6.59711       4.32345       1.11168    
  7.41302       3.79311       1.37851    
  7.48385       3.49731       2.07524    
  6.99484       3.24324       2.90149    
  6.13753       2.67764       3.51257    
  6.07438       1.59028       3.83703    
  6.22420      0.583729       3.48054    
  6.91968      0.558692E-01   2.87957    
  6.65804     -0.788780       2.20092    
  5.89002      -1.21415       2.41987    
  4.85347      -1.41557       2.50466    
  4.39187     -0.843025       1.98371    
  4.40634     -0.333482       1.14188    
  4.07381      0.847922E-01  0.222823    
  3.44848     -0.164030     -0.700967    
  2.57268      0.218144     -0.817643    
  2.00985       1.04806     -0.651853    
  1.93594       1.80997      -1.06861    
  1.73529       2.51710      -1.54691    
  1.24183       2.50473      -2.44545    
  1.02975       1.66782      -3.03916    
  1.24074      0.838705      -2.70304    
  1.92569      0.888693      -1.80950    
  2.81004      0.847085      -1.17202    
  3.23283      0.342794     -0.554711    
  3.40844     -0.364854      0.220403    
  3.58429     -0.829486       1.08596    
  4.55475     -0.999570       1.43126    
  5.33998     -0.795388       1.99532    
  5.87860     -0.409682       2.73902    
  6.27619     -0.272173       3.75637    
  7.05870      0.516054       3.91163    
  6.92786       1.45130       3.21827    
  6.77814       2.38251       2.75720    
  6.78195       3.28174       2.26375    
  6.83375       4.11955       1.80642    
  7.28912       4.53546      0.838967    
  7.71156       4.68876      0.172275E-01
  8.38341       4.57711     -0.522395    
  9.35830       4.76145     -0.730536    
  9.98793       4.85544      -1.52873    
  10.9643       4.51736      -1.95295    
  11.2646       4.09708      -2.81595    
  10.9769       3.16790      -3.09890    
  10.8786       2.33794      -3.82321    
  11.5667       2.20478      -4.55076    
  12.3031       2.16511      -5.15221    
  13.0503       2.30856      -5.38334    
  13.6971       1.48557      -5.29750    
  13.8026      0.526157      -5.48527    
  13.3373     -0.404366      -5.32059    
  12.5275     -0.934242      -5.60682    
  12.6685      -1.14095      -6.66844    
  12.7822     -0.786300      -7.72067    
  13.4852     -0.751942      -8.40869    
  13.6871     -0.655042      -9.37866    
  13.8657      -1.38955      -10.2606    
  13.9257      -2.07827      -10.5981    
  13.2751      -2.73046      -11.0535    
  12.5062      -3.21285      -11.3182    
  12.0281      -3.85729      -11.9741    
  12.4783      -4.76014      -12.6302    
  12.7376      -5.79045      -12.7872    
  11.9978      -6.12839      -12.3766    
  11.4428      -6.11029      -11.5495    
  10.8059      -6.59135      -10.9833    
  11.3324      -7.07173      -10.2427    
  12.1386      -7.54197      -9.85636    
  12.9784      -8.37953      -9.75147    
  13.1831      -9.22541      -9.13632    
  12.7170      -9.73425      -8.39669    
  11.7303      -9.46308      -8.04249    
  10.9559      -9.62014      -7.53647    
  10.2828      -10.1079      -7.04665    
  9.98207      -10.6439      -6.47592    
  10.1705      -11.6214      -6.65145    
  10.6947      -11.8262      -7.47599    
  11.1763      -10.9006      -8.11414    
  11.5482      -10.0883      -8.68500    
  11.8438      -9.20569      -8.74245    
  12.1183      -8.27911      -8.75621    
  12.6228      -7.81266      -9.36802    
  12.8089      -7.35737      -10.1973    
  12.0059      -7.43560      -11.0403    
  11.8104      -7.40274      -11.9894    
  12.0436      -7.01505      -12.7916    
  11.9437      -6.33532      -13.2858    
  11.9425      -5.41925      -12.7713    
  11.9191      -4.81720      -11.8416    
  12.4302      -4.10035      -11.2304    
  13.0858      -3.49055      -11.5690    
  13.4667      -2.51796      -11.7288    
  13.1420      -1.79106      -11.2685    
  13.0340      -1.54774      -10.2012    
  13.7258      -1.62117      -9.52613    
  14.1745     -0.776089      -8.69657    
  14.2675      0.105937      -8.17002    
  14.1611      0.825684      -7.37440    
  13.7349       1.09399      -6.58869    
  13.3291      0.927495      -5.74864    
  12.9915       1.51570      -5.03802    
  12.7645       2.02607      -4.19753    
  11.9313       2.48267      -4.05180    
  11.4505       3.30602      -4.09769    
  10.3587       3.45731      -3.55784    
  9.92809       3.57778      -2.73617    
