-0.627251       3.78391       2.53981    
 -1.53174       4.34471       2.48973    
 -2.06477       5.09143       1.95135    
 -2.32014       5.89034       1.52156    
 -2.57334       6.74648       1.01311    
 -2.65506       7.66306       1.42780    
 -2.65962       8.84671       1.28077    
 -3.22170       9.69279       1.22509    
 -3.76626       10.3317       1.62592    
 -4.34461       10.5003       2.37808    
 -4.17094       10.5904       3.25097    
 -3.35065       10.6168       4.03675    
 -2.53649       11.2758       4.09302    
 -1.69210       11.9367       4.52525    
-0.754831       11.8665       4.84135    
 0.240071       11.7996       4.93066    
  1.08261       11.6343       4.22091    
  2.18548       11.9399       3.80627    
  3.11629       11.9253       3.49913    
  3.93877       12.0257       3.94734    
  4.59535       11.6689       4.70505    
  4.29961       11.5057       5.79046    
  3.66878       11.5996       6.71118    
  2.62155       11.8218       6.39538    
  1.83015       12.2509       6.06716    
 0.927003       12.2880       5.49981    
 0.579565       12.1374       4.59550    
-0.361776       11.6673       4.52985    
 -1.42771       11.2085       4.76842    
 -2.38742       11.3706       4.85180    
 -3.33479       11.2939       4.40392    
 -3.73644       11.1159       3.51766    
 -3.86803       10.4538       2.68784    
 -4.06831       9.68442       1.89469    
 -3.97277       9.09979       1.26598    
 -3.70292       8.34029      0.935735    
 -2.81308       7.94434      0.736410    
 -1.99211       7.89197      0.927649    
 -1.60189       7.10609       1.35858    
 -1.62963       6.40877       1.84794    
 -2.24740       5.69619       2.20671    
 -2.89589       5.04947       2.17986    
 -2.73181       4.29173       1.66159    
 -2.00688       3.91005      0.846711    
 -2.39229       3.41089      0.995075E-01
 -3.24555       3.54899     -0.200368    
 -3.79176       4.26106     -0.670795    
 -3.86671       5.27818     -0.785178    
 -4.30084       5.83106      -1.41184    
 -4.85817       5.37879      -2.18633    
 -5.78008       5.24515      -2.49279    
 -6.56296       5.76957      -2.96595    
 -6.95163       5.95801      -3.91556    
 -6.60226       5.83531      -4.72935    
 -6.39497       4.69487      -5.01138    
 -5.79214       3.93281      -4.64143    
 -5.34739       3.05063      -4.56370    
 -5.05004       2.06262      -4.72790    
 -5.08430       1.15513      -4.70155    
 -5.49182      0.339762      -4.29505    
 -6.17825     -0.172961      -5.00331    
 -6.71801      0.569150      -5.56461    
 -6.70778       1.69327      -5.81388    
 -7.05309       2.46069      -5.21118    
 -6.98375       3.42274      -4.78790    
 -6.72645       4.39274      -4.26988    
 -6.43690       5.30148      -3.74573    
 -5.98535       6.19734      -3.19627    
 -5.82169       6.99541      -2.61784    
 -5.46880       6.27252      -1.83243    
 -5.35058       5.51873      -1.33490    
 -4.44108       5.21412      -1.34657    
 -3.49263       4.70508      -1.04742    
 -3.11621       4.11461     -0.118812    
 -3.15136       3.43698      0.859694    
 -2.87768       3.08469       1.81005    
 -2.13776       3.81413       1.91284    
 -1.69753       4.56823       1.36869    
 -1.07191       4.80639      0.749808    
-0.259343       4.57217      0.112039    
 0.318856       4.28417     -0.105334    
  1.30563       4.01262     -0.646170    
  1.50192       4.30365      -1.58838    
 0.657586       3.98085      -1.96984    
-0.324137       3.54078      -1.48541    
 -1.20687       3.62678      -1.13341    
 -1.84414       4.10527     -0.124288    
 -1.74112       4.09141      0.614511    
 -1.07598       3.94811       1.47227    
-0.486382       4.27039       2.20042    
-0.268446E-01   4.18629       3.04443    
 0.673459       3.99184       3.63704    
  1.79954       4.03803       3.47797    
  2.16694       3.65454       2.65924    
  2.14281       3.44811       1.56025    
  2.48501       3.82631      0.600200    
  3.45105       3.43831      0.242873    
  4.11737       2.92768     -0.413984    
  4.54805       2.42197     -0.964010    
  5.30369       2.29932      -1.40554    
  6.28918       2.33529      -1.22741    
  7.21721       2.08119      -1.06534    
  7.82396       1.44752     -0.471600    
  8.41579      0.803158     -0.663000    
  8.66924     -0.168549      -1.09163    
  8.78358      -1.05535      -1.72769    
  8.75874      -2.29710      -1.89258    
  8.58777      -3.44661      -2.41038    
  8.64157      -4.33848      -2.42287    
  8.35411      -5.40210      -2.28902    
  8.92112      -6.30601      -2.83867    
  8.68527      -7.44524      -2.71710    
  9.06933      -8.34683      -2.56171    
  9.21278      -9.23219      -2.13980    
  9.28778      -10.2609      -1.92572    
  9.68032      -10.9673      -2.31318    
  10.1608      -11.8634      -1.85462    
  11.0523      -11.8572      -1.34851    
  11.1121      -11.2641     -0.647743    
  10.4793      -10.5453      -1.29267    
  9.86183      -10.3992      -2.32931    
  8.95638      -9.92547      -2.75757    
  8.54655      -9.05417      -3.43923    
  8.70117      -8.00163      -3.17663    
  8.20187      -7.54765      -2.68542    
  7.73001      -6.71418      -2.25154    
  7.60580      -5.64370      -1.98411    
  8.19130      -4.92282      -1.40671    
  8.77427      -4.04783      -1.53738    
  9.18397      -3.34680      -1.96890    
  9.19645      -2.42000      -2.60615    
  8.69116      -1.65926      -2.47764    
  8.07114     -0.697800      -2.46906    
  7.14868     -0.306349      -2.11817    
  6.54616     -0.593212E-01  -1.29283    
  6.13602      0.563913     -0.735641    
  6.49585       1.32567     -0.209390    
  6.14171       2.19024      0.219986    
  5.43733       2.85857     -0.209945    
  4.77981       3.30131     -0.606900    
  3.89675       3.55374     -0.939682    
  3.29194       3.28936     -0.263627    
  3.00785       2.87532      0.295145    
  3.07671       3.53590      0.921440    
  2.67579       4.41663       1.22184    
  1.97505       4.55928       1.88165    
 0.995432       4.53796       2.51584    
 0.296160       3.92228       2.51252    
