  9.34493      0.531758      -1.01654    
  9.03871       1.42841      -1.10214    
  8.52118       2.26678      -1.36771    
  8.15163       2.88681      -2.09285    
  7.94914       3.76078      -2.64409    
  7.55689       4.56456      -2.61375    
  6.94088       5.17259      -1.88294    
  6.01463       6.01299      -1.91208    
  5.27771       6.82363      -1.78452    
  4.60666       7.46749      -1.70519    
  3.92289       8.39148      -1.40076    
  3.37721       9.09959     -0.682967    
  2.69346       9.46350     -0.166220    
  2.05157       9.81740      0.742347    
  1.95685       9.87194       1.70033    
  2.38732       9.77533       2.45697    
  2.88441       10.4402       3.16627    
  2.66091       11.2089       3.61590    
  1.95995       11.8808       4.16472    
  1.92872       12.6806       4.40640    
  2.82502       13.1729       4.60052    
  3.34795       13.8731       4.14069    
  3.69660       14.9927       3.95032    
  3.52524       15.9426       3.65945    
  4.42332       16.4007       3.89654    
  4.84377       15.5729       4.08899    
  3.72453       14.8373       4.47770    
  2.93952       14.4045       4.62964    
  2.52115       13.5635       4.10102    
  2.79449       12.5118       4.30287    
  2.51494       11.5406       4.32472    
  1.98288       11.0143       3.80771    
  2.28070       10.6011       2.72576    
  2.74726       10.0608       1.93667    
  2.54516       9.28671       1.17275    
  2.04305       9.09739      0.647676    
  1.57160       9.29353     -0.222925    
 0.807675       9.48780     -0.696325    
 0.205861       8.74058      -1.15218    
-0.492202       8.21157      -1.55638    
 -1.06655       7.25192      -1.20313    
 -1.91810       6.93069      -1.75958    
 -2.66975       6.33385      -2.23247    
 -3.61182       5.95386      -2.34228    
 -4.59762       5.96766      -2.68867    
 -5.52634       5.45310      -2.68708    
 -6.06800       4.73095      -2.44464    
 -6.19085       3.76401      -2.20326    
 -6.25264       2.76479      -2.58010    
 -6.82202       2.44637      -3.21541    
 -7.89561       2.49299      -3.29187    
 -8.82768       3.06273      -3.07129    
 -9.62963       3.69733      -2.99428    
 -10.5566       4.42091      -3.18829    
 -11.1956       5.18783      -3.19232    
 -11.1772       6.11678      -2.82408    
 -10.9612       6.86609      -2.62142    
 -11.2778       7.78600      -2.58914    
 -12.0300       7.78366      -3.24690    
 -11.7400       7.11897      -3.62471    
 -11.0895       6.51319      -3.28616    
 -10.5205       5.87480      -2.88637    
 -10.1819       4.89851      -2.67548    
 -10.3055       3.88245      -2.78437    
 -9.84876       3.13079      -3.01309    
 -9.03763       3.23664      -3.85855    
 -8.28395       3.28758      -3.37358    
 -7.66150       2.81464      -2.68307    
 -7.61670       1.85754      -2.31327    
 -7.84654      0.761218      -2.07020    
 -7.63365     -0.253256      -1.75961    
 -6.86721     -0.858019      -1.17970    
 -6.41007      -1.50664      -1.82017    
 -6.22625      -1.92516      -2.68191    
 -6.70121      -2.69458      -3.10316    
 -7.01209      -3.55764      -2.69276    
 -7.59693      -4.32390      -1.92433    
 -8.29998      -4.29595      -1.03596    
 -8.54033      -3.53683     -0.565392    
 -9.43274      -3.04353      0.282065    
 -10.0562      -3.48688       1.02805    
 -10.1239      -3.65237       1.99955    
 -10.3725      -3.66462       3.16515    
 -10.9722      -3.36004       3.88275    
 -11.9398      -2.84902       3.49508    
 -11.1917      -2.87059       2.84018    
 -10.2108      -3.01260       2.26042    
 -9.45348      -3.29832       1.65949    
 -9.40739      -3.82058      0.575085    
 -9.06420      -3.99886     -0.342766    
 -8.67097      -3.84959      -1.34296    
 -7.62032      -3.83877      -1.70127    
 -6.64704      -4.29234      -1.83941    
 -5.68526      -4.36279      -2.31913    
 -5.34439      -4.78622      -3.03384    
 -5.63975      -5.63838      -3.35219    
 -5.41958      -6.66576      -3.24152    
 -5.17941      -7.34483      -2.45320    
 -4.58502      -7.70776      -1.80469    
 -3.84211      -7.82639      -1.20166    
 -2.68934      -8.21643      -1.00894    
 -1.74204      -8.60953      -1.11331    
 -1.03523      -9.01331      -1.36956    
 -1.34579      -9.55259      -2.33444    
 -1.87732      -10.3906      -2.69052    
 -2.82978      -9.92355      -2.79228    
 -2.13834      -9.78478      -1.99052    
 -1.04469      -9.93767      -1.69783    
-0.458228      -10.4422      -2.00812    
 0.221172E-01  -11.3756      -1.98801    
 0.345033      -12.1913      -1.44033    
 0.616080E-01  -13.3127      -1.17406    
-0.732128      -13.8212     -0.710516    
 -1.45865      -14.6694     -0.201624    
 -2.14604      -15.2639     -0.405446    
 -1.97481      -16.0310      -1.00877    
 -1.39342      -16.5179      -1.59004    
-0.874742      -17.1623      -1.94109    
-0.519546      -18.3209      -1.71426    
-0.698896      -18.8680      -2.52798    
 -1.22239      -17.9449      -2.26862    
 -1.24127      -17.3706      -1.44555    
 -1.04127      -16.5210     -0.795036    
-0.656877      -15.7023     -0.373852    
-0.906493      -14.9908      -1.03792    
-0.771493      -13.9696      -1.15271    
-0.625644      -13.1722      -1.11304    
-0.404817      -12.0921     -0.612045    
 0.923168E-01  -11.4707     -0.137084    
 0.921220      -11.0813     -0.160532    
  1.73809      -10.4242     -0.141400    
  2.41121      -10.0554     -0.554670    
  3.00322      -9.26914     -0.730338    
  3.60301      -8.40141     -0.669077    
  4.37162      -7.75351     -0.273891    
  5.35747      -7.46628     -0.307909    
  6.47042      -7.54143     -0.605409    
  7.48291      -7.78160     -0.926845    
  8.49891      -7.73408     -0.827666    
  9.25579      -7.08924      -1.07623    
  9.47349      -6.19025      -1.50042    
  10.1524      -5.49291      -1.73585    
  10.3365      -4.46331      -2.32189    
  10.9249      -3.73646      -2.31931    
  11.3120      -2.69552      -2.02487    
  11.3060      -1.71901      -1.78752    
  10.7348     -0.869469      -1.54198    
  9.87594     -0.151847      -1.14546    
