  23.0499      0.428715      0.828365E-01
  22.8342       1.49936      0.479906    
  22.6156       2.33512      0.907195    
  22.0977       3.42029      0.995274    
  21.8729       4.31804       1.40687    
  21.6330       5.38999       1.39502    
  21.6721       6.25323      0.620528    
  22.0451       7.29739      0.570362    
  21.6704       8.27524      0.627947    
  21.0864       9.12214      0.844902    
  20.2044       9.07704      0.888816    
  19.5030       9.29430      0.230416    
  19.2107       10.1572     -0.258991    
  19.1251       11.2037     -0.176024    
  18.6839       12.1798     -0.151559    
  17.7484       12.9331     -0.479175    
  17.0537       13.9904     -0.693731    
  16.6124       14.7757     -0.999142    
  16.6364       15.6283      -1.07839    
  16.2328       16.5733      -1.00875    
  15.5771       17.4468     -0.777404    
  14.8211       18.0770      -1.04534    
  13.9199       18.7363     -0.680224    
  12.9376       19.0630     -0.279438    
  11.9011       19.1267     -0.582985    
  11.3612       19.9763     -0.606449    
  10.7330       20.5542     -0.592676    
  9.99657       21.2437     -0.511228    
  8.95790       21.1532     -0.787870    
  7.97545       21.5609      -1.11316    
  7.07416       22.0647     -0.765776    
  6.07158       22.6390     -0.452656    
  5.04364       22.8640     -0.109140    
  4.26929       22.7104      0.356187    
  3.15209       22.8746      0.267988    
  2.03111       23.0792      0.272435    
 0.831178       23.1278      0.361241    
-0.838027E-01   23.1154      0.403288E-01
 -1.19855       23.2435      0.649867E-01
 -2.18202       23.2111     -0.153192    
 -3.09500       22.6014     -0.756819E-01
 -4.17906       22.2822     -0.849954E-01
 -5.30198       22.2144     -0.893175E-01
 -6.36271       21.7664     -0.210718    
 -7.26384       21.5950      0.115760E-01
 -8.29935       21.2247      0.479636E-01
 -9.33613       20.5851      0.278593    
 -10.0818       19.9494      0.715175E-01
 -10.9514       19.5077      0.883865E-01
 -11.9271       19.3975      0.532725    
 -12.6296       18.7404      0.916312    
 -13.4082       18.0870      0.981408    
 -13.9562       17.1607       1.14980    
 -14.7935       16.3192       1.36019    
 -15.4080       15.6060       1.51215    
 -16.2875       15.0765       1.20846    
 -17.0382       14.4156       1.24688    
 -17.9187       13.6625       1.08307    
 -18.9372       13.6985      0.740618    
 -19.6618       13.1506      0.624576    
 -20.3411       12.6452     -0.543539E-01
 -21.3200       12.0828      0.560950E-01
 -21.6073       11.5024      0.719712    
 -21.8263       10.6142      0.824714    
 -22.1636       9.47779      0.720850    
 -22.4372       8.43494      0.872964E-01
 -22.9123       7.56838      0.412101    
 -21.9905       6.80834      0.661754    
 -21.4085       5.95778      0.846390    
 -21.2299       4.83283      0.395352    
 -21.4557       3.84489      0.136651    
 -21.6353       3.04572     -0.360070    
 -22.4012       2.38619     -0.568561    
 -22.5330       1.08100     -0.240023    
 -22.3381     -0.134900E-01 -0.351899    
 -22.6242     -0.840871     -0.265188    
 -22.7198      -1.81266     -0.274318    
 -22.8406      -2.87801      0.389135    
 -22.3331      -3.59297      0.676430    
 -21.9644      -4.48074      0.597578    
 -21.8808      -5.47781      0.423038    
 -22.0511      -6.49693      0.476615    
 -21.6472      -7.53263      0.428492    
 -20.9650      -8.30189      0.458046    
 -20.4683      -9.19879      0.815656    
 -19.6743      -9.71534      0.880395    
 -19.3575      -10.5697      0.584890    
 -18.8966      -11.3505     -0.226919E-01
 -18.4469      -12.4223      0.116890    
 -17.6257      -13.1619      0.135913E-02
 -16.7991      -13.6187      0.785052E-01
 -16.1533      -14.5085      0.214346    
 -15.1592      -14.9933      0.679593    
 -14.2940      -15.5817      0.345116    
 -14.3305      -16.4416     -0.174019    
 -14.5103      -17.4260     -0.476051E-01
 -13.9272      -18.0623      0.635249    
 -13.0803      -18.6575      0.443750    
 -12.5214      -19.7096      0.524558    
 -11.5974      -20.3537      0.464182    
 -10.9948      -21.2134      0.214950    
 -10.1240      -21.6557      0.396825    
 -9.03206      -21.8476      0.611536    
 -8.03816      -21.5693      0.668357    
 -6.91774      -21.9502      0.366627    
 -5.90791      -22.2221      0.335050    
 -5.05512      -22.3310     -0.188676    
 -4.06368      -22.0911     -0.350498    
 -3.14588      -21.9095     -0.861194    
 -2.19677      -22.0655     -0.881307    
 -1.38887      -22.5734     -0.278440    
-0.405762      -22.8014      0.324118    
 0.931903      -22.5481      0.415016    
  1.96909      -22.5606      0.196200    
  2.93734      -22.4861      0.247072    
  3.95557      -22.7080      0.913018E-01
  4.95588      -22.3497     -0.244324E-01
  5.97954      -21.9249     -0.179890    
  6.91198      -21.9394     -0.432785    
  7.89769      -22.2203     -0.523455    
  8.58657      -21.4879     -0.289553    
  9.48484      -20.8659     -0.460312    
  10.4846      -20.4041     -0.451308    
  10.8388      -19.4132     -0.915621E-01
  11.5787      -18.7614     -0.893147E-01
  12.7641      -18.5486      0.125765    
  13.9799      -18.4578     -0.110015    
  14.9183      -18.1670      0.423404    
  15.1605      -17.5657       1.50077    
  15.8506      -16.6029       1.47897    
  16.6368      -16.1527       1.61881    
  17.4996      -15.6867       1.37469    
  18.1349      -15.2344      0.568209    
  18.7186      -14.5252      0.318473    
  19.3271      -13.6318      0.454014    
  19.5678      -12.5524      0.620307    
  19.9830      -11.4734      0.424675    
  20.1673      -10.4887     -0.164970    
  21.1716      -9.74760     -0.216143    
  21.5787      -8.77818      0.258091    
  21.9426      -7.97891     -0.836283E-01
  22.0215      -6.99091      0.382843    
  21.7854      -6.09525      0.457921    
  22.0070      -4.88481      0.623635    
  22.2150      -4.01124      0.723231    
  22.3638      -2.74049      0.867199    
  22.4926      -1.70773      0.728376    
  22.8093     -0.633202      0.458198    
