-0.516463       1.65733       3.49213    
 -1.32041       2.33718       3.15694    
 -1.49881       3.24057       2.88572    
 -1.53451       3.79565       1.97443    
 -1.79042       4.12566       1.07640    
 -1.97687       5.06950      0.585541    
 -2.08782       5.89758      0.256396E-01
 -1.76634       6.99670     -0.592805E-02
 -1.60823       8.29327     -0.106686    
 -2.01816       9.07000      0.654168    
 -2.11328       9.30057       1.58350    
 -2.03106       9.53612       2.33212    
 -1.32067       9.96616       3.06027    
-0.780259       10.5860       3.58765    
 0.263038E-02   11.0841       4.18420    
 0.481504       11.3443       5.10535    
  1.27727       11.2866       5.76846    
  2.24774       11.6122       5.27260    
  2.83392       12.1311       4.73544    
  3.25072       13.0910       4.50606    
  4.20840       13.3667       4.52039    
  4.49708       12.3614       4.86876    
  3.72662       12.2417       5.24676    
  2.96720       12.2185       5.38400    
  1.83241       12.1980       5.49430    
  1.24784       11.3894       5.12213    
 0.671488       10.5541       5.15703    
-0.116085       10.3212       4.67916    
-0.863187       10.5458       4.15171    
 -1.52161       10.9217       3.42345    
 -1.88628       10.5352       2.74946    
 -1.65780       9.93054       2.08979    
 -1.53342       9.04922       1.53827    
 -1.93499       8.26370       1.12309    
 -2.43180       7.65637      0.560131    
 -2.53508       7.56621     -0.569126    
 -2.77025       6.70104      -1.38595    
 -2.31508       5.88121      -1.13964    
 -2.02611       5.15552     -0.691736    
 -1.51506       5.07178      0.149691    
 -1.56385       5.14078       1.00315    
 -1.87228       4.56787       1.78052    
 -2.57631       3.92951       1.54733    
 -3.42392       3.55691       1.36075    
 -4.40084       3.57475       1.50178    
 -5.38075       3.74539       1.07982    
 -6.35515       4.26727       1.05720    
 -6.56683       5.21910      0.863426    
 -6.75392       5.32301     -0.169023E-01
 -6.31050       5.78310     -0.749507    
 -6.00916       5.41640      -1.61439    
 -5.70270       4.59823      -2.24982    
 -5.90088       4.19657      -3.28860    
 -6.34512       3.69799      -4.20172    
 -6.49260       3.65194      -5.15359    
 -6.40771       3.36881      -5.98640    
 -5.79603       2.64725      -5.94974    
 -5.62417       2.44738      -5.00731    
 -5.98939       2.05625      -4.16082    
 -6.14476       1.16445      -3.58743    
 -6.09376      0.279361      -3.78065    
 -6.00126      0.167791      -4.82312    
 -6.04690      0.629706      -5.67683    
 -6.34730       1.63407      -5.93834    
 -6.19383       2.69522      -5.70695    
 -5.99737       3.78070      -5.29934    
 -5.96964       4.50961      -4.54828    
 -5.99896       4.87345      -3.61666    
 -6.11737       5.04866      -2.72495    
 -6.24002       4.84055      -1.58064    
 -6.27330       4.95771     -0.667530    
 -6.20476       5.08659      0.355229    
 -5.60931       4.75349      0.897974    
 -4.74989       4.41225       1.27006    
 -3.85358       3.94880       1.55853    
 -3.06051       3.46780       2.07909    
 -2.03818       3.23355       2.08485    
 -1.00698       3.17184       1.80402    
-0.961660E-01   2.58903       1.35830    
 0.387883       1.98871      0.852243    
 0.599721       1.21201      0.131740    
 0.742532      0.756749     -0.734024    
 0.922624      0.866924E-01  -1.59152    
  1.30247      0.230360      -2.33759    
 0.792667       1.14954      -2.20446    
 0.176619       1.92964      -1.59257    
-0.108329       2.15250     -0.640953    
-0.398079       2.24356      0.372855    
-0.666130       2.08204       1.24303    
-0.364615       2.72870       2.03683    
-0.349037E-01   2.38948       3.06618    
 0.265459       2.38018       4.00783    
  1.16621       1.86406       3.99997    
  1.06785       1.14011       3.19755    
  1.45094      0.719548       2.57573    
  2.20575      0.874301       2.18762    
  2.87209       1.33029       1.58416    
  3.69191       1.51490       1.26972    
  4.57802       1.62521      0.697206    
  5.34267       1.34737     -0.207142E-01
  5.90767      0.995801     -0.547758    
  6.68194      0.583510     -0.620119    
  7.78068      0.359469     -0.723131    
  8.24060     -0.371282     -0.450850    
  8.31005      -1.51415     -0.163528    
  8.22596      -2.25234     -0.664348    
  8.15353      -2.96283      -1.38779    
  8.73398      -3.86628      -1.79596    
  9.12979      -4.51184      -2.29901    
  8.47728      -5.21828      -2.67646    
  8.25013      -6.27941      -2.77449    
  8.39679      -7.45266      -2.74548    
  8.53530      -8.58611      -3.07368    
  8.62681      -9.65556      -3.48926    
  8.85069      -10.6560      -3.53278    
  9.62692      -11.4408      -3.30708    
  10.3220      -11.1862      -2.79580    
  11.1501      -11.0045      -2.03433    
  11.6473      -10.9048     -0.993346    
  11.4278      -10.1576     -0.579639    
  11.1391      -9.27224      -1.18600    
  10.5016      -9.00130      -1.92080    
  9.75331      -8.43971      -2.36839    
  9.07524      -7.99944      -2.79289    
  8.74492      -7.27482      -3.38776    
  8.20710      -6.22112      -3.49171    
  7.65575      -6.06152      -2.94403    
  7.65774      -5.54877      -2.11518    
  7.85239      -5.10663      -1.19635    
  8.51244      -4.47554     -0.967916    
  8.99313      -3.50828     -0.712618    
  9.25494      -2.41958     -0.747331    
  8.64078      -1.64890     -0.997852    
  7.88638      -1.15206     -0.621922    
  7.29613     -0.524596     -0.166648    
  6.72596     -0.176167E-01  0.120229    
  6.55465      0.981680     -0.566663E-01
  6.48223       1.69314     -0.718659    
  5.59146       1.82158      -1.09640    
  4.72114       1.59243     -0.284423    
  4.42238       1.13132      0.458520    
  4.35469      0.666679       1.07326    
  4.28403      0.810270       2.14672    
  3.43979       1.55535       2.16030    
  2.42500       2.21410       2.06205    
  1.62433       2.74570       2.67649    
 0.923285       2.43634       3.54528    
 0.429850       1.64895       3.35896    
