 -1.37082       6.00808      -1.70903    
 -2.08852       5.82248      -2.24082    
 -2.98282       5.87049      -2.54553    
 -2.94076       6.84530      -2.40432    
 -3.06258       7.77322      -2.13581    
 -3.08237       8.88270      -2.18428    
 -3.16185       9.71084      -1.91091    
 -2.55368       10.4605      -1.45907    
 -1.78398       10.8890      -1.03484    
-0.964443       11.4001     -0.698227    
 -1.47789       12.0387      0.235891E-01
 -1.69907       12.3877       1.14382    
 -1.99309       12.0626       1.73802    
 -2.11234       11.2945       2.32137    
 -2.34981       10.2766       2.65179    
 -2.76363       9.77325       3.38967    
 -2.65904       10.4517       4.16861    
 -2.92001       11.4618       4.63951    
 -3.47611       12.4362       4.93092    
 -3.83967       13.4151       5.27333    
 -3.85269       14.0884       6.11696    
 -2.82855       13.8665       6.21936    
 -2.86431       12.8609       6.17548    
 -3.08165       11.8695       6.52360    
 -3.33696       10.7912       6.43694    
 -3.80941       10.4018       5.54203    
 -3.44342       10.2688       4.54484    
 -2.82596       10.8596       3.79998    
 -1.86424       11.0334       3.14261    
 -1.51857       10.6828       2.22617    
 -1.35658       10.9240       1.41166    
 -1.60557       11.2687      0.471574    
 -1.87823       11.6598     -0.481565    
 -1.64588       11.2311      -1.40935    
 -1.95029       10.2711      -1.82732    
 -2.36359       9.37009      -1.80999    
 -3.17362       8.99796      -1.44008    
 -4.16389       8.49022      -1.69250    
 -4.91410       7.98170      -1.73958    
 -5.32163       7.30918      -2.13763    
 -5.71352       6.53381      -2.29782    
 -6.40003       5.75286      -2.13518    
 -7.14226       5.20220      -1.95948    
 -7.15539       4.12532      -1.56120    
 -7.35798       3.59869     -0.632782    
 -8.26420       3.93990      0.775162E-02
 -9.09259       3.44919      0.258933E-01
 -9.76122       3.17906     -0.726805    
 -10.3956       2.49601      -1.05175    
 -10.7373       1.90205      -1.93695    
 -11.5866       1.13004      -1.73725    
 -11.9023      0.367156      -1.44965    
 -12.3090     -0.266630      -1.40078    
 -12.5913      -1.24442      -1.80319    
 -13.0378      -1.84249      -2.67207    
 -13.0619      -2.18992      -3.56442    
 -13.2535      -2.46069      -4.70875    
 -13.1939      -2.29765      -5.56059    
 -13.3314      -1.52589      -5.85473    
 -12.8367     -0.624261      -5.87535    
 -12.6492      0.152470      -5.11328    
 -12.5077      0.292582      -4.09301    
 -12.4678      0.680008      -3.20016    
 -12.2186       1.26241      -2.37494    
 -12.1984       1.87672      -1.57762    
 -11.2868       2.22682      -1.12352    
 -10.2761       1.70202      -1.25440    
 -9.33553       2.04495     -0.979544    
 -8.67088       2.82269     -0.643376    
 -8.05965       3.60734     -0.720734    
 -7.27038       4.32485     -0.983010    
 -6.48629       4.90733      -1.36031    
 -6.41093       5.06386      -2.30205    
 -6.20928       5.95755      -2.86942    
 -6.03222       7.09558      -2.52124    
 -5.65366       7.41122      -1.62298    
 -4.63270       7.50487      -1.52407    
 -4.28609       7.71695      -2.16497    
 -3.54419       7.65676      -2.95193    
 -2.85671       7.92104      -3.50553    
 -2.33094       7.84046      -4.20051    
 -2.47169       7.63123      -5.07204    
 -3.30587       7.82298      -5.72315    
 -3.68581       8.77002      -5.49721    
 -3.35414       8.66171      -4.47868    
 -3.00198       7.81732      -4.06193    
 -2.66282       7.16765      -3.55877    
 -2.39893       6.71200      -2.75899    
 -1.90110       6.45063      -1.73790    
 -1.61731       6.55676     -0.831974    
-0.994692       6.91893     -0.932451E-01
-0.171999       7.08117      0.197191    
 0.386919       7.51950     -0.618044    
  1.07746       7.83992      -1.14757    
  1.95231       7.51497      -1.03170    
  2.83208       7.29485     -0.966422    
  3.14066       6.37601      -1.27532    
  2.73508       5.67972      -2.07296    
  2.17723       4.93921      -2.52509    
  2.43476       3.94494      -2.70116    
  3.10702       3.31262      -2.50229    
  3.61851       3.00696      -1.74391    
  4.19994       2.28593      -1.13542    
  4.31562       1.44629     -0.656623    
  4.55824      0.526991     -0.691672    
  4.73853     -0.438358     -0.976247    
  4.71908     -0.959961      -2.22202    
  4.42932      -1.88694      -2.78519    
  4.06302      -2.85421      -2.32113    
  4.00493      -3.92139      -1.72351    
  3.39718      -4.42545     -0.997243    
  3.20282      -4.78517     -0.620509E-01
  3.98653      -5.33534      0.641800E-01
  4.55084      -6.12619     -0.324199    
  4.71758      -7.10844     -0.853345E-01
  5.32249      -7.75294      0.467449    
  6.15718      -7.96743       1.03933    
  6.68034      -8.15085       1.76995    
  6.12660      -8.76114       2.57863    
  5.05856      -8.51764       2.52688    
  4.49017      -7.96924       1.98505    
  4.76274      -7.39921       1.13675    
  5.14311      -6.84176      0.388797    
  5.46424      -6.36180     -0.334146    
  5.14048      -5.50847     -0.778023    
  4.43095      -5.42920      -1.47474    
  4.18904      -4.69809      -2.08581    
  3.48014      -4.16039      -2.10353    
  3.46354      -3.22886      -2.20134    
  3.96739      -2.56079      -1.82255    
  4.91680      -1.85899      -1.61078    
  5.56608     -0.966253      -1.31818    
  5.31935      0.271033      -1.51657    
  4.83464      0.802157      -2.07643    
  4.17387       1.62874      -1.91855    
  3.24133       2.10736      -1.47555    
  2.75553       2.95456      -1.30108    
  2.82647       3.68662      -1.76992    
  2.91087       4.27384      -2.48021    
  2.51271       4.94935      -3.02658    
  2.29678       5.91518      -3.08121    
  1.84798       6.29504      -2.12064    
  2.01183       6.61491      -1.07303    
  1.72663       7.30670     -0.324211    
 0.938630       7.92519      0.219292E-01
-0.600266E-01   7.84153      0.779895E-01
-0.666109       7.64996     -0.346038    
 -1.11492       6.86009     -0.899428    
