 -1.25125       5.98478      -1.69992    
 -2.22850       6.21269      -2.06292    
 -2.86214       6.68076      -2.68333    
 -3.08352       7.48915      -3.13021    
 -3.17408       8.18713      -3.84187    
 -2.96573       9.06887      -4.29630    
 -3.11066       9.97254      -4.01245    
 -2.98143       10.3777      -3.08661    
 -2.58032       10.1435      -2.06831    
 -1.81569       10.4131      -1.26148    
 -1.54959       10.8319     -0.487439    
 -1.06931       11.4058      0.814991E-01
-0.987604       11.6533       1.21716    
-0.875270       10.8198       1.83584    
-0.607546       10.4846       2.72393    
-0.492351E-02   10.4531       3.47336    
-0.773678       10.5192       4.22636    
 -1.19643       10.8640       5.15442    
 -2.11864       11.2205       5.72847    
 -2.68930       11.4363       6.54305    
 -3.01820       12.4175       6.69500    
 -2.32154       12.7425       7.35304    
 -2.08688       11.8566       7.44515    
 -1.81616       10.9093       6.98227    
 -1.67718       10.6111       5.87957    
 -1.57676       10.5016       4.96031    
 -1.60997       10.5990       4.00271    
 -1.24237       11.0291       3.12514    
-0.580812       11.2672       2.26625    
-0.494936       10.7404       1.23894    
 -1.22957       10.7918      0.535385    
 -1.96148       10.7298     -0.117118    
 -2.11657       11.2858     -0.909649    
 -2.11310       10.9186      -1.73312    
 -2.28515       10.3432      -2.55788    
 -2.71992       9.48855      -3.13186    
 -3.33669       8.96030      -3.51649    
 -4.20607       8.56249      -3.83646    
 -4.52553       7.68330      -3.99042    
 -4.52721       7.05417      -3.21786    
 -5.14159       6.68202      -2.31795    
 -6.00443       6.16827      -2.02489    
 -6.48892       5.24286      -1.65416    
 -7.36539       4.67813      -1.66380    
 -8.11681       4.15472      -1.94184    
 -8.65010       3.09581      -1.45925    
 -9.32193       2.85812     -0.697537    
 -10.1474       2.95808     -0.559824    
 -10.8029       3.20272      -1.20776    
 -11.4874       2.59573      -1.79447    
 -11.7387       2.13245      -2.69395    
 -12.3640       1.31202      -2.74607    
 -12.8475      0.389699      -2.86446    
 -12.9477     -0.505546      -2.98616    
 -13.2567      -1.55494      -3.16129    
 -13.2455      -2.54675      -3.38615    
 -13.0531      -2.56044      -4.24175    
 -12.7468      -1.58418      -4.72819    
 -13.1755     -0.743728      -4.81210    
 -12.9764     -0.252253      -3.95746    
 -13.2188      0.748390      -3.56414    
 -13.3384       1.31168      -2.67398    
 -12.8044       1.65867      -2.11130    
 -11.9876       2.14938      -1.47206    
 -11.0165       2.05413      -1.12885    
 -10.3206       2.68506      -1.16037    
 -9.56129       3.18541      -1.40107    
 -8.78806       3.65944     -0.939965    
 -7.85083       3.18780     -0.824694    
 -6.95021       3.05613      -1.01110    
 -5.93015       3.42654      -1.28210    
 -5.47338       4.23804      -1.61370    
 -5.52814       5.19250      -2.33259    
 -5.52682       6.09613      -2.72490    
 -5.31972       7.13698      -2.58474    
 -4.99708       7.65249      -2.89033    
 -4.07076       7.47537      -3.35148    
 -3.10727       7.55601      -3.85988    
 -1.97165       7.54489      -3.73602    
 -1.46337       6.97362      -4.10424    
 -1.15553       6.29587      -4.90112    
-0.877908       5.85271      -5.42527    
-0.912376       6.46885      -6.27144    
 -1.53462       7.16871      -6.47554    
 -1.90713       7.84064      -6.06151    
 -2.10335       7.59591      -5.08385    
 -2.04427       6.76308      -4.40136    
 -2.21211       6.45876      -3.35339    
 -1.88760       6.52936      -2.48616    
 -1.68129       6.54621      -1.59376    
 -1.10166       6.54083     -0.800205    
-0.499537E-01   6.78777     -0.504792    
 0.709248       7.50937     -0.790562    
  1.23124       7.79625      -1.65302    
  2.04636       7.99395      -2.15135    
  2.68119       7.33689      -2.16879    
  3.11827       6.52168      -1.82451    
  3.26833       5.56079      -1.82372    
  2.97392       4.89872      -2.47626    
  3.43012       3.76685      -2.19331    
  4.06671       3.19195      -2.29168    
  4.55754       2.25624      -2.35604    
  4.50197       1.34652      -2.38126    
  4.37785      0.248127      -2.53290    
  4.79436     -0.641471      -2.87179    
  5.42548      -1.30744      -2.99244    
  6.04305      -1.98790      -3.41367    
  6.29609      -2.98515      -3.13023    
  5.84358      -3.85652      -2.93452    
  5.40443      -4.36791      -2.34079    
  5.23538      -4.94849      -1.49028    
  4.91936      -5.46751     -0.755605    
  4.97584      -6.35695     -0.423543    
  5.35189      -7.13120      0.273508    
  5.89545      -7.02135       1.15135    
  5.99562      -7.69034       1.78971    
  5.72625      -7.65737       2.73011    
  5.37399      -8.47405       3.23607    
  4.53124      -8.28233       2.63466    
  4.24151      -7.64112       2.10812    
  4.63868      -6.81161       1.49648    
  5.20520      -6.27846      0.880516    
  5.80158      -6.26916     -0.531554E-01
  6.44512      -5.68549     -0.578317    
  6.30250      -5.39600      -1.49628    
  5.66246      -5.77591      -2.20168    
  5.07615      -5.04280      -2.65561    
  4.84408      -4.16649      -3.02216    
  5.13871      -3.23489      -2.68666    
  5.46391      -2.36745      -2.43187    
  5.64235      -1.72219      -2.03094    
  5.98979     -0.729854      -2.23518    
  6.00475     -0.933123E-01  -2.88305    
  5.50967      0.321262      -3.37128    
  4.75896      0.596810      -3.16797    
  4.04288       1.16395      -2.71470    
  4.05192       2.19041      -2.42839    
  4.13362       2.93931      -1.64618    
  4.17782       3.96860      -1.71753    
  4.16952       4.89272      -2.06767    
  3.62534       5.74257      -2.11068    
  2.84058       6.36700      -2.39399    
  2.15520       6.88985      -1.96042    
  1.75751       7.50321      -1.32212    
  1.44183       8.07312     -0.540632    
 0.579235       8.01439     -0.329428    
-0.298612       7.39716     -0.930851    
-0.463794       6.62889      -1.45336    
