  19.0066       1.54552      0.421322    
  19.4027       2.65456      0.758122    
  19.1974       3.52643       1.04487    
  18.8744       4.37475      0.872049    
  18.5760       5.27583      0.797685    
  18.8187       6.26204      0.697142    
  18.6387       7.40360       1.07984    
  18.0382       8.24154      0.888237    
  17.4157       8.94298      0.973860    
  16.8078       9.84656      0.550569    
  16.3709       10.7834      0.338260    
  15.9760       11.7250      0.347913    
  15.3237       12.7729      0.432526    
  14.6513       13.6969      0.394877    
  14.0567       14.5152     -0.181894    
  13.3831       15.2352     -0.262359    
  12.7125       16.1401     -0.147726    
  12.0897       16.7957     -0.189566    
  11.2568       17.1496     -0.537104    
  10.6695       17.7953     -0.110525    
  10.4648       18.8462      0.773569E-01
  11.3514       19.3243      0.576053E-01
  11.6290       20.1851     -0.579127    
  11.0450       20.9495     -0.197668    
  10.8298       19.8477     -0.163143    
  11.2830       18.8526     -0.357552    
  10.7206       18.0820      0.348386    
  9.78473       17.7237      0.645911    
  8.64265       17.9076      0.739501    
  7.76768       17.6139       1.28871    
  6.81394       17.5077       1.33089    
  5.96922       17.8525       1.27598    
  4.92090       17.9716       1.24191    
  3.88848       18.0447       1.46576    
  2.84162       17.6722       1.13130    
  1.70874       17.4670       1.02180    
 0.690601       17.5957      0.950309    
-0.269456       17.5216      0.660157    
 -1.28464       16.9748      0.720814    
 -2.40455       17.0266      0.551257    
 -3.36171       16.6395      0.527761E-01
 -4.16587       16.3418     -0.285726    
 -5.13204       16.0756     -0.393854    
 -5.93326       15.8950      0.237294    
 -6.66369       15.4173      0.657577    
 -7.33887       14.5663      0.676829    
 -8.23759       13.7963      0.563710    
 -8.73880       12.9365      0.396484    
 -9.59020       12.1858      0.142870    
 -10.6129       12.1412     -0.127700    
 -11.5318       11.8449      0.206223    
 -12.3624       11.2997      0.612887    
 -13.0349       10.1676      0.711800    
 -13.7820       9.29704      0.778874    
 -14.2889       8.31408      0.797517    
 -14.7031       7.39111       1.05971    
 -15.1463       6.60203      0.915874    
 -16.1076       6.03341       1.15321    
 -17.0613       6.34563       1.67073    
 -17.8072       7.17465       1.61353    
 -17.6694       7.04379      0.883003    
 -17.0266       6.66261       1.33419    
 -15.9869       6.52880       1.61957    
 -15.0665       5.90415       1.36330    
 -15.6440       4.90288       1.17238    
 -15.8156       3.88530       1.36256    
 -15.9971       3.06122       1.37616    
 -16.7113       2.31799       1.10372    
 -17.5300       1.70367      0.723404    
 -17.7985      0.850210      0.628624    
 -18.3199     -0.188355      0.552469    
 -18.2843      -1.02492      0.642800    
 -18.5912      -2.12596      0.653934    
 -18.8782      -3.07207      0.270714    
 -19.4408      -4.00477      0.117777    
 -19.5479      -5.26721      0.262458E-01
 -18.9422      -6.16459     -0.280696    
 -18.7875      -7.22728     -0.444032    
 -18.2907      -8.08887     -0.326251    
 -17.5770      -8.96238     -0.455680    
 -17.3350      -9.74791     -0.358213    
 -16.7760      -10.2374      0.587713    
 -16.4805      -10.2107       1.59326    
 -16.3983      -9.33656       2.19262    
 -17.2862      -8.94082       2.10761    
 -17.5244      -9.34252       1.18843    
 -16.6390      -9.56065      0.545006    
 -16.1102      -10.6098      0.450543    
 -15.1810      -11.1347      0.776269    
 -14.3894      -11.6152      0.487666    
 -13.7448      -12.3483      0.179837E-02
 -13.3267      -13.3622     -0.100558    
 -12.3927      -14.1900     -0.183693    
 -11.3292      -14.6799     -0.120692    
 -10.7502      -15.3710     -0.502319    
 -10.2095      -16.3123     -0.868156    
 -9.30424      -17.0705     -0.812142    
 -8.40061      -17.4278      -1.05370    
 -7.57656      -18.0971      -1.29281    
 -6.86757      -18.5059      -1.24048    
 -6.10689      -19.1489      -1.38948    
 -5.22201      -19.2919      -1.00712    
 -4.45625      -19.1828     -0.267347    
 -3.55627      -19.1146     -0.358607    
 -2.69592      -19.0840     -0.567792    
 -1.89053      -19.5162     -0.610486    
-0.867785      -19.3390     -0.663576    
 0.995922E-01  -19.6092     -0.382444    
 0.885326      -19.5423     -0.729171E-01
  1.22582      -18.4775     -0.113060E-01
  1.49609      -18.1016     -0.842833    
  2.21215      -18.5718      -1.29364    
  3.33327      -18.7673      -1.23083    
  4.40362      -18.9100      -1.48994    
  5.34965      -19.1403      -1.31882    
  5.55738      -18.9490     -0.279275    
  5.06437      -18.3828      0.501315    
  4.42860      -18.6923      0.246975E-01
  5.07676      -18.6244     -0.819101    
  5.54906      -18.5356      -1.58558    
  6.47684      -18.8872      -1.31797    
  7.28505      -19.1106     -0.788001    
  8.22171      -18.7915     -0.386583    
  8.98551      -18.1818     -0.117087    
  9.36392      -17.4478      0.325158    
  9.96661      -16.6255      0.542282    
  10.3470      -15.6042      0.448137    
  10.2294      -14.6038      0.209354E-01
  11.0575      -13.6874     -0.377236E-01
  11.4530      -13.0423     -0.748743    
  12.1065      -12.4245      -1.24091    
  12.8723      -11.7299      -1.39573    
  13.7125      -11.1440      -1.36214    
  14.2145      -10.3650      -1.24456    
  15.0647      -9.57437      -1.04666    
  15.7430      -8.68707      -1.13474    
  16.4954      -7.89094      -1.09263    
  17.2115      -7.19491     -0.976441    
  17.9698      -6.64222     -0.784970    
  18.7188      -6.07733     -0.981719    
  19.6081      -5.60944     -0.655827    
  19.7659      -4.80265     -0.246087    
  20.0494      -3.99519      0.124776E-01
  19.4797      -3.02684      0.284115    
  19.0060      -2.26727      0.519831    
  18.6470      -1.35252      0.329744    
  18.1111     -0.313166      0.104891    
  18.4156      0.731352      0.237995    
