  22.2724      0.111169       1.59637    
  22.1567       1.13065       2.12581    
  21.9835       2.24391       2.13072    
  22.1305       3.24277       1.87308    
  21.5425       3.92672       1.75027    
  21.3359       4.96068       1.33423    
  21.7218       5.88100       1.32065    
  21.6779       6.94070       1.49811    
  21.4196       7.90325       1.78964    
  20.5128       8.36603       1.94644    
  20.0049       8.81506       1.02053    
  19.3512       9.46180      0.303172    
  18.8758       10.1518     -0.409150    
  18.4401       11.2598     -0.281107    
  18.0255       12.0081     -0.398877    
  17.4433       12.9827     -0.346986    
  16.8477       13.9445     -0.227225    
  16.2627       14.7379     -0.255085E-01
  15.6229       15.4107     -0.442154    
  14.8462       15.9204     -0.985320    
  14.4537       16.8026      -1.04997    
  13.5910       17.5755     -0.929277    
  12.9890       18.1870     -0.460047    
  12.5194       18.8969      0.268131    
  11.7844       18.6798       1.11418    
  10.7510       18.8404      0.936208    
  9.88941       19.4946      0.785719    
  8.78373       19.7080      0.719810    
  7.87078       19.9203      0.953796    
  7.10669       20.0996      0.986315    
  6.30121       20.1383      0.462511    
  5.55054       20.6764     -0.187891    
  4.65263       21.2616     -0.373878    
  3.55925       21.5583     -0.257953    
  2.48049       21.9647     -0.240322    
  1.46215       21.8735     -0.235009    
 0.377937       21.7097     -0.114822    
-0.720591       21.4333      0.186957    
 -1.80607       21.3144     -0.164826    
 -2.82956       21.4328     -0.384703    
 -3.62446       21.6363     -0.674906E-01
 -4.65827       21.8294      0.144299    
 -5.63739       21.9534      0.422171    
 -6.67538       21.7620      0.603675    
 -7.58508       21.2351      0.674329    
 -8.41663       20.8706      0.144620    
 -8.95214       20.2104      0.863396E-01
 -10.1304       20.1761      0.107444    
 -10.7227       19.2854      0.354240    
 -11.6383       18.8895      0.873215    
 -12.1727       18.1052       1.23777    
 -12.9396       17.3508       1.20420    
 -13.7584       16.6789       1.29622    
 -14.7691       16.3235       1.26952    
 -15.7806       15.8463      0.979472    
 -16.7504       15.1413      0.780556    
 -17.6993       14.6348      0.536672    
 -18.6169       14.0650      0.218760    
 -19.5505       13.8929      0.257695E-01
 -20.3661       13.3904      0.541959    
 -20.8559       12.5243      0.576012    
 -21.3426       11.4837      0.407598    
 -21.7879       10.7072      0.384064    
 -21.8200       9.58655      0.402796    
 -21.1994       8.47898      0.326596    
 -20.9632       7.51100     -0.866677E-01
 -20.9035       6.57144     -0.208338    
 -20.6401       5.59148     -0.187790    
 -20.5208       4.48689     -0.263468    
 -19.9720       3.79080     -0.981566    
 -20.0921       3.09169      -1.70384    
 -20.4910       2.04902      -1.72049    
 -21.0726       1.31522      -1.40014    
 -21.3450      0.267913      -1.29138    
 -21.8932     -0.471834     -0.692311    
 -21.8884      -1.45068     -0.269268    
 -21.7647      -2.42824     -0.258841    
 -21.8608      -3.35385      0.356315    
 -21.6062      -4.26856      0.686097    
 -21.8021      -5.22813      0.618576    
 -21.5505      -6.26235      0.474379    
 -21.4475      -7.25845      0.489777    
 -20.8117      -7.90128      0.867869    
 -20.3372      -8.54672       1.30248    
 -19.3735      -8.72059       1.24184    
 -19.3176      -9.50640      0.506881    
 -19.1459      -10.4660      0.195659    
 -19.0589      -11.2895      0.701098    
 -18.4118      -11.9326       1.21332    
 -17.7950      -12.6204       1.16231    
 -16.7751      -12.8862      0.990131    
 -16.1180      -13.8614       1.05392    
 -15.4683      -14.7673      0.918482    
 -14.8387      -15.6779      0.827328    
 -13.9391      -16.2627      0.685576    
 -12.9387      -16.6282      0.769816    
 -12.4317      -17.2213      0.349757    
 -11.7597      -18.1216      0.980660E-01
 -10.9372      -18.7579     -0.199301    
 -10.3112      -19.2915     -0.756732    
 -9.43804      -19.9916     -0.699622    
 -9.26665      -20.9386     -0.516193    
 -8.58428      -21.8523     -0.170043    
 -7.53416      -22.0317      0.106496    
 -6.68782      -21.8189      0.436566    
 -5.63467      -21.2293      0.591511    
 -4.92416      -20.8683     -0.364833E-01
 -3.94262      -20.7447     -0.178021    
 -2.88810      -21.2367     -0.776164E-01
 -2.05790      -21.7252      0.187240    
-0.996377      -22.0002      0.763215E-01
 0.328931E-01  -22.2236      0.212323    
  1.02035      -22.1164      0.464250    
  1.91361      -22.0710      0.170028    
  2.77616      -21.8481     -0.652133    
  3.82294      -21.6898     -0.815659    
  4.85527      -21.5992     -0.722732    
  5.87744      -21.9194     -0.970272    
  6.73376      -21.4152      -1.21719    
  7.58623      -20.8376      -1.39098    
  8.43347      -20.6530      -1.04665    
  9.28353      -20.3297     -0.783184    
  9.99290      -19.6702     -0.113557E-01
  10.6614      -18.9443     -0.366299    
  11.6681      -18.5520     -0.679527    
  12.6986      -18.8031     -0.671877    
  13.7968      -18.9275     -0.389046    
  14.2359      -17.8167      0.337043    
  14.7514      -16.9783      0.608697    
  15.2749      -16.1686      0.594035    
  16.2298      -15.5933     -0.839869E-01
  16.4013      -14.7836      0.304723    
  16.7267      -13.9017      0.464729    
  17.2409      -12.9298      0.197509    
  17.5346      -12.0553      0.607178    
  18.2689      -11.4574      0.172057E-01
  19.1212      -10.9103      0.225943    
  19.6823      -10.1106      0.502081    
  20.0984      -9.30833     -0.810780E-01
  20.7018      -8.23809      0.541832E-01
  21.0148      -6.99693      0.259351    
  21.2249      -6.06074      0.960924    
  20.8949      -5.02289       1.31446    
  20.7231      -4.03287      0.996695    
  21.1775      -3.09974      0.664923    
  21.8967      -2.41257      0.889178    
  22.1046      -1.71175       1.57179    
  22.0229     -0.754222       1.34570    
