  9.73191       2.12923      -1.46403    
  9.66724       3.19660     -0.994037    
  9.00723       4.05451     -0.634383    
  8.24943       4.77828     -0.650591    
  7.39673       5.10032     -0.759839E-01
  6.38783       5.58457     -0.372578    
  5.45588       5.86048     -0.502567    
  4.48296       6.33568     -0.870218    
  3.72088       7.01297     -0.842662    
  2.83294       7.45977      -1.20628    
  2.31737       8.12313     -0.795234    
  2.44074       9.10663     -0.155164    
  2.77092       9.63614      0.604319    
  3.17813       10.4816       1.05158    
  3.23683       11.4502      0.995526    
  3.10667       11.9125      0.357669    
  2.80231       12.8620      0.631468E-01
  2.07230       12.9079      0.983701    
  2.04035       13.2666       1.89391    
  2.30507       14.0122       2.39963    
  2.32240       15.0948       2.72348    
  1.49648       15.4297       3.39346    
 0.825994       15.7678       3.95062    
 0.428174       15.8616       4.87987    
  1.17294       16.1751       5.45482    
  2.14579       16.3591       5.07236    
  2.42220       15.8115       4.34236    
  2.22821       15.0136       3.88539    
  1.94121       14.6952       2.89244    
  1.75088       14.1235       1.91582    
  2.29513       13.4817       1.20130    
  2.73557       12.2988       1.00446    
  2.69840       11.5077      0.419803    
  2.87371       10.5384      0.159709E-01
  3.11440       9.41157     -0.151954    
  2.81627       8.47794     -0.168803    
  2.72271       7.46694     -0.608013    
  1.99727       7.13459      -1.18369    
  1.24355       6.70443      -1.88301    
 0.686514       6.04878      -1.49287    
-0.275172       5.66572      -1.64711    
 -1.01169       6.03102      -1.94383    
 -1.70421       6.14881      -2.64568    
 -2.86169       6.06238      -2.70369    
 -3.61347       5.62003      -2.59124    
 -4.47246       4.97534      -3.30933    
 -5.22036       4.13478      -3.18103    
 -5.93449       3.32521      -3.15739    
 -6.61694       2.60374      -2.86094    
 -7.69508       2.31400      -2.55689    
 -8.03655       2.89681      -1.85198    
 -8.38903       3.79523      -1.45734    
 -8.82902       4.75141      -1.69132    
 -9.77841       4.87193      -1.78152    
 -10.7806       4.93322      -1.18184    
 -11.0115       5.49033     -0.248671    
 -10.3872       6.36528      0.829765E-02
 -10.1892       7.41561      0.365328    
 -10.4651       7.77884       1.13952    
 -10.1636       7.01931       1.94120    
 -10.4526       6.57824       1.14650    
 -10.7658       6.79214      0.224164    
 -10.5521       6.26417     -0.619962    
 -10.1162       5.39828      -1.02366    
 -9.60627       4.22630      -1.22671    
 -8.84848       3.60215      -1.82111    
 -7.74095       3.39233      -2.25082    
 -6.87064       2.75201      -2.41787    
 -6.29340       1.93620      -2.53094    
 -6.51777      0.949169      -3.01637    
 -6.24183      0.610767E-01  -2.81262    
 -6.59383     -0.902991      -2.95261    
 -7.26861      -1.79548      -2.86337    
 -7.32872      -2.59644      -2.40847    
 -7.97692      -3.02284      -1.89277    
 -8.16525      -3.54707      -1.12649    
 -8.35000      -3.06029     -0.355284    
 -8.69396      -2.09625     -0.124785    
 -9.11921      -1.56327      0.553947    
 -9.58868      -1.39000       1.39439    
 -10.1718      -1.30368       2.21033    
 -9.78136     -0.925716       2.95483    
 -9.08473     -0.578246       3.07080    
 -8.56619     -0.925312E-01   2.26339    
 -7.90103     -0.319013       1.55998    
 -8.38977      -1.23031       1.26704    
 -9.09913      -1.90256      0.929427    
 -9.50163      -2.26825      0.378538    
 -9.00863      -2.68467     -0.485380    
 -8.61189      -2.32847      -1.23612    
 -7.52421      -2.45859      -1.13333    
 -6.58904      -2.34042      -1.05378    
 -6.39215      -3.04763      -1.73724    
 -6.37030      -3.97391      -2.02980    
 -6.63144      -4.99861      -1.86805    
 -6.72103      -6.09247      -1.58930    
 -6.23973      -6.81086      -1.20844    
 -5.58366      -7.42263      -1.49037    
 -4.59172      -7.65304      -1.35341    
 -3.49432      -8.06455      -1.25759    
 -2.49023      -8.52500      -1.49605    
 -1.57612      -8.39965      -1.51431    
-0.616789      -8.25208      -1.65207    
-0.138517      -7.64622      -2.33374    
-0.644996      -6.73783      -1.90380    
 -1.08752      -7.60693      -2.28372    
-0.101307      -8.19568      -2.45860    
 0.625295      -8.81211      -2.30611    
  1.64188      -9.27337      -2.14377    
  2.31914      -9.88057      -1.44607    
  2.65113      -10.1850     -0.666490    
  2.44562      -10.8333      0.187542    
  1.69688      -11.4617      0.547823    
 0.942006      -12.2762      0.532398    
 0.628810      -13.0521     -0.228313    
 0.974327      -13.9048     -0.882458    
  1.22233      -15.1875     -0.780493    
 0.758975      -15.9792     -0.266877    
 0.414854      -16.8200     -0.201478    
 0.342146      -17.5658     -0.984402    
 0.410985      -16.3807      -1.40992    
 0.316679      -15.5281     -0.860563    
 0.769553      -14.7833     -0.424030    
  1.56945      -14.1476     -0.458071    
  1.49000      -13.0965     -0.118587    
  1.30562      -12.2313     -0.981509E-01
  1.40552      -11.2814     -0.313181    
  1.85008      -10.5994     -0.537875    
  2.54202      -9.77356     -0.545655    
  3.05091      -8.95906     -0.719985    
  2.99281      -8.18984      -1.51392    
  3.44414      -8.64631      -2.15246    
  4.35059      -8.82064      -2.71265    
  5.27923      -8.56302      -2.40472    
  6.12627      -8.45802      -2.07200    
  7.05901      -8.16876      -1.88551    
  7.94416      -7.48482      -1.87236    
  8.77307      -6.90477      -1.63059    
  9.55306      -6.61908      -1.33470    
  9.92773      -6.24764     -0.361447    
  9.63540      -5.59515      0.161284    
  9.56897      -4.54332      0.291992    
  9.63075      -3.43764      0.858912E-01
  9.77138      -2.56024      0.874944E-01
  9.66445      -1.63262     -0.454998E-01
  9.80050     -0.668377      0.487135E-01
  10.0627      0.264311     -0.477222    
  10.0971       1.22910     -0.910444    
