  9.43721       2.93134      -3.52032    
  9.44767       2.55023      -2.38572    
  9.16984       3.19700      -1.72646    
  9.22615       3.92457      -1.11660    
  8.90948       4.63560     -0.471370    
  8.20929       5.23359     -0.399601    
  7.18898       5.31789     -0.715659    
  6.38443       4.83605     -0.368978    
  5.57525       4.82458      0.472030    
  5.01435       5.14888       1.26066    
  4.47856       5.97003       1.85197    
  3.68512       6.75703       1.59229    
  2.98116       7.40488       1.96587    
  2.08091       7.78019       2.20246    
  1.80373       8.21520       3.05477    
  1.29336       8.30556       3.85927    
  1.15981       8.62278       4.91077    
 0.912315       9.38867       5.63083    
 0.876799       10.3152       6.06279    
 0.612064       10.4820       7.18138    
 0.237475       10.6587       8.03355    
 0.393937       10.3670       8.94370    
  1.05383       10.0460       9.53682    
  1.25961       10.5463       10.2502    
  1.90474       11.2615       9.91666    
  2.06808       12.1716       9.58171    
  1.60160       12.3878       8.82727    
  1.24003       11.6389       8.45623    
  1.57911       10.7180       7.83497    
  1.58498       10.1032       7.09663    
  1.20369       9.37495       6.38005    
 0.541335       9.06268       5.62525    
 0.743799       8.87695       4.44139    
  1.37343       9.39648       3.77804    
  2.09576       8.95942       3.33144    
  2.62176       8.07866       3.04545    
  2.71475       7.09634       2.81431    
  3.41147       6.41543       2.42594    
  3.81123       5.74459       1.77018    
  4.56355       5.80410      0.922232    
  5.74129       5.70244      0.835759    
  6.61928       5.10170      0.767489    
  7.18864       4.34010      0.612956    
  7.49280       3.46962      0.659376    
  8.00812       2.86600       1.24928    
  8.61588       2.38170       2.06980    
  8.29860       2.11607       3.04928    
  7.51087       1.89293       3.49032    
  6.66697       1.39164       3.31236    
  6.22571      0.821254       2.73857    
  6.33287     -0.199153       2.35296    
  5.50951     -0.775639       2.43470    
  4.78368     -0.389877       3.05638    
  4.14014      0.235963       2.78862    
  3.50249      0.856890       2.31938    
  3.34516       1.19108       1.35956    
  3.14017       1.47929      0.302361    
  2.58106       2.12452     -0.119267    
  2.30205       2.87232     -0.459321    
  2.94433       3.54615      -1.03708    
  3.60949       4.20289      -1.46761    
  4.23593       4.25050      -2.38079    
  3.79590       4.23182      -3.27132    
  3.26193       3.33126      -2.96764    
  3.01905       3.07600      -2.16148    
  3.16811       2.97818      -1.06560    
  3.09689       2.49267     -0.140018    
  2.88786       1.89251      0.626583    
  2.82161       1.11694       1.14048    
  3.34360      0.288920       1.36361    
  4.20025     -0.125339       1.97860    
  5.12430     -0.206718       2.53088    
  5.96233      0.407010       2.85032    
  6.90353      0.690543       3.27642    
  7.52294       1.51265       2.71774    
  7.85012       2.65468       2.58720    
  8.01249       3.45205       2.29120    
  7.71134       4.07260       1.56469    
  7.85833       4.63155      0.736156    
  7.90914       4.51677     -0.271723    
  8.02191       4.78412      -1.08981    
  8.12902       4.34006      -2.04534    
  8.87161       3.77835      -2.27871    
  9.81893       3.26329      -2.85387    
  10.5852       2.88133      -3.08266    
  11.0373       2.47836      -3.78749    
  11.9729       2.47286      -4.29941    
  12.7128       2.76611      -5.26214    
  13.3525       2.77547      -6.28933    
  14.0397       2.57724      -6.76572    
  14.3725       1.81553      -6.73672    
  14.0860       1.23329      -6.03624    
  13.4652      0.460262      -5.42327    
  12.8894     -0.411441      -5.79023    
  12.8260     -0.888000      -6.66921    
  12.9842     -0.981165      -7.67811    
  13.0848      -1.23822      -8.66881    
  13.2938      -1.69296      -9.69249    
  13.2455      -2.31350      -10.3545    
  12.8884      -2.95785      -10.6206    
  12.1315      -3.68253      -10.5916    
  11.7230      -4.37596      -11.0718    
  11.4068      -4.98668      -11.9416    
  11.8410      -6.03686      -12.2272    
  12.2564      -6.97598      -12.0433    
  12.2420      -7.10284      -10.9470    
  12.2941      -7.29077      -9.98964    
  12.3523      -7.67076      -9.03632    
  12.4044      -8.27608      -8.18469    
  12.3059      -8.82874      -7.46020    
  13.1870      -9.46263      -6.90513    
  12.9633      -9.96862      -6.06430    
  12.0604      -9.95396      -5.64579    
  11.0708      -10.1214      -5.56972    
  10.0113      -9.93444      -5.44031    
  9.14028      -10.1538      -4.88066    
  9.18270      -11.0969      -5.35512    
  9.74584      -11.9939      -5.02252    
  10.7652      -12.2815      -4.91270    
  11.4279      -11.5838      -5.19269    
  11.7227      -11.0651      -6.03430    
  12.0836      -10.2327      -6.35053    
  12.3715      -9.43041      -6.58385    
  12.9089      -8.72891      -6.69422    
  13.2973      -8.41046      -7.48743    
  12.9162      -8.44851      -8.26172    
  12.7973      -8.71071      -9.24463    
  12.7678      -8.60180      -10.0722    
  12.0085      -8.19231      -10.5358    
  11.2242      -7.70419      -10.9068    
  11.0267      -6.70737      -11.1510    
  11.6205      -5.90246      -11.3479    
  11.9179      -5.11776      -11.5924    
  12.3828      -4.29364      -11.9739    
  12.4475      -3.50280      -12.1193    
  12.5978      -2.77513      -11.4694    
  12.5403      -2.34235      -10.3334    
  12.9518      -2.13066      -9.48540    
  13.4579      -1.86605      -8.68146    
  13.8083      -1.08749      -7.91113    
  13.8355     -0.412170      -6.98430    
  13.4593      0.551247      -6.56726    
  13.6101       1.29031      -6.00096    
  13.3982       2.08378      -5.28123    
  12.8353       2.86024      -4.82116    
  12.0327       3.21528      -4.27529    
  10.9378       3.30025      -4.10879    
  9.94242       3.36926      -3.91889    
