 0.383105       3.65919      0.934174    
-0.203703       4.18560      0.455203    
-0.445134       5.09672      0.259616    
-0.635532       6.29898      0.506095    
 -1.40070       6.90179      0.124194    
 -2.21347       7.57361      0.310111    
 -2.65940       8.55620      0.257057    
 -3.03085       9.27962     -0.270231    
 -3.68112       9.57841      0.331040    
 -4.37775       9.43030       1.07845    
 -4.33049       9.57177       2.06418    
 -3.73173       9.85310       3.00154    
 -2.87143       10.5337       2.87078    
 -1.85910       10.7264       2.90763    
-0.878096       10.9129       3.31996    
-0.326425       10.6229       4.26859    
-0.541825       9.58012       4.53062    
 0.639769E-01   8.69293       4.13396    
 0.508224       8.34698       3.28978    
  1.17820       9.04363       2.78717    
  1.86525       9.49473       2.94511    
  2.45309       10.0079       3.46357    
  2.58802       10.0735       4.26495    
  2.07479       9.26300       4.20537    
  1.10542       9.23936       4.25687    
 0.286556       9.36260       3.64915    
-0.524442       9.47804       3.89374    
 -1.35613       9.83079       3.96535    
 -2.35094       9.88901       4.03172    
 -3.32351       10.1832       3.76264    
 -3.96323       10.3777       3.12281    
 -3.83526       10.5773       2.07376    
 -4.05563       9.85766       1.41951    
 -3.71310       9.09797      0.903811    
 -3.60596       8.44036      0.188980E-01
 -2.79020       8.02052     -0.348708    
 -1.76415       8.19109     -0.130179    
 -1.52561       7.71553      0.574613    
 -1.22348       6.93736      0.772351    
 -1.11606       5.95657      0.552943    
-0.930713       5.60265     -0.364000    
 -1.16404       5.70366      -1.34506    
 -1.74872       4.93614      -1.97227    
 -2.53062       4.73494      -2.37819    
 -3.13470       5.48297      -2.92847    
 -3.51738       6.37861      -3.02347    
 -4.32888       6.65336      -3.15698    
 -5.12399       7.28400      -3.18385    
 -6.08581       7.76841      -3.16450    
 -6.91625       7.34240      -3.39962    
 -7.07253       6.63846      -3.80163    
 -6.44370       6.00703      -4.18847    
 -6.22507       4.93715      -4.09164    
 -6.46883       4.04001      -4.05645    
 -6.93097       3.45694      -4.53831    
 -7.49934       2.83550      -5.30380    
 -7.85870       1.93679      -5.64139    
 -6.98242       1.15219      -5.31943    
 -6.53898      0.392828      -4.95702    
 -7.03398     -0.367877      -4.50311    
 -8.02950     -0.305677      -4.85734    
 -8.33744      0.651478      -4.78148    
 -7.83461       1.61100      -4.79078    
 -7.11479       2.34493      -5.24997    
 -6.68505       3.32671      -5.01338    
 -6.82515       4.15734      -4.68381    
 -6.64182       4.99723      -4.01528    
 -6.34381       5.64859      -3.54974    
 -5.97309       6.46230      -3.69509    
 -5.54036       7.30564      -3.97591    
 -4.43836       7.21816      -4.19771    
 -3.47843       7.33405      -4.24905    
 -2.52442       7.10907      -3.68915    
 -2.54449       6.68789      -3.04546    
 -2.41684       5.81808      -2.53809    
 -2.58540       5.27835      -1.70244    
 -1.91074       4.96139      -1.00634    
-0.986036       4.82828     -0.578016    
 0.130791       4.59369     -0.784360    
 0.912627       5.15547      -1.03358    
  1.52819       5.89275     -0.665286    
  1.18376       6.51940      -1.16734    
 0.634153       6.28203      -1.77893    
 0.193127       5.66529      -2.56431    
 0.211646       4.70423      -2.56548    
 0.324875E-01   4.08389      -1.63870    
 0.226769       3.99360     -0.512528    
 0.571553       4.04153      0.488823    
 0.562392       4.02948       1.47822    
  1.16512       4.06528       2.25267    
  2.00696       4.04707       3.00315    
  2.98972       3.78468       3.04349    
  3.69148       3.36268       2.36071    
  4.33822       3.41708       1.88944    
  5.10244       3.74795       1.38020    
  5.86728       3.25203      0.995955    
  6.02052       2.49614      0.246039    
  6.08438       1.95197     -0.653791    
  6.15281       1.27225      -1.40146    
  6.09087      0.391802      -1.69479    
  5.87142      0.113928      -2.44954    
  6.68068      0.526792      -3.07516    
  7.80024      0.498858      -2.87736    
  8.37609      0.120881E-01  -2.12131    
  8.97561     -0.648254      -1.33600    
  9.74014      -1.24842      -1.76837    
  9.50931      -2.19117      -1.96065    
  9.61393      -2.98610      -2.38327    
  9.41581      -4.06901      -2.26665    
  9.74514      -5.06790      -1.81978    
  10.2179      -5.96324      -1.64877    
  11.1187      -6.58448      -1.52838    
  10.7847      -7.66571      -1.50411    
  10.5019      -8.66680      -1.45006    
  9.99822      -9.67385      -1.71765    
  9.61778      -10.3313      -1.17668    
  10.4747      -10.5215     -0.540034    
  11.2780      -9.66070     -0.332249    
  11.3765      -8.78856     -0.578181    
  11.2503      -8.39554      -1.42146    
  10.6457      -8.13600      -2.37084    
  9.85765      -8.32242      -2.99473    
  9.15585      -7.91051      -3.40922    
  9.03173      -7.49696      -2.51687    
  9.38121      -6.97282      -1.54420    
  9.80317      -6.25425     -0.898143    
  10.4933      -5.70596     -0.144391    
  10.7294      -4.76674      0.372488    
  10.9543      -3.85079     -0.314027E-01
  11.1687      -2.84983     -0.396705    
  10.6329      -1.98472     -0.900798    
  10.3456      -1.50713      -1.59956    
  9.81857      -1.63031      -2.54125    
  9.14121      -1.13675      -3.11563    
  8.13742      -1.01357      -2.64620    
  7.29673     -0.378893      -2.58219    
  6.68999      0.504602      -2.53698    
  6.16735       1.18525      -2.16617    
  5.64178       1.71626      -1.51354    
  5.14489       2.03640     -0.692028    
  5.36699       2.42495      0.261377    
  5.23130       3.02779       1.11674    
  5.42775       3.68324       1.83371    
  4.53887       4.49556       1.92960    
  3.45461       4.59494       2.04440    
  2.53121       3.93453       2.07936    
  1.64175       3.53288       1.92277    
 0.999783       2.94815       1.53263    
