  18.3831       2.18895      0.199755    
  18.3525       3.17807      0.502496    
  18.6274       4.27560      0.631631    
  19.0242       5.17135      0.987161    
  18.7142       6.01879       1.48237    
  18.5114       7.00987       1.85394    
  17.6720       7.72023       1.80207    
  17.0550       8.43321       1.07645    
  16.9337       9.16412      0.277573    
  16.8232       10.0739      0.190014    
  16.1963       11.0966      0.166381    
  15.5739       11.9004     -0.192017    
  15.1441       12.7182     -0.354479    
  14.4675       13.2838     -0.385354    
  14.2071       14.4088     -0.152881    
  13.5500       15.2636      0.858914E-01
  12.7299       15.7428      0.515600    
  11.7551       15.8533      0.482928    
  10.9824       16.5071      0.605147    
  10.0062       16.8057      0.298245    
  9.51329       17.6817      0.252399    
  9.79477       18.7094      0.433562    
  10.4040       19.3402     -0.405389    
  9.68854       19.5983     -0.916607    
  9.70505       18.8749     -0.173814    
  10.1614       18.0945      0.196095    
  10.1162       17.3604      0.794801    
  9.04401       17.3331      0.611198    
  8.06209       17.6956      0.681345    
  7.18520       17.8215      0.833396    
  6.07797       17.9527      0.462907    
  5.14925       18.0191      0.835150    
  4.19679       18.0041       1.28476    
  3.45770       17.5895       1.87459    
  2.57690       17.6645       1.59393    
  1.50278       17.9139       1.02615    
 0.582566       18.2813      0.814285    
-0.309758       18.5874      0.552801    
 -1.16983       18.2618       1.25109    
 -2.05773       17.6927       1.53358    
 -3.01893       17.4907      0.897204    
 -3.83911       16.9739      0.493744    
 -4.81697       16.5393      0.216866    
 -5.54914       15.9429      0.620972    
 -6.61663       15.6281      0.502192    
 -7.62322       14.9819      0.753966    
 -8.40281       14.5836       1.11607    
 -9.29170       14.2552      0.633944    
 -10.1730       13.8254      0.302697    
 -11.0678       13.4308      0.598274    
 -11.8454       12.7936      0.823258    
 -12.4585       11.8675      0.743466    
 -12.7465       10.7821      0.967296    
 -13.1252       9.75148      0.853094    
 -13.5980       9.10630      0.403182    
 -14.3051       8.19989      0.605817    
 -14.9114       7.34376       1.03483    
 -15.7609       6.68870       1.09365    
 -16.7888       6.81788       1.31165    
 -17.4711       7.40825       1.74889    
 -17.8399       7.01407       1.06170    
 -16.7838       7.17063       1.04046    
 -15.7637       7.41846       1.82057    
 -15.2344       6.43078       1.65845    
 -15.8629       5.70467       1.19942    
 -16.6802       4.95981      0.875592    
 -17.3129       4.15491      0.582136    
 -17.5540       3.08119      0.260463    
 -17.8704       2.19994      0.576518    
 -18.3832       1.21039      0.707213    
 -18.6164      0.171136      0.894944    
 -18.6205     -0.871821      0.640195    
 -19.2134      -1.72463      0.511025    
 -19.6108      -2.82685      0.910185    
 -19.1816      -3.60301      0.480002    
 -19.0177      -4.46586     -0.562389E-01
 -19.5587      -5.24291      0.806065E-01
 -19.7964      -6.28065      0.295623    
 -19.4185      -7.13049     -0.145596    
 -19.0493      -8.15356     -0.213163    
 -18.2258      -8.73578      0.442527E-03
 -17.4922      -9.24166      0.195432    
 -16.7615      -9.67396      0.975491    
 -16.1303      -9.32976       1.65923    
 -16.6337      -8.83524       2.13657    
 -17.2222      -8.84144       1.14439    
 -16.4254      -9.34163      0.659251    
 -15.4545      -9.84916      0.471931    
 -14.9209      -10.8741      0.235660    
 -14.1146      -11.7381      0.167676    
 -13.2690      -12.3838      0.509670E-01
 -12.5697      -12.7397     -0.622933    
 -12.7218      -13.6968      -1.13340    
 -12.6787      -14.5133     -0.567098    
 -11.9442      -15.1904     -0.624842    
 -11.3169      -15.7678     -0.165227    
 -10.2774      -15.9193     -0.756933E-01
 -9.44672      -16.4081     -0.194684    
 -8.53516      -17.1325     -0.291226E-01
 -7.86948      -17.9147     -0.361304E-02
 -7.17317      -18.5911     -0.423562E-01
 -6.22237      -19.2318     -0.535267E-01
 -5.34014      -19.8754      0.634226E-01
 -4.14612      -20.0590      0.239602    
 -3.21426      -19.9546      0.826678    
 -2.04963      -19.8403      0.965148    
 -1.11964      -19.9625      0.606372    
-0.159993      -19.6023      0.613704    
 0.919677      -19.3959      0.314358    
  1.81705      -18.7911      0.147098    
  2.46823      -18.7511     -0.764201    
  3.34114      -18.7335      -1.34272    
  4.27541      -18.9515      -1.84576    
  5.01508      -19.5705      -1.53959    
  5.74102      -19.5572     -0.622267    
  6.14299      -19.4866      0.390453    
  5.68921      -19.8929       1.12714    
  5.13686      -19.4028      0.425955    
  5.51502      -18.6453     -0.468751    
  6.38353      -18.5865      -1.12764    
  7.33446      -18.7132      -1.73096    
  8.23084      -19.0207      -1.79068    
  8.65132      -18.8540     -0.753034    
  9.60639      -18.7621     -0.205029    
  10.1133      -18.0362      0.192436    
  10.4878      -17.0517      0.119886    
  10.7757      -16.3168     -0.915144E-01
  10.6026      -15.4005     -0.377168    
  10.8104      -14.7256     -0.937853    
  11.4920      -13.8679      -1.29254    
  12.2168      -13.0631      -1.35167    
  13.1430      -12.3471      -1.40954    
  13.8858      -11.6246      -1.48954    
  14.2968      -10.7189      -1.46655    
  15.2891      -10.0739      -1.39572    
  16.0402      -9.27547      -1.15522    
  16.4520      -8.36925     -0.719281    
  17.1186      -7.57840     -0.690545    
  17.6511      -6.70305     -0.401667    
  18.5913      -6.35880     -0.856552E-01
  19.4133      -5.83729     -0.149525    
  19.4689      -4.70429      0.354490E-01
  19.0500      -3.87235      0.761145    
  18.6824      -2.67633      0.877813    
  18.4683      -1.79727      0.415350    
  18.5385     -0.917592      0.469306    
  18.6798      0.259588      0.537657    
  18.4037       1.19771      0.422947    
