  18.9206      0.259494      -1.74086    
  18.9888       1.29716      -1.59593    
  18.9243       2.17242      -1.36603    
  18.7703       3.16149      -1.28540    
  18.0130       3.79904     -0.823583    
  17.4034       4.75954     -0.673672    
  16.5564       5.58748     -0.548640    
  15.7787       6.16973     -0.749839    
  15.6647       7.14764     -0.502055    
  15.1829       8.13348     -0.331292    
  14.5872       8.51943      0.349999    
  13.6947       9.07781      0.325181    
  13.0617       9.87883      0.549391E-01
  12.2679       10.6519      0.408455    
  11.6881       11.1743      0.876243    
  10.9202       11.5886      0.852587    
  10.1007       12.2239      0.719065    
  9.26445       12.6518      0.265760    
  8.36756       13.0467      0.130065    
  7.85728       14.0485     -0.870121E-02
  8.05587       14.7981      0.494101    
  8.24790       15.4494       1.24216    
  8.55949       16.1092       1.03493    
  8.38883       17.1048      0.913542    
  8.39577       16.7691       1.91308    
  8.06165       16.2420       1.10197    
  8.56247       15.4135      0.383049    
  8.44588       14.4255      0.713263    
  7.58111       14.0616      0.674306    
  6.70213       13.9002      0.745184    
  5.81929       14.4333      0.652038    
  5.01919       14.7645      0.979360    
  4.01464       15.0608       1.04836    
  2.93910       14.8982       1.02146    
  2.05448       14.9175       1.36474    
  1.12551       14.5355       1.19348    
-0.247431E-02   14.2794       1.08570    
-0.939339       13.9610      0.470858    
 -1.91196       14.2804      0.288042    
 -2.93253       13.9334      0.712794    
 -3.66134       13.3581      0.986274    
 -4.45637       12.6378      0.799203    
 -5.37956       12.3106       1.10959    
 -5.77134       11.3080       1.37587    
 -6.27796       10.3874       1.20809    
 -6.92342       9.55269      0.963458    
 -7.69227       9.03472      0.432063    
 -8.49969       8.58938     -0.103545    
 -9.31296       7.98788     -0.606405    
 -10.1163       7.95297     -0.846933    
 -11.0107       7.68847     -0.319189    
 -12.0584       7.44976     -0.166136    
 -12.8559       6.89294     -0.183776    
 -13.2901       5.98292     -0.433533E-01
 -14.2197       5.30654     -0.174919    
 -15.0936       5.30297      0.385891    
 -15.9160       5.50949       1.00917    
 -16.5919       6.46741       1.11640    
 -17.4344       6.51392      0.211076    
 -18.2499       6.11365      0.272335E-01
 -17.5972       5.65613      0.816213    
 -16.5997       5.89402      0.510400    
 -15.4049       6.12978      0.446416    
 -14.3962       5.63483      0.347483    
 -13.8695       4.93350      0.831213    
 -13.7440       4.01736      0.799948    
 -13.9871       3.13598      0.148949    
 -14.7446       2.43996     -0.270736    
 -15.2685       1.59782     -0.245636    
 -15.1549      0.552157      0.781410E-01
 -14.9077     -0.427830      0.389537    
 -14.7480      -1.59772      0.503564    
 -15.0559      -2.57547      0.281281    
 -15.5467      -3.48308      0.279493    
 -15.7950      -4.48707      0.811893    
 -15.7845      -5.57107      0.891741    
 -15.4543      -6.32845      0.777180    
 -15.8463      -7.01192      0.168376    
 -16.2573      -7.94328     -0.219306E-01
 -16.0618      -8.72422      0.453053    
 -15.6134      -8.60747       1.38328    
 -15.5413      -7.67357       1.97603    
 -15.5240      -7.97376       3.00969    
 -15.4407      -8.56524       2.37092    
 -15.9859      -8.32877       1.68806    
 -15.9757      -7.99244      0.789782    
 -15.5489      -8.46009      0.102392    
 -14.8840      -9.23429     -0.142623    
 -14.0838      -9.91545     -0.533020    
 -13.1667      -10.4889     -0.405577    
 -12.5154      -11.3265     -0.227849    
 -11.5482      -12.1644     -0.226185    
 -10.7496      -12.7915      0.442282E-01
 -10.3938      -13.7109      0.654486E-01
 -9.49685      -14.1168      0.248227    
 -8.59302      -14.9303     -0.174442E-01
 -7.59085      -15.5175     -0.474719    
 -7.05096      -15.3837      -1.30844    
 -6.22289      -15.2908      -1.89716    
 -5.39467      -15.5231      -2.19142    
 -4.40442      -15.9239      -2.29879    
 -3.64676      -16.5459      -2.53701    
 -2.59598      -17.1293      -2.61177    
 -1.53158      -17.8394      -2.58200    
-0.877500      -18.4588      -2.07270    
-0.832304      -18.6699     -0.940752    
 -1.47846      -19.3115     -0.245449    
 -1.70010      -19.3078      -1.33899    
 -1.20383      -18.3129      -1.68045    
-0.294921E-02  -17.7825      -1.99633    
 0.807711      -18.1952      -2.07871    
  1.54177      -18.5471      -2.46002    
  2.49154      -18.8036      -2.42732    
  3.60702      -18.8132      -2.01576    
  4.33472      -19.1248      -1.25232    
  4.60854      -19.6753     -0.395154    
  5.62807      -20.2006     -0.183675    
  6.29172      -20.0654      -1.06310    
  5.62116      -19.5159      -1.73994    
  4.65889      -19.3488      -1.60151    
  3.58642      -19.3307      -1.42367    
  2.99263      -18.5782      -1.85518    
  3.92110      -18.2864      -2.17196    
  4.67478      -17.6745      -1.79695    
  5.67883      -17.2528      -2.11758    
  6.72031      -17.2929      -2.13676    
  7.38961      -17.0354      -1.65319    
  8.17797      -16.7414      -1.04350    
  8.63876      -15.8516     -0.754451    
  9.24028      -15.2406     -0.182235    
  10.0938      -14.6726      0.156553    
  10.4917      -13.8957      0.581798    
  11.2955      -13.1392      0.791114    
  11.4042      -12.0693      0.731515    
  12.2414      -11.4860      0.240040    
  12.9239      -10.7096     -0.100565    
  13.7329      -10.1199     -0.206090    
  14.5309      -9.68875     -0.819222    
  15.6674      -9.25881     -0.554438    
  16.4330      -8.62073     -0.375301    
  17.2932      -7.78033     -0.342260    
  17.3710      -6.84070     -0.562156    
  17.5358      -5.82949     -0.965846    
  17.9507      -4.90430      -1.38961    
  18.3288      -4.11639      -1.67910    
  18.4032      -2.92663      -1.80006    
  18.5251      -1.74558      -1.60000    
  18.5470     -0.790018      -1.53427    
