 -2.58021       7.41876      -2.39490    
 -3.50122       7.53863      -2.49311    
 -4.51503       7.68333      -2.30578    
 -4.92762       7.92764      -2.97611    
 -4.34446       8.56504      -3.36983    
 -3.68489       9.27495      -3.57897    
 -3.43378       10.1659      -3.80729    
 -3.55875       10.5419      -2.99647    
 -3.71735       10.3365      -1.90230    
 -3.43164       10.5252     -0.975581    
 -2.50150       10.5373     -0.451007    
 -1.74787       10.6965      0.136570    
 -2.17052       10.1278      0.917801    
 -2.45660       9.61091       1.48418    
 -1.94089       9.32005       2.42968    
 -1.25424       9.29073       3.05756    
-0.508576       9.68058       3.55440    
-0.191407       10.2097       4.36177    
-0.383179       10.8149       5.02136    
-0.983054       11.1083       5.78752    
-0.949736       11.6515       6.68473    
-0.253969       12.3159       7.30576    
 0.664488       12.1079       6.74444    
 0.361707       11.6023       6.02989    
 0.202584       10.6710       5.78470    
-0.235844       9.90299       5.14095    
-0.730784       9.76115       4.34132    
 -1.15495       10.3371       3.62955    
 -1.64373       10.4887       2.58963    
 -1.69017       9.86752       1.75797    
 -2.02916       9.32324      0.753249    
 -2.63681       9.89381      0.137498    
 -2.90974       10.9245     -0.133695    
 -2.99029       11.2187      -1.04566    
 -2.91029       10.8998      -1.94178    
 -3.49890       10.0250      -2.49964    
 -4.16896       9.41722      -3.30243    
 -4.80689       8.99349      -3.89451    
 -5.14765       8.21730      -4.06533    
 -5.32641       7.29836      -3.55153    
 -5.98877       6.86098      -2.93280    
 -6.39265       6.13806      -2.26894    
 -7.08837       5.64540      -1.85125    
 -7.70395       4.87018      -1.48846    
 -8.22558       4.03086      -1.68830    
 -8.61316       3.19653      -1.64890    
 -9.36787       2.51287      -1.02573    
 -10.2251       2.13465     -0.531640    
 -10.9086       2.28650      -1.20118    
 -11.4454       2.41808      -2.11272    
 -12.2191       2.15352      -2.62439    
 -12.7294       1.38443      -3.02306    
 -12.6807      0.721478      -3.62864    
 -12.8237     -0.303882      -3.47171    
 -13.3461      -1.15988      -3.66277    
 -14.4152      -1.05057      -3.99918    
 -14.8569      -1.07564      -4.86057    
 -15.0142     -0.598520      -5.80641    
 -14.0400     -0.415308E-02  -5.78136    
 -13.6294      0.474226      -5.30066    
 -13.2178      0.321882      -4.40089    
 -13.1469      0.309332      -3.37908    
 -12.5141      0.698489      -2.54798    
 -11.7818       1.07215      -2.11555    
 -11.2527       1.39917      -1.48642    
 -10.5574       2.26847      -1.48235    
 -10.1750       3.11018      -1.32718    
 -9.41175       3.68278      -1.01456    
 -8.38740       3.71819     -0.894283    
 -7.55878       3.65152      -1.53546    
 -6.94317       4.13044      -2.12343    
 -6.97936       4.79401      -2.75283    
 -6.97627       5.58121      -3.41505    
 -7.08760       6.71988      -3.30714    
 -6.58765       7.48995      -3.49189    
 -5.74650       7.84560      -3.52676    
 -4.72191       8.26953      -3.53708    
 -4.00876       8.37548      -4.16149    
 -3.40782       7.90498      -4.84562    
 -2.35451       7.47330      -4.86046    
 -1.41060       7.53254      -4.94548    
-0.997037       8.41963      -4.95869    
 -1.80558       8.91601      -5.28743    
 -2.63718       9.15562      -5.81906    
 -3.94806       9.25852      -5.80294    
 -4.76770       8.65273      -5.70745    
 -4.56907       7.96656      -4.71761    
 -3.86468       7.81669      -3.93709    
 -3.78713       8.22250      -3.07636    
 -3.53916       8.53038      -2.23636    
 -3.01204       7.88760      -1.43133    
 -2.23380       7.13558      -1.53000    
 -1.34123       6.79648      -1.95829    
-0.521211       6.48189      -2.40079    
 0.415352       6.27485      -2.43584    
  1.25686       5.70042      -2.85420    
  1.95517       4.86331      -3.42421    
  1.72369       3.98614      -3.79608    
  2.08913       3.01080      -3.99281    
  2.88685       2.44103      -3.56553    
  3.58592       1.66673      -3.30317    
  4.45885       1.60301      -2.85774    
  5.15919       1.20089      -2.33200    
  5.76566      0.296459      -2.01535    
  5.40841     -0.617190      -2.02604    
  6.07031      -1.44916      -2.50590    
  5.97024      -2.45924      -2.58952    
  6.78719      -3.21459      -2.57556    
  7.38337      -4.00858      -2.32479    
  7.76633      -4.80931      -1.69464    
  7.04301      -5.46639      -1.40285    
  6.66142      -6.25243     -0.734456    
  6.62971      -6.97822     -0.780958E-01
  6.84162      -7.93186      0.304746    
  6.67191      -8.62830       1.09516    
  6.20232      -8.49010       1.86109    
  5.98350      -7.64176       2.57962    
  5.81261      -6.88374       2.97831    
  5.81931      -6.16346       2.30761    
  6.13478      -6.33499       1.42495    
  7.06927      -6.87119       1.35751    
  7.72387      -7.18983      0.857878    
  7.83875      -7.55024     -0.253587E-01
  7.97873      -7.53549      -1.05033    
  7.62564      -7.46184      -1.95756    
  7.38156      -6.82300      -2.45192    
  7.11988      -5.99788      -2.85239    
  6.46674      -5.13015      -2.88370    
  6.14206      -4.30059      -2.21629    
  6.56205      -3.47979      -1.88237    
  7.12877      -2.67091      -2.05267    
  7.39326      -1.58060      -2.56680    
  6.64504     -0.803262      -2.48542    
  5.85314     -0.495429      -2.50701    
  4.97284      0.540488E-01  -2.74831    
  4.17461      0.767845      -2.56032    
  3.60344       1.56866      -2.21041    
  3.19214       2.29044      -2.65982    
  2.97592       3.27229      -3.16643    
  2.69942       4.18412      -3.79869    
  2.01979       4.90734      -4.12646    
  1.27911       5.35351      -3.65197    
 0.525860       5.63928      -3.27182    
 0.255801       5.67056      -2.45062    
-0.211892       6.20264      -1.70445    
-0.882789       6.79531      -1.55632    
-0.976716       7.84130      -1.57524    
 -1.82976       7.96125      -1.88794    
