  7.14089      0.918896      -2.29321    
  7.35249       1.49964      -1.53212    
  7.98185       2.16298      -1.04491    
  8.23195       3.23675     -0.546975    
  7.51689       4.06391     -0.424821    
  6.72985       4.29562     -0.529834    
  5.89259       3.99250     -0.293291    
  5.22909       3.24414     -0.818893E-01
  4.31967       2.77258      0.134931    
  3.33142       3.08137      0.589077    
  2.61432       3.65881       1.07782    
  1.63376       4.01161       1.28478    
 0.912943       4.69256       1.84286    
 0.675617       5.04041       2.65845    
 0.954553       5.49125       3.27680    
  1.13422       6.41819       3.70897    
  1.01351       7.46195       3.61546    
 0.339247       7.98018       4.12499    
-0.153914       8.70136       4.69732    
-0.935655       8.82698       5.30386    
 -1.15892       9.27846       6.19051    
 -1.58876       9.54725       7.11773    
 -1.92783       10.3888       7.83633    
 -2.47563       10.9444       7.25536    
 -1.98629       11.1184       6.37812    
 -1.32770       11.2081       5.54162    
-0.793313       10.5945       5.23807    
-0.150970       9.77087       5.56278    
 0.216847       8.90043       5.29707    
 0.637918       8.09817       5.03276    
 0.761227       7.22230       4.34348    
 0.663588       6.95251       3.44177    
 0.780717       6.17534       2.86128    
  1.45454       5.22762       2.66828    
 0.923315       4.19865       2.57744    
 0.306320       3.78780       1.99558    
-0.518637E-01   3.21680       1.35835    
 0.642370       3.19550      0.609580    
  1.14536       3.04449     -0.316682    
  2.30505       3.08046     -0.530456    
  3.40491       3.46442     -0.253537    
  4.06132       3.39426      0.487867    
  4.65459       2.70633       1.01767    
  4.57435       2.68724       2.06678    
  4.94441       2.04390       2.95585    
  5.17603       1.03944       2.99924    
  5.41383     -0.238613E-01   2.96513    
  4.91138     -0.917374       2.75570    
  4.00429      -1.37646       2.39789    
  3.23338      -1.18200       1.88094    
  2.58425      -1.07867       1.14609    
  2.66943     -0.585275      0.203130    
  2.85016      0.446076     -0.814043E-01
  3.30557       1.50979     -0.184646    
  3.96345       2.05249     -0.576550    
  3.79602       1.17875      -1.30616    
  3.75858      0.535134      -2.26861    
  3.09752      0.391986E-01  -2.59843    
  2.14170      0.108915      -3.15825    
  1.32663      0.627710      -3.18474    
  1.46520       1.24403      -4.07037    
  2.39176       1.28479      -4.53002    
  2.85641      0.914886      -3.80774    
  3.13790      0.385268      -3.07411    
  3.07464      0.862829      -2.23149    
  3.30167      0.861380      -1.19306    
  3.49444      0.652941     -0.331288    
  3.05985      0.417737      0.647495    
  2.97048      0.755766       1.56662    
  3.33042      0.623761       2.39512    
  4.00453      0.396537       2.99788    
  4.96852      0.573581       3.41840    
  6.00673      0.406456       3.30847    
  6.26109       1.09810       2.42938    
  5.67349       1.78655       1.89862    
  4.69406       1.93632       1.16295    
  3.98679       2.23120       1.38088    
  3.52509       2.95307       1.78249    
  3.96123       3.72287       2.14886    
  4.64692       4.08794       1.44883    
  5.65443       4.51657       1.64177    
  6.52115       4.20660       1.16182    
  6.79541       3.67381      0.190235E-01
  7.44248       3.14224     -0.142982    
  7.74474       2.71492      -1.06569    
  8.19068       2.18537      -1.92000    
  8.09530       1.06127      -2.08978    
  8.47223      0.218697      -2.15026    
  8.58657     -0.541241      -2.82223    
  8.35160      -1.12785      -3.51320    
  8.21817     -0.988920      -4.55836    
  8.89621     -0.491745      -5.21666    
  9.70942     -0.541557E-02  -5.75548    
  10.6527      0.136016      -5.98282    
  11.2278     -0.980422E-01  -7.07269    
  11.1423     -0.275735      -8.22322    
  11.2417      -1.20511      -8.65250    
  10.8628      -2.13454      -8.81082    
  10.4246      -2.83632      -8.27997    
  9.54471      -3.24423      -8.55582    
  8.80248      -3.33914      -9.24377    
  8.39580      -4.18339      -9.64154    
  8.68489      -5.26402      -9.51004    
  9.05706      -6.28579      -9.56493    
  9.41722      -7.11987      -8.87514    
  9.43394      -7.06586      -7.94417    
  9.53420      -7.46152      -7.02133    
  9.69756      -7.99898      -6.18138    
  10.2153      -8.23982      -5.31441    
  10.6608      -9.16629      -5.18219    
  11.5372      -9.63847      -5.06991    
  11.8591      -10.5576      -4.69477    
  11.7245      -11.4160      -4.20763    
  11.4546      -12.2597      -3.99302    
  11.3027      -13.4660      -4.03418    
  11.3946      -14.7386      -3.99854    
  11.8361      -15.4723      -4.46076    
  11.9700      -14.9087      -5.18760    
  11.6859      -14.2414      -5.52533    
  11.5417      -13.1222      -5.45847    
  11.1842      -12.1402      -5.66797    
  11.2631      -11.2485      -5.42329    
  11.0480      -10.1423      -5.03250    
  10.8680      -9.11229      -4.52358    
  11.0767      -8.63524      -5.27192    
  10.7722      -8.59177      -6.30568    
  10.3571      -8.22789      -7.05647    
  9.82662      -7.88774      -7.62148    
  8.96547      -7.53895      -8.20733    
  9.00683      -6.53555      -8.72814    
  9.75756      -5.99094      -9.24261    
  10.1186      -5.12563      -9.71102    
  10.5023      -4.34899      -10.0634    
  10.2291      -3.21535      -9.98501    
  10.0000      -2.43572      -9.57977    
  9.87268      -1.84348      -8.75771    
  10.2206      -1.51691      -7.87080    
  11.1912     -0.977779      -8.01829    
  11.7985     -0.354221      -7.33544    
  11.5445      0.557868      -6.79109    
  10.7278      0.794997      -6.50427    
  9.80703      0.542723      -6.31346    
  9.37757     -0.277274      -6.31624    
  9.30999     -0.836018      -5.67243    
  9.08145     -0.856824      -4.83550    
  8.74358     -0.556347      -4.16200    
  7.81407     -0.132142      -3.61456    
  7.17591      0.412322      -3.06578    
