 -1.80362       2.48860       1.96291    
 -2.50051       3.39333       2.10107    
 -2.75352       4.59219       2.08960    
 -2.37248       5.45737       1.49274    
 -2.37356       6.37775       1.12101    
 -2.72226       7.18550       1.18992    
 -3.05524       8.09732       1.42726    
 -3.63819       9.10038       1.43797    
 -3.83376       9.97778       1.25683    
 -3.97975       10.5885       2.17995    
 -3.72967       10.4461       3.18295    
 -2.97801       10.6065       3.78002    
 -2.06560       10.9337       3.95351    
 -1.32527       11.5658       3.94319    
-0.812615       12.0887       4.64788    
-0.289104       11.8981       5.52372    
 0.753481       11.8038       5.48213    
  1.86196       12.2886       5.16196    
  2.80475       12.5953       4.72752    
  3.64741       12.4846       4.54745    
  3.75961       11.4708       4.49819    
  3.72984       11.5491       5.52180    
  3.06629       11.6937       6.20429    
  2.52466       12.2087       6.81185    
  1.65874       12.0243       6.75450    
  1.00082       12.2811       6.09468    
 0.429096       12.2318       5.31009    
-0.331646       11.5035       4.82543    
 -1.37329       11.5800       4.81766    
 -2.21927       11.8902       4.22192    
 -2.89655       11.6720       3.36781    
 -3.02861       10.7800       2.73791    
 -3.34291       10.0726       2.23250    
 -4.18022       9.49453       1.80603    
 -3.89785       8.69143       1.22534    
 -3.27851       8.22999      0.600855    
 -2.68881       7.68674      0.516785    
 -2.14143       6.78674      0.451776    
 -1.84587       6.42327       1.38395    
 -2.20745       5.72282       2.19688    
 -3.02941       5.17938       2.00963    
 -3.37176       4.33611       1.72153    
 -3.29899       3.68433       1.16805    
 -3.64467       3.03201      0.817935    
 -4.36757       2.84971      0.385997    
 -5.00344       3.51434     -0.124624    
 -5.45221       4.36116      0.858250E-01
 -5.11686       5.29228      0.232708    
 -5.24390       5.84105     -0.580106    
 -5.38791       5.77839      -1.58153    
 -5.91118       5.20978      -2.22959    
 -6.34028       5.09858      -3.34012    
 -6.68007       5.22894      -4.23078    
 -6.78710       5.62938      -5.15447    
 -6.95114       5.02975      -5.90347    
 -6.30113       4.04647      -5.49595    
 -6.55156       3.23093      -5.08283    
 -6.58058       2.60090      -4.23101    
 -6.26141       1.88849      -3.62921    
 -6.99854       1.09884      -3.61071    
 -7.37336      0.410896      -4.27344    
 -7.75054      0.262567      -5.12971    
 -7.60034       1.29291      -5.33230    
 -7.63552       2.44567      -5.22354    
 -7.14898       3.20103      -4.81060    
 -6.35523       3.73721      -4.35906    
 -5.86872       4.34496      -3.71712    
 -5.43362       5.10064      -3.19573    
 -5.91370       5.95068      -3.06071    
 -6.03117       6.00661      -2.09140    
 -5.90051       5.66010      -1.21714    
 -5.22913       5.19623     -0.297931    
 -4.69619       4.53822      0.699462E-01
 -4.72040       3.87797      0.459656    
 -4.66087       3.05320      0.970318    
 -3.90534       3.49508       1.59321    
 -3.08722       3.56969       1.69418    
 -2.07254       3.75573       1.56984    
 -1.77332       3.54441      0.672443    
 -1.49827       2.96505     -0.205625    
-0.808325       2.40697     -0.426840    
-0.144178       1.86322     -0.610653    
 0.403622       2.57302      -1.00784    
-0.117291E-01   3.42423      -1.63153    
-0.752048       3.90784      -1.75771    
 -1.49884       4.25733      -1.32984    
 -1.89535       4.60919     -0.486776    
 -2.19278       4.14904      0.300135    
 -2.50075       3.35212      0.753457    
 -1.83884       2.79778       1.44201    
 -1.28207       3.04757       2.18447    
-0.769543       3.10765       2.94557    
-0.872006E-01   2.60793       3.32519    
 0.721495       2.15815       2.87214    
  1.48734       2.12079       2.06374    
  2.14186       2.52987       1.39127    
  2.93668       2.71329      0.689654    
  3.77568       2.72547      0.116030    
  4.58711       2.36944     -0.568532    
  5.39557       1.98488      -1.14882    
  6.45386       1.80495      -1.34834    
  7.03221      0.938820     -0.935802    
  7.68656      0.102503      -1.24434    
  8.12130     -0.761842      -1.13288    
  8.55679      -1.46200      -1.57378    
  8.62995      -2.44379      -1.28966    
  8.73994      -3.44493      -1.52336    
  8.76443      -4.06918      -2.37972    
  8.91378      -4.94619      -2.97410    
  9.19522      -5.87946      -2.62284    
  8.98924      -6.90311      -2.57323    
  8.48436      -7.46324      -2.17216    
  8.48973      -8.26858      -2.15942    
  8.73645      -9.10978      -2.09725    
  9.44746      -9.88396      -2.09196    
  9.85839      -10.7863      -2.19763    
  10.3824      -11.7834      -2.12542    
  10.8684      -12.3643      -1.52127    
  11.1773      -11.7438     -0.973693    
  11.1689      -10.6391      -1.07496    
  10.8147      -10.0662      -1.80372    
  10.7512      -9.46379      -2.63170    
  9.96187      -8.51858      -2.67691    
  9.20352      -7.83751      -2.81921    
  8.40755      -7.36964      -3.26401    
  8.24496      -6.59793      -3.04322    
  8.44084      -5.80756      -2.60539    
  9.03105      -5.07639      -2.12752    
  9.10286      -4.34040      -2.04706    
  9.11191      -3.35539      -1.84792    
  8.91108      -2.31680      -2.08477    
  8.15462      -1.97029      -2.25557    
  7.46071      -1.20317      -2.42830    
  6.87715     -0.557000      -1.84582    
  6.35407     -0.351981      -1.05941    
  6.27537      0.390798     -0.425505    
  6.12774       1.32491     -0.251483    
  5.86904       2.19907     -0.365606    
  5.23786       2.75329      -1.06488    
  4.28118       2.77813      -1.10926    
  3.47089       2.23272     -0.789621    
  3.44857       2.24659      0.117771    
  3.33456       2.63363       1.16920    
  3.02085       3.00181       1.97764    
  2.18542       3.08505       2.43014    
  1.35613       2.98846       1.92033    
 0.415509       2.55872       2.13426    
-0.740034       2.21161       2.34733    
