  11.9847       2.03904       2.23682    
  11.3965       2.85362       2.16214    
  10.9392       3.62157       1.87761    
  10.0220       4.25048       1.82190    
  9.67047       4.87373      0.982297    
  9.98583       5.28706      0.304640    
  10.2579       6.37665      0.156894    
  10.2635       7.06242      0.891278    
  9.76680       7.54987       1.53395    
  9.65624       8.48136       1.77802    
  8.65690       8.86795       1.76500    
  7.78512       8.76145      0.959127    
  7.05630       9.05686      0.349883E-01
  6.66859       9.97474     -0.161883    
  5.72674       10.3780      0.228771    
  4.95110       11.0195      0.542665    
  4.11298       11.3387      0.995846    
  4.06639       11.7071       1.98812    
  4.68726       12.1660       2.40386    
  4.92230       13.1333       2.77182    
  5.86646       13.7941       2.97746    
  6.45062       14.7598       2.96914    
  6.65050       15.4784       2.47305    
  6.75921       16.0575       1.77401    
  5.66477       16.0715       1.93231    
  6.05184       15.0765       2.11321    
  6.29620       14.1255       2.31443    
  6.27458       13.6428       3.03957    
  5.46008       12.8991       3.35825    
  4.57455       13.0250       3.12830    
  4.05852       13.0174       2.31135    
  4.33979       12.2144       1.70732    
  4.65783       11.1635       1.65841    
  4.30828       10.3860       1.13242    
  3.78622       10.0606      0.383756    
  3.33484       9.98091     -0.649727    
  2.57324       10.7731     -0.745801    
  1.49519       10.5966     -0.952123    
 0.483604       9.95436     -0.846057    
-0.422875       9.48007     -0.719301    
 -1.48068       9.18132      -1.13270    
 -2.46116       8.92840      -1.50981    
 -3.51788       8.87224      -1.66455    
 -4.53311       8.43380      -1.53319    
 -5.66522       8.10969      -1.30101    
 -6.64863       7.45400      -1.23922    
 -7.29941       6.54300      -1.53786    
 -8.16382       6.02408      -1.82832    
 -8.97027       5.41790      -1.94220    
 -9.75557       5.22948      -2.39416    
 -10.5200       4.47160      -2.08953    
 -11.2149       3.92170      -2.01836    
 -12.0804       4.21439      -1.62422    
 -12.1538       4.96140      -1.11550    
 -12.6404       5.83574      -1.38473    
 -13.5523       6.35684      -1.21282    
 -14.1688       6.98614     -0.683432    
 -14.4972       7.52620      0.693608E-02
 -14.2398       7.84171      0.970542    
 -14.7244       8.43806       1.68355    
 -14.9467       9.11888       1.14115    
 -14.4255       8.47038      0.620692    
 -13.7829       7.90867      0.375259    
 -13.9165       7.03015     -0.588697E-01
 -14.0205       6.02421     -0.659526    
 -13.6743       5.34411      -1.35946    
 -12.8898       5.18555      -1.65985    
 -11.8628       5.23179      -1.67738    
 -11.2200       4.40456      -1.57296    
 -10.7898       3.64769      -1.30721    
 -10.6120       2.51224      -1.30572    
 -10.3975       1.42065      -1.48398    
 -10.0870      0.525713      -1.60791    
 -10.6505     -0.527151      -1.82192    
 -10.6460      -1.53377      -1.51796    
 -10.7836      -2.42438      -1.70828    
 -11.4687      -3.19480      -1.42179    
 -11.5306      -4.16499     -0.725680    
 -11.7642      -4.16230      0.453649    
 -12.2093      -3.48933       1.03210    
 -12.9469      -3.43661       1.54011    
 -13.7839      -3.34279       2.17079    
 -14.1574      -2.66989       2.84924    
 -13.1192      -3.05344       3.11936    
 -13.0651      -3.89129       2.42672    
 -13.0396      -4.02408       1.61322    
 -12.6026      -3.91374      0.732752    
 -11.8641      -3.51528     -0.427976E-01
 -11.0491      -3.71364     -0.572798    
 -10.3045      -4.34441      -1.02963    
 -9.81214      -5.20592     -0.895870    
 -9.93730      -6.17832      -1.01484    
 -9.32511      -7.18923     -0.946972    
 -8.92199      -8.06903      -1.19913    
 -8.34483      -9.00815      -1.39173    
 -7.47499      -9.81697      -1.45784    
 -6.76651      -10.3266      -1.53423    
 -6.04175      -10.9288      -1.87352    
 -4.97157      -10.8367      -1.98822    
 -3.93018      -10.6397      -1.97204    
 -3.08496      -11.0414      -2.01929    
 -2.38173      -11.4945      -2.36493    
 -1.22977      -11.8275      -2.36109    
-0.540302      -12.7398      -2.02092    
 -1.03993      -13.6620      -1.61794    
 -1.92525      -13.5128      -1.50803    
 -1.74292      -12.6486      -1.55489    
-0.869333      -12.1210      -1.65517    
 0.368873E-01  -11.7929      -1.75978    
 0.815990      -11.7444      -2.47820    
  1.55128      -12.3831      -2.71093    
  2.47971      -12.9158      -2.25461    
  2.77661      -13.8470      -1.74062    
  2.77138      -14.7184      -1.57033    
  2.43929      -15.5311      -1.54405    
  2.94952      -16.2775      -2.29492    
  3.55755      -17.0034      -2.55621    
  3.94499      -17.5713      -1.73123    
  3.92291      -17.9385     -0.891670    
  3.11975      -17.7881     -0.766565    
  3.01102      -17.1723      -1.59996    
  3.43987      -16.1380      -1.74504    
  3.23257      -15.2162      -1.76947    
  2.43468      -14.5288      -2.15103    
  2.07200      -13.6808      -1.79708    
  2.32141      -12.8907      -1.06813    
  3.31031      -12.3567     -0.858745    
  3.97994      -11.5093     -0.753871    
  5.08894      -11.1745     -0.837059    
  6.15921      -11.5350     -0.887835    
  7.07662      -11.2251     -0.716369    
  7.73425      -10.7656     -0.102070    
  8.58814      -10.5226      0.475814    
  9.50491      -9.90896      0.602727    
  10.1768      -9.25931      0.141746    
  10.6974      -8.48881     -0.641289E-01
  11.3171      -7.99041     -0.685004    
  12.1777      -7.54416     -0.854059    
  12.9444      -6.76719     -0.671848    
  13.3662      -5.82359     -0.636603    
  13.8981      -4.76569     -0.402780    
  13.4951      -4.05577      0.153381    
  13.4501      -3.29052      0.744315    
  13.0045      -2.32804       1.15261    
  12.8769      -1.36289      0.861792    
  12.8988     -0.421438       1.28390    
  12.5728      0.399810       1.56568    
  12.4534       1.42952       1.63806    
