  15.3761      0.800331     -0.420364    
  14.9699       1.74603     -0.231426    
  14.7962       2.68865     -0.238784    
  14.8365       3.70317     -0.809670E-01
  14.5861       4.70392     -0.120740    
  14.5989       5.77643      0.348653    
  14.3067       6.49856       1.05936    
  13.7759       7.49280       1.14963    
  13.8288       8.33292       1.74538    
  13.2368       8.88166       2.02108    
  12.5732       9.67359       2.40173    
  11.7750       10.2974       2.36355    
  11.0911       10.4356       1.65724    
  10.0660       10.7030       1.48808    
  9.04628       10.8541       1.41134    
  8.16296       11.1928      0.948622    
  7.64162       12.0796      0.807255    
  7.35819       13.1069      0.396293    
  6.61937       13.6765      0.394018    
  6.44747       14.7188      0.435250    
  7.00249       15.6631      0.707871    
  7.33647       16.2257     -0.132205    
  7.65552       16.7184     -0.912615    
  8.57400       17.1200     -0.892235    
  8.31041       16.4207     -0.104895    
  7.21386       16.8672     -0.145994    
  6.67791       15.9972      0.133693    
  7.00290       15.0669     -0.125900E-01
  7.17370       14.2330      0.534836    
  6.27818       13.6317       1.01696    
  5.33362       12.9198      0.872438    
  4.20534       13.0356      0.584124    
  3.21380       13.4014      0.398097    
  2.46004       13.6026       1.01475    
  1.54979       13.7338       1.48005    
 0.630067       13.5253       1.61541    
-0.475814       13.3177       1.21045    
 -1.04548       13.3982      0.224431    
 -1.78174       14.1010      0.589738E-01
 -2.68915       13.6472      0.575557    
 -3.41174       13.1926       1.19795    
 -4.04715       12.3252       1.39942    
 -4.93200       11.7345       1.48270    
 -5.68639       10.9560      0.870937    
 -6.52713       10.4259      0.617534    
 -7.49917       10.2604      0.977748E-01
 -8.38250       9.73850      0.408016    
 -9.18059       8.98099      0.421188    
 -9.91469       8.58767      0.756350    
 -10.7506       7.97250      0.912272    
 -11.9211       7.77257      0.775122    
 -12.1747       6.80507      0.571754    
 -12.8546       5.74293      0.250107    
 -13.3833       4.98263     -0.324027    
 -14.2283       4.65163     -0.231785    
 -15.1757       4.27449      0.100808E-02
 -15.9243       4.63043      0.556210    
 -16.4247       5.48043      0.749109    
 -17.3862       6.00585      0.908603    
 -17.8957       6.11766       1.59663    
 -17.6127       5.39136       2.20593    
 -16.8252       4.97200       1.49138    
 -16.7593       5.08167      0.434692    
 -15.6432       4.92411      0.132155E-01
 -14.6550       4.49417      0.428419    
 -14.2934       3.63510      0.198944    
 -14.0478       2.66772     -0.262721    
 -14.4388       1.81822     -0.990532    
 -15.2135       1.01967      -1.48578    
 -15.6636      0.217328E-01  -1.27633    
 -15.9258      -1.03892      -1.00836    
 -15.6866      -1.61147     -0.532399    
 -15.3127      -2.50193     -0.161173    
 -14.5631      -2.94203     -0.386904    
 -14.0328      -3.60200     -0.800436    
 -14.3691      -4.64107     -0.951447    
 -14.6518      -5.59071     -0.840149    
 -14.4739      -6.69719     -0.722983    
 -14.4119      -7.70931     -0.752046    
 -15.0116      -8.29846     -0.130871    
 -15.5643      -7.88908      0.620294    
 -16.4327      -7.35267       1.07068    
 -17.3159      -7.32060       1.44009    
 -16.7906      -8.20761       1.75174    
 -16.2856      -8.40688      0.679427    
 -15.7212      -7.81772      0.290320    
 -14.7406      -7.46700      0.109187    
 -13.8555      -7.91312     -0.134570    
 -12.8571      -8.23735     -0.574102E-01
 -12.0358      -8.61764     -0.391302    
 -11.3316      -9.25521     -0.619417    
 -10.8660      -10.1283     -0.690184    
 -9.99805      -10.8684     -0.560851    
 -9.31590      -11.5012     -0.483879    
 -8.68499      -12.4597     -0.431112    
 -8.13057      -12.9440     -0.906463    
 -7.70926      -14.0544     -0.989582    
 -7.07203      -14.4723     -0.635223    
 -5.92064      -14.4931     -0.454060    
 -5.15258      -15.2572     -0.530434    
 -4.58401      -15.8186      -1.03546    
 -3.60671      -16.2335      -1.24272    
 -2.84315      -16.8811      -1.90760    
 -2.33804      -17.8795      -1.82494    
 -1.80465      -18.2697     -0.944192    
 -1.80249      -18.2074      0.104392    
 -2.59189      -18.3041      0.544490    
 -3.09973      -18.9106      0.831791E-01
 -2.49943      -18.5166     -0.491882    
 -1.91347      -17.6100     -0.708674    
-0.911464      -17.4099     -0.830681    
-0.142036      -17.3509      -1.35501    
 0.925383      -16.8902      -1.62854    
  1.92527      -16.8911      -1.62111    
  2.96561      -17.3057      -1.66208    
  3.59742      -18.1181      -1.49361    
  3.30411      -19.2419      -1.62201    
  3.84156      -20.0620      -1.62038    
  4.62437      -19.5381      -1.11956    
  4.14323      -18.8704      -1.77931    
  3.14097      -18.5150      -1.93000    
  2.87749      -18.0703      -1.37177    
  3.85627      -17.5662     -0.872362    
  4.54211      -16.9595     -0.239138    
  5.28034      -16.3254     -0.344933    
  6.15773      -15.9109     -0.253517    
  6.89509      -15.5146      0.221844    
  7.75454      -15.1717      0.724142    
  8.49506      -14.6600       1.20726    
  9.34609      -13.8389       1.19926    
  9.73598      -12.9925       1.43885    
  9.97741      -12.0651       1.83777    
  10.9009      -11.4630       1.40323    
  11.8278      -11.1845      0.914123    
  12.8281      -11.0296      0.398051    
  13.4236      -10.2753      0.599035    
  14.2496      -9.58015      0.474605    
  15.0861      -9.07445      0.728165    
  15.6147      -8.42817      0.415934    
  15.3390      -7.61822     -0.696788E-01
  15.4962      -6.75048     -0.455045    
  15.6878      -5.69057     -0.434533    
  15.8719      -4.71443     -0.804092E-01
  16.0769      -3.51364     -0.207251    
  16.3101      -2.67536     -0.362303    
  16.0336      -1.84535     -0.504058    
  16.0003     -0.890500     -0.731858    
  15.7797      0.135803E-01 -0.702717    
