  19.5330      0.538341     -0.175022    
  19.2225       1.47655      0.851026E-01
  18.9678       2.44047      0.458236    
  18.6724       3.60243      0.577286    
  18.8987       4.81151      0.244040    
  18.7220       5.84508      0.568989    
  18.7140       7.08902      0.477604    
  18.4442       7.97492      0.300558    
  18.3139       8.98648      0.290665    
  17.8815       9.87551      0.670835    
  16.9495       10.5477      0.855888    
  16.0051       10.8592      0.682003    
  15.2791       11.3551      0.890357    
  14.8105       12.2219       1.08434    
  14.1228       13.2011      0.734580    
  13.4062       13.9862      0.624123    
  12.4366       14.6440      0.355320    
  11.5267       15.1026      0.330924    
  10.6256       15.7383      0.305614    
  10.1407       16.6516      0.463779    
  10.3492       17.6906      0.777906    
  10.1594       18.4443     -0.351736E-01
  9.85251       18.6216     -0.943507    
  9.57482       19.2071     -0.434420    
  9.77221       18.2172      0.489665E-01
  10.4985       17.4548      0.934369E-01
  10.7757       16.8349      0.769939    
  9.82224       16.6699      0.933375    
  8.79673       17.2434      0.570346    
  7.77303       17.7441      0.591752    
  6.93903       18.2018      0.376636    
  6.00649       18.3397      0.428105    
  4.96856       18.4164      0.586772    
  4.01971       18.3191      0.287582    
  3.02679       18.3786      0.874995E-01
  2.08450       17.7974     -0.122909E-01
  1.17915       17.5501     -0.474891    
 0.230324       17.3419     -0.825586    
 -1.01066       17.1747     -0.458289    
 -1.91443       16.8032     -0.831248E-01
 -3.09380       16.5003     -0.529947E-02
 -3.65863       15.4940     -0.495036    
 -4.75282       15.1299     -0.917382    
 -5.52491       14.2208      -1.29310    
 -6.27278       13.5138      -1.40448    
 -7.35273       13.1248      -1.39759    
 -8.12746       12.4884      -1.05058    
 -8.97189       12.1439     -0.763236    
 -9.92439       11.5875     -0.569085    
 -10.8345       11.0324     -0.752502    
 -11.8747       10.6369     -0.777739    
 -12.7148       9.94835     -0.769966    
 -13.7602       9.50236     -0.687118    
 -14.1286       8.52327     -0.544845    
 -14.4716       7.62624     -0.985382E-01
 -14.7633       7.02841      0.633373    
 -15.5384       6.26283       1.25155    
 -16.2095       6.11386       2.12171    
 -16.7587       6.99266       2.50525    
 -17.5071       7.71205       2.93806    
 -17.3777       6.75076       2.42225    
 -16.4787       6.81949       1.90060    
 -15.3983       6.42034       2.11276    
 -15.3960       5.33047       2.27525    
 -15.5686       4.42640       1.72925    
 -15.7722       3.45971       1.38067    
 -16.4485       2.81704       1.07175    
 -16.5938       1.83224      0.829202    
 -17.0783      0.990543      0.695352    
 -17.6212      0.259888E-01  0.592429    
 -18.0950     -0.615540      0.369735    
 -17.9978      -1.66268      0.180706    
 -18.0978      -2.64620     -0.335507    
 -18.2432      -3.80470      0.634321E-01
 -17.8989      -4.74309      0.257177    
 -17.6158      -5.65170      0.416736    
 -17.5198      -6.68884      0.759604E-02
 -17.4955      -7.82083     -0.263312    
 -16.7053      -8.53517     -0.405598    
 -16.1071      -9.51797     -0.491158    
 -15.9555      -10.5704      0.450588E-01
 -15.5888      -11.0947      0.980734    
 -15.3663      -10.8449       2.04435    
 -15.8982      -10.9984       2.90002    
 -15.1194      -11.2646       3.32583    
 -15.4468      -11.5827       2.28871    
 -15.9715      -10.9046       1.57080    
 -15.5894      -10.3967      0.660263    
 -14.7526      -11.0016      0.337123    
 -13.9188      -11.6959      0.164091    
 -13.2500      -12.4376      0.147896E-01
 -12.7671      -13.3431      0.300186E-01
 -11.8349      -13.9571     -0.140973    
 -11.3568      -14.6776     -0.675060    
 -10.9099      -15.3815      -1.23527    
 -10.1748      -15.9507      -1.71977    
 -9.25057      -16.5027      -1.62078    
 -8.73283      -17.3404      -1.25644    
 -8.12348      -18.0143     -0.605727    
 -7.45887      -18.7327     -0.211628    
 -6.58193      -19.5144     -0.895868E-01
 -5.59001      -19.5857     -0.732698E-01
 -4.82700      -19.5617     -0.392439    
 -3.53411      -19.7651     -0.728642    
 -2.36190      -19.5347     -0.660655    
 -1.29772      -19.7920     -0.652279    
-0.353095      -19.9438     -0.686218    
 0.222711      -20.0176      0.226977    
-0.478413      -19.9240      0.619640    
-0.491858      -19.5712     -0.106392    
 0.312618      -19.4319     -0.830011    
  1.34170      -19.4188      -1.21475    
  2.23936      -19.3926      -1.22003    
  3.36237      -19.6959     -0.997246    
  4.03979      -19.6612     -0.254255    
  4.39653      -19.8755      0.870419    
  4.16029      -20.6197      0.856508    
  3.82574      -20.0849      0.152837E-01
  3.44443      -19.1132     -0.166048E-01
  3.35356      -19.0426     -0.945340    
  4.16773      -19.5830      -1.58895    
  5.17819      -19.3130      -1.29068    
  5.81882      -18.8095      -1.33486    
  6.73335      -18.3517     -0.997516    
  7.24149      -17.5821     -0.539519    
  7.69445      -16.7670     -0.880400    
  8.38963      -16.0119     -0.543140    
  8.59717      -14.9417     -0.394969    
  9.64533      -14.4645     -0.280906    
  10.1094      -13.8016     -0.191206    
  10.5043      -12.9266     -0.353059    
  11.1555      -12.2607     -0.483223E-01
  12.1252      -11.9246     -0.292594    
  12.9481      -11.7870     -0.286884    
  13.8703      -11.4001     -0.517691    
  14.7874      -10.8814     -0.303248    
  15.3848      -9.98519     -0.761215E-01
  15.8461      -8.87760     -0.369178E-01
  16.6127      -8.20868     -0.337323    
  17.3885      -7.56100     -0.354708    
  18.1219      -6.67829     -0.614378    
  19.0550      -6.13991     -0.692737    
  19.5726      -5.25013     -0.421938    
  19.4536      -4.33912     -0.329352    
  19.1002      -3.43791     -0.252115    
  19.2948      -2.46384     -0.169856    
  19.2460      -1.51337     -0.109529    
  19.4167     -0.557173     -0.282225    
