  23.3123     -0.105711      -1.18098    
  23.2463      0.949342      -1.08486    
  22.9887       1.95693      -1.08250    
  22.9516       2.94642     -0.862501    
  23.0777       3.85114     -0.545080    
  22.5433       4.90502     -0.290059    
  22.6021       5.89364      0.630988E-01
  22.7302       7.03718      0.146388    
  22.6506       7.98889      0.431758    
  21.7870       8.85379      0.588494    
  21.1604       9.86228      0.586531    
  20.6881       10.6891      0.140517    
  20.3906       11.5928      0.164640    
  20.0319       12.5739     -0.698391E-01
  19.8041       13.5854     -0.322662    
  19.0833       14.3864      0.111653    
  17.8957       14.7520      0.265040    
  17.1576       15.2888     -0.572186E-01
  16.7428       16.2624      0.142178    
  16.0988       17.1553      0.441572    
  15.2634       17.8214      0.762002    
  14.2491       18.2891      0.595797    
  13.4110       18.9186      0.654995    
  12.5935       19.5374      0.138734    
  11.6667       20.0278     -0.165270    
  10.8116       20.8878     -0.860711E-01
  10.3286       21.7728      0.144221    
  9.45160       22.0601      0.618380    
  8.35859       22.5594      0.796546    
  7.20043       23.0585      0.808814    
  6.21327       23.0319      0.294572    
  5.01387       23.3524      0.455874E-02
  3.95481       23.5647     -0.386198    
  3.16068       23.9939     -0.697230    
  2.25480       24.9673     -0.659085    
  1.32715       24.5617     -0.689871    
 0.206953       23.9720     -0.584135    
-0.664994       23.5071      -1.05964    
 -1.67999       23.3484     -0.982511    
 -2.70430       23.1887     -0.595797    
 -3.56579       22.9654      0.108656    
 -4.41776       22.6030      0.103047    
 -5.31451       22.3340     -0.740799    
 -6.46484       22.7695     -0.783932    
 -7.16423       22.9489     -0.992130E-01
 -8.20106       23.0827     -0.245030E-01
 -8.93229       22.2316      0.204420    
 -9.78166       21.6542     -0.292893    
 -10.8414       21.2043     -0.324342    
 -11.7173       20.7158     -0.307309    
 -12.6345       20.1170     -0.659332E-01
 -13.3461       19.2637      0.188644    
 -14.1534       18.8208      0.712911    
 -15.0977       18.2405      0.567424    
 -15.9437       17.8704      0.566592    
 -16.8021       17.0629      0.325800    
 -17.4809       16.1564      0.120125    
 -18.1030       15.4165      0.598835E-01
 -18.6014       14.7115      0.128564    
 -19.2675       13.7623     -0.284407    
 -20.1934       12.8758     -0.290772    
 -21.1808       12.6026      0.208071    
 -21.4452       11.6157      0.340205    
 -21.3827       10.7790     -0.156754    
 -21.8798       9.63554     -0.355828    
 -22.2074       8.59491     -0.237342    
 -22.5250       7.73585     -0.240698    
 -23.0678       6.86351      0.456063    
 -23.1514       5.71507      0.530056    
 -22.9838       4.63024      0.209312    
 -23.3593       3.65018     -0.106924    
 -23.8009       2.70016     -0.406956    
 -23.8364       1.63952     -0.693379E-01
 -24.1024      0.600289      0.338509    
 -24.1909     -0.412716     -0.429069E-01
 -23.9070      -1.70467     -0.147812    
 -23.7845      -2.65045     -0.962661E-01
 -23.9182      -3.66951      0.116404    
 -24.4697      -4.55710      0.151986    
 -24.2225      -5.60413      0.191650    
 -23.6592      -6.54720      0.612427E-01
 -23.4318      -7.62416      0.104176    
 -22.7999      -8.47763      0.197784    
 -22.3732      -9.45697      0.305124    
 -21.6503      -10.3168      0.765599E-01
 -21.3835      -11.1133     -0.385945E-01
 -21.0461      -12.0148      0.424833E-01
 -20.6587      -12.8467     -0.151510E-01
 -19.9575      -13.7268      0.164731    
 -19.0645      -14.1361     -0.113337    
 -18.4866      -14.9982     -0.532658    
 -18.1235      -15.9660     -0.343636    
 -17.3601      -16.5777      0.413028    
 -16.4822      -17.3024      0.298143E-01
 -15.6562      -17.8530     -0.377532    
 -15.1274      -18.7348     -0.588291    
 -14.2919      -19.3130      0.941623E-01
 -13.3237      -19.3180      0.200564    
 -12.4252      -19.5181      0.387086    
 -11.5645      -19.9023      0.386379    
 -10.8372      -20.5078      0.439178    
 -9.93850      -21.0236      0.352036    
 -9.20677      -21.8133      0.360135    
 -8.24020      -22.0151      0.656896    
 -7.20739      -21.8229      0.643340    
 -6.42656      -22.2861      0.505173    
 -5.48402      -22.5274      0.922500E-04
 -4.24770      -22.9092      0.718596E-01
 -3.03113      -22.7609      0.277739    
 -1.93855      -22.8394      0.816624E-01
-0.860780      -23.0124      0.226294    
 0.999305E-01  -23.3052      0.180353    
  1.09243      -23.5695      0.117294    
  2.04999      -23.5895      0.272457    
  3.13589      -23.3199      0.534885    
  4.02190      -22.8488       1.02531    
  5.08823      -22.4383      0.763366    
  6.15723      -22.4146      0.596920    
  7.12085      -22.4553       1.13317    
  8.07475      -22.3304       1.33633    
  8.81321      -21.5409       1.23468    
  9.69378      -21.1128      0.447780    
  10.5588      -20.5482      0.247195    
  11.4073      -20.5936     -0.532864    
  12.4282      -20.5231     -0.427883    
  13.2675      -20.0074     -0.229683    
  14.1617      -19.2987     -0.221161    
  15.0017      -18.5820      0.462529E-01
  15.4649      -17.9435      0.156860    
  16.0406      -17.3613      0.364441E-01
  16.8986      -16.7243      0.411741    
  17.3617      -15.9928      0.848925    
  17.9397      -15.0084       1.18064    
  18.6023      -13.9425       1.06156    
  19.0553      -13.0677      0.485347    
  19.8243      -12.4887      0.306269    
  20.3696      -11.5714      0.114080    
  20.7886      -10.5067     -0.294232    
  21.1954      -9.40238     -0.520999    
  21.3709      -8.41479     -0.154204    
  21.4735      -7.30842     -0.355006    
  21.9793      -6.35962     -0.234694    
  22.6866      -5.67852     -0.814641    
  23.4003      -5.03482     -0.681195    
  23.9334      -4.10457     -0.802470    
  24.0790      -3.02542     -0.531744    
  23.8400      -2.08449     -0.568127    
  23.7010      -1.28097      -1.04118    
