 -3.26581      -13.5907       8.24070    
 -2.53542      -14.0001       7.75514    
 -1.57543      -14.4290       7.47244    
 -1.01109      -15.1974       6.98680    
 -1.69791      -15.5749       6.50894    
 -2.26249      -15.3733       5.56802    
 -2.25984      -14.8622       4.50033    
 -2.12915      -14.0835       3.75903    
 -1.82338      -13.4319       2.92395    
 -1.35038      -13.1576       1.90641    
 -1.59419      -13.6448       1.13330    
 -1.84254      -13.4793      0.748440E-01
 -2.33140      -13.8855     -0.792155    
 -2.66171      -14.3801      -1.62459    
 -2.59768      -15.2184      -2.27236    
 -2.24210      -15.7834      -3.14968    
 -1.64704      -16.4129      -3.80194    
 -1.38009      -16.9911      -4.55997    
 -1.87481      -16.8987      -5.33372    
 -2.30037      -16.5737      -6.08423    
 -2.49361      -16.5909      -7.16057    
 -2.25233      -17.4292      -7.79301    
 -3.53684      -17.8073      -7.86576    
 -4.18080      -16.9328      -8.13311    
 -3.85541      -16.5121      -8.91476    
 -3.96381      -16.0421      -9.97591    
 -4.56560      -15.6723      -10.6263    
 -5.17608      -16.3100      -11.0683    
 -5.22834      -16.9925      -10.3015    
 -4.57190      -17.1963      -9.55114    
 -3.69889      -17.0568      -9.04712    
 -3.03482      -16.9599      -8.12341    
 -3.17806      -17.0650      -7.03475    
 -2.53217      -17.1553      -6.23358    
 -1.51432      -16.7126      -6.02939    
 -1.74699      -16.3475      -5.19103    
 -2.31899      -16.5085      -4.27650    
 -2.53057      -16.1252      -3.31424    
 -1.97075      -16.0203      -2.40199    
 -1.69684      -15.7058      -1.41750    
 -1.87431      -14.9278      -1.06465    
 -1.70620      -13.9504      -1.58454    
 -1.79722      -12.9761      -1.51003    
 -1.79621      -12.4335     -0.998548    
 -1.85665      -12.4669      0.681400E-02
 -2.25344      -12.8816       1.23016    
 -2.06916      -13.5308       1.94511    
 -1.32819      -13.8718       2.75748    
-0.672391      -13.9860       3.55467    
-0.514360      -14.4992       4.33937    
-0.966218      -14.9798       4.95929    
 -1.36343      -14.9625       5.77436    
 -1.73563      -14.8449       6.51448    
 -2.25428      -14.9996       7.46454    
 -2.42448      -14.5723       8.44010    
 -2.56962      -13.7392       8.58464    
 -3.09166      -12.9479       8.96689    
 -4.00784      -12.4110       9.44406    
 -4.77884      -11.8161       10.0249    
 -5.38302      -10.8916       10.4043    
 -6.03489      -10.2913       10.0391    
 -6.95896      -10.2698       9.75607    
 -7.89935      -10.5610       10.1703    
 -8.50899      -10.8021       10.9489    
 -9.13238      -10.4435       11.5188    
 -9.11689      -9.67772       11.8537    
 -9.60025      -8.84400       12.0701    
 -9.56925      -8.27551       12.9382    
 -10.1183      -8.72950       13.6620    
 -11.1300      -9.02188       14.0952    
 -11.8909      -9.47640       14.6346    
 -12.7012      -10.0716       14.8668    
 -13.5533      -10.5542       15.0967    
 -14.5002      -10.5687       14.7770    
 -13.8984      -9.83604       15.0575    
 -12.9511      -9.34230       15.0952    
 -11.9357      -9.25576       15.0992    
 -11.1059      -9.65495       14.6608    
 -10.6127      -9.87483       13.7386    
 -10.3767      -9.97486       12.8651    
 -10.1492      -10.0055       11.9473    
 -9.35878      -9.67500       11.0694    
 -8.44838      -10.1358       10.7931    
 -7.47001      -10.5522       10.6139    
 -6.75365      -10.8145       10.1597    
 -5.99120      -11.0615       9.52432    
 -5.13328      -10.9448       9.86022    
 -4.46219      -11.3892       10.1352    
 -4.24773      -12.4171       10.4044    
 -3.58773      -13.0050       10.1073    
 -3.52811      -13.1900       9.06968    
