 0.383487      -3.70736       1.36093    
-0.496585      -3.83328      0.762339    
 -1.26134      -3.55794      0.192749    
 -1.65470      -3.11772     -0.606939    
 -1.74995      -2.50179      -1.33924    
 -1.00510      -1.83171      -1.16471    
 0.185489E-01  -1.66162     -0.720870    
 0.734622      -1.41598      0.100108    
  1.84190      -1.36889      0.261755    
  2.00666      -1.36944     -0.573331    
  1.58312      -1.70907      -1.39713    
 0.874477      -2.13513      -1.79621    
 0.338165      -2.16381     -0.897169    
-0.460790      -2.37858     -0.265344    
 -1.08915      -2.71686      0.456732    
 -1.81514      -2.76932       1.22350    
 -1.98052      -2.29031       2.26195    
 -1.90518      -2.05075       3.28032    
 -1.93667      -1.16561       3.58472    
 -2.51325     -0.406888       3.31120    
 -3.28879      0.227442       3.47909    
 -4.07396      0.685084       4.27561    
 -4.85254       1.28310       4.29051    
 -4.92958       2.26324       3.84548    
 -4.79050       3.12187       3.42387    
 -4.54312       3.18366       2.41942    
 -3.97532       2.18536       2.58724    
 -3.69480       1.38873       3.17581    
 -3.16555      0.927109       3.96554    
 -2.86682     -0.224654       3.87284    
 -2.89672      -1.05066       3.23904    
 -2.09058      -1.36416       2.89578    
 -1.20502      -1.76453       2.45635    
-0.980324      -2.67145       2.12783    
 -1.07724      -3.19509       1.23343    
 -1.81955      -3.58480      0.358975    
 -2.50370      -3.96434     -0.394285    
 -3.50846      -4.21097     -0.331120    
 -4.18521      -5.16030     -0.715287E-01
 -3.77390      -5.75385      0.638811    
 -2.80364      -5.58687       1.02181    
 -1.96283      -5.18963      0.935154    
 -1.04665      -4.65731      0.602075    
-0.289167      -4.79617      0.230707E-01
 0.294499      -5.49793     -0.920412E-02
 0.154747      -6.37386      0.512631    
-0.809261      -7.03082      0.554845    
 -1.89353      -6.61092      0.797099    
 -2.69532      -6.75456      0.751353    
 -3.46401      -7.22998      0.237332    
 -4.38947      -7.70918     -0.122341    
 -4.64556      -8.64615     -0.481090    
 -4.65015      -9.48327     -0.794511    
 -4.59245      -10.2896     -0.491835    
 -4.73091      -11.3401     -0.128192    
 -4.93138      -11.9966      0.251866    
 -5.19871      -12.8764     -0.489820    
 -4.90601      -13.5537      -1.22600    
 -4.45033      -13.6201      -2.03765    
 -3.86582      -13.6796      -2.52955    
 -2.86683      -13.7865      -2.39928    
 -2.15563      -13.6831      -1.72416    
 -2.72958      -13.2200     -0.931187    
 -3.62769      -12.6419     -0.746697    
 -4.67636      -12.4370     -0.732624    
 -5.46950      -12.0626     -0.593491    
 -5.40727      -11.1725     -0.179168    
 -5.10114      -10.3018      0.447895    
 -4.27957      -9.96839      0.961230    
 -3.54966      -9.07904       1.08800    
 -2.85226      -8.49048       1.17884    
 -2.63340      -7.92528      0.268590    
 -1.98488      -7.02383      0.265524    
 -1.49961      -5.94902      0.299315    
-0.635575      -5.41029      0.274711    
-0.400447      -4.70145      0.576842    
 0.409857      -3.97843      0.601734    
 0.833710      -2.96726       1.01782    
  1.75214      -2.48289       1.06844    
  2.68443      -2.18982       1.23572    
  3.51213      -1.50526       1.25910    
  4.22790     -0.849113      0.571082    
  4.79885     -0.179107     -0.505071E-01
  4.90307      0.789299      0.327911E-02
  4.58874      0.887680       1.06328    
  3.72869      0.339493       1.51301    
  3.21660     -0.592396       1.68859    
  2.92132      -1.15239      0.988095    
  2.32613      -1.95994      0.696124    
  2.37377      -2.93072      0.955594    
  1.46612      -3.16843       1.06866    
