  7.15438      0.257994      0.123811    
  7.49249       1.28257     -0.983517E-01
  7.90339       2.02504      0.178893    
  8.36464       1.67562       1.15283    
  9.15101       1.28827       1.58187    
  9.04703       1.75397      0.594979    
  8.31612       1.60539      0.255519    
  7.33904       1.42996      0.507432    
  6.55098       1.77476      0.754349E-01
  6.21178       2.43009     -0.541010    
  6.27232       3.46600     -0.601197    
  6.42403       4.42241     -0.703872    
  5.98174       5.30683     -0.458663    
  4.80510       5.15873     -0.144379    
  3.88318       5.73940     -0.539709    
  3.11139       6.23249     -0.860234    
  2.55017       6.80185     -0.652641    
  1.56621       6.83960      0.263724E-01
 0.773660       7.04216      0.689962    
-0.237236       7.00893       1.03608    
 -1.11931       6.80222       1.36385    
 -1.75243       6.19482       1.08690    
 -2.49670       5.61873       1.50196    
 -2.80054       5.86776       2.30888    
 -1.84854       6.15777       1.92695    
 -1.08906       6.10400       1.06247    
-0.968524       6.91456      0.791782    
 -1.60715       7.85871      0.654661    
 -2.33457       8.44173      0.887976    
 -2.97747       8.60247       1.46052    
 -3.76451       8.22638       1.84167    
 -4.63973       7.98260       2.14533    
 -5.47676       7.33565       2.37698    
 -6.43102       6.90202       2.28274    
 -6.57708       5.88440       2.59697    
 -6.40246       4.64673       2.44903    
 -6.52157       3.93440       1.96270    
 -6.99639       3.46277       1.48493    
 -7.40333       2.86690      0.848021    
 -8.20418       2.44119     -0.452307E-01
 -8.53117       1.45649     -0.287056    
 -8.56444      0.345372     -0.210779    
 -8.66393     -0.661675     -0.500345E-02
 -9.06579      -1.52229      0.361268    
 -9.41158      -2.50123      0.272041    
 -9.09829      -3.29463      0.906073    
 -8.24105      -4.00183      0.905075    
 -7.42829      -4.61383      0.387027    
 -7.09726      -5.28274     -0.132724    
 -6.73252      -5.73560     -0.766106    
 -5.83176      -6.22259     -0.811031    
 -5.21896      -6.96706     -0.981815    
 -4.96400      -7.82682     -0.583502    
 -5.09210      -8.71411      0.153292    
 -5.96023      -9.55094      0.158627    
 -5.69856      -10.1075     -0.767357    
 -5.29207      -10.1747      -1.43446    
 -4.50053      -11.1450      -2.05274    
 -4.52781      -11.5095      -3.17424    
 -5.54991      -11.3086      -3.12213    
 -5.50418      -11.3748      -2.00350    
 -4.86921      -10.9441      -1.41506    
 -4.99885      -10.2351     -0.851672    
 -5.48226      -9.33182     -0.430998    
 -5.58903      -8.40114      0.880187E-02
 -4.96504      -7.49170      0.137485    
 -3.94461      -7.76940     -0.161508    
 -3.26326      -7.27344     -0.834575    
 -2.34020      -7.44242      -1.51086    
 -1.26917      -7.44674      -1.69306    
-0.269146      -7.92965      -1.48295    
 0.602651      -8.25679     -0.940530    
  1.66345      -7.85883     -0.708492    
  2.56475      -7.45245     -0.476832    
  3.48470      -7.11961     -0.719359    
  4.20341      -6.72132      -1.22432    
  5.02195      -6.23223      -1.09800    
  5.66126      -5.46403     -0.896100    
  5.72150      -4.68783     -0.157787    
  5.92444      -3.85047     -0.270325E-01
  6.85954      -3.44762     -0.685288E-01
  7.97483      -3.42794      0.243200    
  8.19268      -3.49749       1.18017    
  8.78654      -3.53123       1.91383    
  9.82178      -3.57332       2.02015    
  9.19670      -3.72039       1.13963    
  8.18171      -4.18726      0.838958    
  7.25332      -3.63421       1.05665    
  6.82111      -2.74950      0.373000    
  6.84792      -1.82680      0.159559E-01
  7.05688     -0.774075     -0.829749E-01
