 -4.18895      -12.9855       5.93632    
 -3.42161      -13.0291       5.19499    
 -2.75483      -13.0907       4.40208    
 -1.94542      -12.8344       3.82821    
 -1.39172      -13.4917       3.34368    
 -1.42105      -13.9428       2.39145    
 -1.79973      -13.6248       1.74422    
 -2.44613      -13.2017      0.902132    
 -2.29551      -13.4661     -0.382098E-02
 -1.50577      -13.7783     -0.547934    
-0.807201      -14.4126      -1.29825    
-0.316075      -14.6885      -1.99825    
-0.510848      -15.2048      -2.83207    
-0.431912      -14.5967      -3.61464    
-0.988788E-01  -13.8609      -4.21681    
 0.537369      -13.3918      -4.97006    
 0.616140      -13.5661      -6.14290    
 0.791967      -13.9348      -7.01886    
 0.425147      -13.5762      -8.14251    
 0.581502      -13.7903      -9.13139    
 0.623635      -14.1130      -10.1110    
 0.869029      -14.7652      -10.6786    
 0.608649      -15.7714      -10.8105    
 0.130542      -16.5368      -10.9255    
-0.395510      -17.2399      -11.8595    
-0.385271      -17.4523      -12.7540    
 0.210984      -17.4611      -13.6848    
  1.27274      -17.3287      -13.9621    
  1.91657      -17.4582      -13.2453    
  2.19986      -17.1908      -12.3828    
  1.55816      -16.3972      -12.0983    
 0.680783      -15.6364      -11.7082    
 0.135706      -15.3160      -10.8705    
 0.197236      -15.0579      -10.0440    
 0.780023      -14.4179      -9.34465    
  1.27170      -13.8498      -8.58208    
 0.932734      -13.1745      -7.61999    
 0.346223      -13.1065      -6.76171    
 0.252625E-01  -13.7099      -5.99526    
 0.472654      -13.8058      -5.14761    
 0.621292      -14.4716      -4.38777    
 0.245619      -14.4461      -3.46385    
-0.259675      -14.5375      -2.71711    
 -1.08185      -14.3729      -2.14836    
 -1.51061      -14.4095      -1.27100    
 -1.50588      -14.4446     -0.390274    
 -1.50340      -13.8828      0.403427    
 -1.43601      -13.2132       1.21723    
 -1.66000      -12.9378       2.06592    
 -2.04423      -13.1029       3.00859    
 -2.35152      -13.3793       3.99493    
 -2.54977      -13.6053       5.01831    
 -3.03928      -13.3878       5.69094    
 -3.54054      -12.6429       6.33582    
 -3.50377      -12.1563       7.30163    
 -3.05430      -12.2441       8.21510    
 -2.83131      -11.5174       8.99523    
 -3.28358      -10.9017       9.54716    
 -3.85770      -10.3222       10.2233    
 -4.59770      -10.2756       10.8345    
 -5.20424      -10.4542       11.7843    
 -5.93627      -10.5648       12.4877    
 -6.37420      -10.9174       13.3529    
 -6.55710      -11.8196       13.6726    
 -7.34334      -12.4940       13.3558    
 -8.29512      -12.2417       12.9687    
 -9.38464      -11.9474       13.0877    
 -10.2022      -12.0673       12.6105    
 -11.0311      -11.9374       11.9456    
 -11.7342      -12.2684       11.1683    
 -12.4127      -12.9163       10.8549    
 -12.7196      -13.9553       10.8340    
 -11.9117      -14.5270       11.4086    
 -10.8970      -14.3448       11.2219    
 -9.77636      -14.4199       10.7529    
 -9.03970      -14.1336       10.5857    
 -8.62561      -13.3413       10.9529    
 -7.83745      -12.7440       11.3207    
 -7.38215      -12.2584       11.9988    
 -6.94319      -11.5680       12.4170    
 -6.69390      -10.6245       12.8770    
 -5.86911      -9.99855       12.7967    
 -5.09823      -9.83450       12.1051    
 -4.69174      -10.5571       11.6107    
 -4.33355      -11.0542       10.6148    
 -4.18295      -11.0492       9.64392    
 -3.46435      -11.2712       9.05698    
 -2.85899      -11.5468       8.26343    
 -2.56652      -11.9373       7.32783    
 -2.84903      -12.8649       6.94478    
 -3.91267      -13.2540       6.72432    
