 -2.27294      -13.3286       8.52596    
 -2.60917      -13.3254       7.50402    
 -2.64842      -13.3859       6.44017    
 -2.22396      -13.6861       5.52074    
 -2.29145      -13.6378       4.58574    
 -2.67915      -13.3844       3.59681    
 -2.71734      -12.7433       2.92224    
 -1.89947      -12.0812       2.57995    
 -1.00226      -12.2427       2.00485    
-0.514060      -12.6222       1.12430    
-0.395000      -13.2154      0.133193    
-0.210218      -13.8656     -0.662209    
-0.557554      -14.0606      -1.55392    
-0.400086      -15.0269      -1.55958    
-0.596098      -15.9158      -2.04629    
 -1.20342      -16.4555      -2.45916    
 -2.31211      -16.3348      -2.74842    
 -3.16924      -16.5150      -3.22772    
 -3.36890      -16.4153      -4.22122    
 -3.27388      -16.4469      -5.23321    
 -2.96156      -16.6413      -6.18478    
 -2.31138      -16.5309      -6.92296    
 -2.27564      -16.8848      -7.84567    
 -3.00369      -16.7088      -8.43831    
 -3.63240      -16.6043      -9.25908    
 -3.93820      -16.2337      -10.2220    
 -4.28254      -15.7812      -11.0738    
 -3.46977      -15.2276      -11.4044    
 -2.54947      -14.9715      -10.8216    
 -1.77849      -14.6033      -10.2326    
 -2.11602      -15.1586      -9.31941    
 -2.37701      -15.7914      -8.56749    
 -2.77102      -16.1969      -7.92311    
 -2.94286      -17.1489      -6.94813    
 -2.92159      -17.3841      -5.94567    
 -2.71491      -17.2324      -5.02183    
 -2.12069      -16.9238      -4.25874    
 -1.70260      -16.1571      -3.44470    
 -1.33925      -16.0429      -2.44745    
 -1.21656      -15.7727      -1.48983    
 -1.44046      -15.2482     -0.547244    
-0.907657      -14.7381      0.160558    
-0.546224      -14.2201      0.612950    
-0.283463      -13.6820       1.43224    
-0.703773E-01  -12.6165       1.55244    
 0.302204      -11.7130       1.83425    
-0.424900      -11.0933       1.70333    
 -1.41439      -10.9354       1.45046    
 -1.87367      -11.9539       1.86337    
 -1.99743      -12.8735       2.51621    
 -2.24908      -12.9854       3.44712    
 -2.75559      -13.0112       4.29851    
 -2.84243      -13.6667       5.13798    
 -2.66915      -14.1626       5.91071    
 -1.89941      -14.1189       6.77824    
 -2.04573      -13.3764       7.40585    
 -2.63523      -12.5353       7.85202    
 -3.10007      -12.0534       8.36708    
 -3.71165      -11.3183       8.58761    
 -3.85862      -10.5274       9.38008    
 -4.31159      -9.97025       10.0872    
 -5.10580      -9.68243       10.3235    
 -6.19083      -9.42177       10.1613    
 -7.32964      -9.34840       9.86270    
 -8.07517      -9.50564       10.0018    
 -8.86358      -9.42901       10.4454    
 -9.69099      -9.05353       10.8296    
 -10.5246      -9.14318       11.6354    
 -10.9663      -9.81322       12.2956    
 -11.1578      -10.2634       13.2533    
 -10.8724      -10.8154       13.8647    
 -11.4093      -11.3003       14.8228    
 -11.9986      -10.8875       15.5907    
 -12.6644      -10.4095       15.1210    
 -12.4858      -9.64108       14.3567    
 -11.4735      -9.42614       13.9587    
 -10.5308      -9.27526       13.6712    
 -9.91789      -9.36982       12.7551    
 -10.2539      -9.70025       11.8666    
 -10.5657      -9.46224       10.9588    
 -9.98424      -9.53183       10.1613    
 -9.03496      -9.25316       9.75719    
 -8.21342      -8.76138       10.0757    
 -7.33665      -8.89169       10.5898    
 -6.54599      -9.66430       10.5389    
 -6.14889      -10.2431       10.2614    
 -5.27142      -10.1415       9.72318    
 -4.30471      -10.3965       9.11608    
 -3.44465      -10.7170       8.49287    
 -2.72458      -11.6211       8.25551    
 -2.19496      -12.3894       8.71043    
