 -1.08729      -11.5050       6.69312    
-0.848719      -11.4971       5.62536    
-0.143572      -11.9323       4.71089    
 0.246217      -12.1711       3.80215    
 0.229310      -12.4291       2.83000    
 0.252238      -12.1484       1.80644    
 0.303365      -11.2157       1.10639    
 0.894818      -11.0899      0.370022    
 0.956096      -11.2176     -0.439875    
  1.04050      -12.1422      -1.05271    
  1.17353      -13.0749      -1.48612    
  1.12445      -13.4078      -2.36612    
 0.959677      -13.2849      -3.41176    
  1.20603      -13.0386      -4.24701    
  1.47996      -13.5483      -5.22349    
  1.61512      -13.7073      -6.14956    
  1.41030      -13.4437      -7.13752    
 0.855652      -13.0288      -8.05314    
 0.845099      -12.7514      -9.06804    
  1.22329      -13.3837      -10.0387    
  1.20637      -14.3800      -10.4100    
 0.869042      -14.7368      -11.2601    
 0.765440      -15.4036      -12.0632    
 0.445920      -16.0889      -12.6780    
 0.594373      -17.1129      -13.1421    
  1.02455      -18.1163      -12.7663    
  1.27671      -17.7729      -11.7708    
  1.69387      -17.1831      -12.3622    
  2.23296      -16.3649      -12.6979    
  2.15264      -15.7575      -12.2409    
  1.92922      -14.7555      -11.8492    
  1.27746      -13.9276      -11.4156    
 0.917237      -13.3710      -10.7502    
 0.728477      -13.5479      -9.68626    
  1.08386      -13.4010      -8.70892    
  1.59635      -13.0244      -7.87332    
  1.22421      -12.8186      -6.93325    
 0.954192      -13.3074      -5.93662    
 0.700988      -13.4656      -5.05279    
  1.39212      -13.6370      -4.34143    
  1.89860      -13.3308      -3.57381    
  1.56441      -12.7359      -2.81168    
  1.05181      -11.9883      -2.59018    
 0.334210      -11.6797      -1.78366    
 0.499207      -11.8495     -0.821775    
 0.630650      -11.8633      0.127087    
 0.663664      -11.5154       1.00218    
 0.677299      -11.4112       2.21604    
 0.207781E-01  -11.2707       2.96029    
-0.618301      -11.5894       3.86998    
-0.639303      -12.2106       4.71683    
-0.645392      -12.1467       5.76284    
-0.539274      -11.7288       6.55382    
-0.557555      -11.0821       7.48377    
-0.408471      -10.3757       8.10798    
-0.784120      -10.0040       9.08167    
 -1.26065      -10.2373       10.0941    
 -1.28736      -10.4961       11.0652    
 -1.18056      -10.8931       12.0561    
 -1.73663      -10.9608       13.1106    
 -2.37211      -10.4998       13.7521    
 -2.98227      -9.84679       13.7608    
 -3.82922      -10.0520       14.2143    
 -4.75871      -10.6215       14.0947    
 -5.36783      -11.2588       14.4096    
 -5.96937      -12.1491       14.8846    
 -6.75902      -12.8469       14.7814    
 -7.59854      -13.4779       14.7800    
 -8.54036      -13.8186       14.7927    
 -8.78105      -14.9608       15.0591    
 -8.81747      -15.9786       15.1443    
 -8.61011      -16.6651       15.5904    
 -8.19720      -15.9045       16.1455    
 -8.02975      -15.1683       15.5604    
 -7.83323      -14.5305       14.8233    
 -7.65354      -13.8684       14.0302    
 -7.49618      -13.0432       13.3503    
 -7.02341      -12.2773       13.3821    
 -6.53667      -11.8346       14.2311    
 -5.92347      -11.3093       15.0084    
 -4.96671      -11.0929       14.8567    
 -3.96240      -11.2356       14.8215    
 -3.13131      -11.3461       14.1464    
 -2.89719      -11.2937       13.0776    
 -2.36710      -11.0243       12.3374    
 -1.66335      -10.5460       11.7198    
 -1.00986      -9.89584       11.1294    
-0.535758      -9.97504       10.3077    
-0.505722      -10.3398       9.37289    
-0.769289      -10.9314       8.60741    
 -1.05077      -11.2727       7.65163    
