-0.504511      -10.6314       5.87149    
 0.153813      -10.7610       5.03990    
-0.226928      -11.3991       4.08266    
-0.824348      -11.3412       3.39074    
-0.958044      -10.9872       2.42719    
-0.616428      -10.3369       1.75814    
-0.313950      -10.1119      0.789784    
 0.542925      -10.3309      0.120974    
 0.984517      -10.9476     -0.646281    
  1.03120      -11.6463      -1.29934    
  1.41087      -12.5773      -1.74792    
  1.52216      -12.4252      -2.58481    
  1.97843      -12.1441      -3.61977    
  1.67505      -11.7706      -4.54782    
 0.979278      -12.1160      -5.34310    
  1.02872      -12.5278      -6.34931    
 0.838094      -12.7757      -7.26143    
 0.976338      -12.8798      -8.33058    
  1.61228      -13.3270      -8.86657    
  2.04584      -14.1236      -9.39109    
  1.65925      -14.6216      -10.2999    
  1.19967      -15.2152      -11.2087    
  1.11639      -15.4671      -12.1786    
  1.09647      -15.6283      -13.1310    
  1.54610      -16.0024      -14.0448    
  1.75956      -16.9428      -13.8937    
  2.11998      -16.9105      -12.9209    
  1.70908      -15.9689      -12.6203    
  1.62259      -14.9947      -12.1699    
  1.45732      -13.9975      -11.5590    
  1.21126      -13.5886      -10.6206    
 0.800576      -13.9628      -9.82408    
 0.711467      -13.9110      -8.81377    
  1.22417      -13.6099      -8.15091    
  1.81892      -12.7238      -7.87396    
  1.09369      -12.2788      -7.35442    
 0.447208      -12.1861      -6.65977    
 0.356431      -12.8348      -5.95095    
 0.824530      -13.0774      -5.01023    
  1.54253      -12.8423      -4.26118    
  2.29954      -12.1955      -3.80949    
  2.53535      -11.5403      -3.35507    
  2.48042      -11.0556      -2.56304    
  1.42721      -10.9976      -2.02750    
 0.536758      -10.9302      -1.33711    
-0.884833E-01  -11.1582     -0.749599    
-0.237864      -11.2400      0.243555    
-0.819584E-01  -11.2646       1.27682    
-0.225382      -11.0991       2.24138    
-0.397231      -10.7395       3.20478    
-0.841905      -11.0601       4.20652    
-0.698034      -11.3914       5.16126    
-0.381929      -11.1432       5.86354    
-0.262033      -10.7053       6.90751    
-0.629897E-01  -10.0603       7.73315    
-0.717484      -9.37225       8.22409    
 -1.55940      -9.74032       8.82413    
 -1.95602      -10.2017       9.60755    
 -2.16681      -10.7181       10.5759    
 -1.96707      -10.9331       11.4320    
 -2.34493      -10.9168       12.3495    
 -3.08770      -10.5997       12.9945    
 -3.77331      -9.93228       12.8520    
 -4.61703      -10.2489       13.4471    
 -5.32232      -10.9458       13.8971    
 -6.06294      -11.3752       14.4702    
 -6.28080      -12.3283       14.9447    
 -6.78015      -13.0402       15.4784    
 -7.47239      -13.7778       15.7481    
 -8.10774      -14.2187       16.1792    
 -8.52779      -14.8144       16.8437    
 -8.09552      -15.3598       17.5007    
 -6.97894      -15.1935       17.2759    
 -6.53496      -14.8424       16.2137    
 -6.42649      -14.3340       15.2835    
 -7.01130      -13.6333       15.0911    
 -7.62875      -13.1754       14.4462    
 -7.72605      -12.3496       14.1599    
 -7.10287      -11.6407       14.6158    
 -6.09273      -11.1649       14.9715    
 -5.13777      -10.9576       15.0961    
 -4.49442      -10.8703       14.3167    
 -4.24271      -10.8418       13.3236    
 -3.90809      -10.3110       12.2123    
 -3.11486      -9.86642       11.6935    
 -2.16163      -9.66030       11.3668    
 -1.74704      -9.70700       10.5028    
 -1.15962      -9.78998       9.59745    
 -1.20605      -10.3970       8.87796    
 -1.23001      -10.4206       7.79114    
 -1.17251      -10.4547       6.65318    
