  3.57642      -11.2377       8.51927    
  3.36054      -11.1737       7.51247    
  3.45960      -11.0241       6.57282    
  3.90688      -11.3842       5.90353    
  4.36106      -11.7461       5.10644    
  4.23570      -11.5409       4.17809    
  4.85073      -11.8325       3.51570    
  5.52775      -11.7732       2.72420    
  6.51407      -11.6641       2.56903    
  7.47381      -12.0665       2.69228    
  7.75323      -13.0974       2.47516    
  7.79899      -13.5294       1.48482    
  7.80810      -13.9995      0.691153    
  8.46827      -14.2573     -0.284713    
  8.79737      -14.5910      -1.14388    
  8.72092      -15.0443      -1.93743    
  8.14962      -15.6717      -2.73557    
  7.34955      -15.7212      -3.19639    
  6.97311      -15.4119      -3.95569    
  6.45942      -15.6315      -4.65294    
  5.84060      -16.2219      -5.20102    
  5.55558      -16.7627      -5.82517    
  4.82102      -17.0480      -6.58162    
  3.96647      -17.5289      -6.92033    
  3.14018      -17.9836      -7.11267    
  2.17317      -17.4834      -7.03751    
  1.22666      -16.9355      -7.27168    
  1.43439      -16.7213      -8.13537    
  1.81782      -17.1177      -9.03636    
  2.67524      -16.8440      -8.47961    
  2.90875      -17.0719      -7.55621    
  3.28404      -16.8972      -6.74585    
  4.08700      -16.5462      -6.11541    
  4.80277      -16.9941      -5.48048    
  5.94075      -16.9295      -5.27291    
  6.61091      -16.2131      -4.82253    
  7.23952      -15.8488      -4.04408    
  7.84055      -15.0043      -3.65355    
  8.32493      -15.1442      -2.74250    
  8.29926      -14.6506      -1.75451    
  8.34526      -14.8919     -0.795900    
  8.45783      -14.8556      0.800608E-01
  8.58961      -14.4409      0.939650    
  8.65508      -13.5226       1.04039    
  8.27777      -12.6445       1.06160    
  7.56429      -12.3229       1.68113    
  6.93140      -12.3896       2.39661    
  6.17649      -12.2277       2.89971    
  5.65993      -11.6325       3.58076    
  5.13401      -10.7536       4.15058    
  4.20030      -10.8893       4.56922    
  3.46098      -11.4684       5.19890    
  3.19258      -11.9375       5.98697    
  3.61473      -12.3652       6.72425    
  3.45253      -12.3950       7.81823    
  3.38682      -13.1909       8.12194    
  2.72591      -13.6293       8.63388    
  2.71002      -14.3821       8.08455    
  2.95883      -15.5197       7.62696    
  3.01552      -16.3712       7.25546    
  2.46332      -17.1563       6.64468    
  2.01059      -17.1692       5.78275    
  1.51615      -17.5474       4.98900    
 0.980863      -17.7053       4.21397    
  1.00295      -17.6536       3.11831    
 0.769232      -18.1869       2.41392    
  1.05845      -18.9360       2.84774    
  1.15725      -19.9622       3.10440    
 0.706315      -20.6206       2.65854    
-0.401450      -20.7232       2.57000    
-0.253878E-01  -19.7920       2.63904    
 0.587070      -18.9309       3.06709    
  1.03856      -18.1783       3.52382    
  1.89469      -17.6434       3.45848    
  2.49392      -17.3275       4.16722    
  2.30455      -16.6783       4.94361    
  1.88105      -15.9460       5.61403    
  1.71685      -15.6079       6.54854    
  2.25555      -15.3012       7.27156    
  2.54124      -15.4608       8.11817    
  3.26847      -14.8066       8.20709    
  3.28887      -14.0163       7.70511    
  2.73591      -12.9853       7.83264    
  2.91958      -12.1183       7.67843    
  3.75178      -11.4800       7.89639    
  4.12257      -10.7761       8.40097    
  4.35513      -10.1882       9.28766    
  4.58455      -9.87601       10.2583    
  4.43959      -10.5206       10.7895    
  4.38187      -11.4543       10.3190    
  3.84046      -11.2563       9.35729    
