  3.21624      -3.42999      0.878413    
  2.71105      -2.43133      0.889688    
  2.76758      -1.41179       1.08810    
  2.85695     -0.470369       1.32341    
  3.15530      0.281436      0.864230    
  3.85485      0.906186      0.337685    
  4.72610       1.55978      0.205502    
  5.12045       1.96881     -0.371884    
  4.57587       2.18021      -1.08517    
  4.27160       1.16042     -0.773019    
  4.21024      0.574784      0.165359    
  3.91445      0.580548       1.23166    
  3.12836      0.784378       1.79337    
  2.24395       1.15250       2.03891    
  1.60221       1.98659       1.83611    
  1.13472       2.51288       2.23154    
 0.400281       2.78206       2.93453    
-0.304954       2.70186       3.38592    
-0.823489       3.53945       3.39761    
 -1.30338       4.33009       3.42284    
 -1.94439       4.72888       2.53566    
 -2.86961       4.72147       1.96800    
 -3.49218       4.05731       1.51951    
 -4.21991       3.33286       1.18238    
 -5.12242       3.29104      0.568887    
 -5.01687       4.16768      0.534665    
 -4.62838       4.95528       1.14321    
 -3.93692       5.27757       1.97597    
 -3.41819       4.68856       2.56284    
 -2.44713       4.40283       2.74074    
 -1.67357       4.20377       2.49554    
-0.686750       3.92680       3.00468    
 0.326157       3.57233       3.29833    
 0.884775       2.67339       3.15602    
  1.11343       1.76217       2.67633    
 0.435324       1.42239       1.86409    
-0.415635       1.29917       1.58291    
 -1.22472       1.18133       1.44473    
 -2.18666      0.545973      0.824840    
 -2.90685      0.989156E-02   1.15461    
 -2.82990      -1.04850       1.22375    
 -2.75128      -2.13931       1.34789    
 -1.83827      -2.73608      0.864333    
 -1.36233      -3.14437      0.226184    
 -1.27168      -4.15811     -0.449706E-01
-0.737079      -5.13611     -0.200970    
-0.653661      -6.00546     -0.160155    
 -1.35971      -6.66688      0.325928    
 -2.23240      -7.04649      0.775296    
 -3.12923      -7.43982      0.730025    
 -3.85738      -8.09586      0.754765    
 -4.01470      -9.10787      0.332133    
 -3.31612      -9.91130     -0.220478    
 -3.08395      -10.5979     -0.369576    
 -3.03832      -11.5442      0.162355    
 -3.25324      -12.5488      0.445307    
 -3.57991      -13.1852     -0.607034E-01
 -3.39802      -13.3395      -1.08146    
 -3.28064      -13.5726      -2.04377    
 -3.70116      -13.8760      -2.67262    
 -4.21216      -14.3741      -2.04264    
 -3.98110      -13.8053      -1.13351    
 -3.09996      -13.7440     -0.653127    
 -2.73021      -12.9096     -0.470739    
 -3.23592      -12.1440     -0.203947    
 -3.48874      -11.3141      0.679369E-01
 -3.35350      -10.2204      0.120007    
 -3.19771      -9.15854      0.439025    
 -2.78918      -8.06244      0.341891    
 -2.51189      -6.85736      0.411129    
 -2.03491      -6.10563      0.702535    
 -1.26419      -5.39039      0.822093    
-0.931577      -4.29188      0.902329    
-0.597822      -3.24720      0.533965    
 0.104649      -2.97041     -0.348830    
  1.11932      -2.72922     -0.271023    
  1.95941      -2.34206      0.469619E-01
  2.77626      -2.31432      0.115885    
  3.83224      -2.78847      0.515033    
  4.80759      -2.97351      0.912207    
  5.84222      -2.96140       1.15245    
  6.53147      -2.11284      0.776875    
  6.54448      -1.13126      0.571225    
  6.22952     -0.159700      0.881882    
  6.38253      0.673247       1.37141    
  6.44639      0.210195       2.11647    
  6.43402     -0.769306       2.13798    
  6.07417      -1.61404       1.73725    
  5.40694      -2.02126       1.20371    
  5.03222      -2.88910      0.573249    
  4.24601      -3.47292      0.546473    
