  5.80254      -7.46434       6.81050    
  6.09256      -8.45798       6.57692    
  6.36470      -9.15825       6.08668    
  6.44711      -10.0980       5.78465    
  6.59587      -11.0394       5.61935    
  6.69986      -11.9002       5.18503    
  6.87595      -12.7954       5.35127    
  7.77234      -13.2680       5.15664    
  8.13946      -13.5318       4.28839    
  8.24194      -13.7554       3.27598    
  8.53383      -13.2046       2.43295    
  8.74695      -12.6637       1.77778    
  9.20902      -12.0962      0.824726    
  8.56897      -11.8152      0.736438E-01
  8.07611      -11.4358     -0.711410    
  7.97219      -10.7113      -1.27734    
  8.46271      -10.1852      -1.90483    
  8.62075      -9.66747      -2.81075    
  7.92033      -9.37899      -3.22321    
  7.13581      -9.00784      -3.56402    
  6.68325      -8.50478      -4.12302    
  6.88031      -7.89917      -4.59432    
  7.42223      -7.33248      -5.21291    
  7.93298      -7.20143      -6.19364    
  7.95106      -7.11781      -7.02296    
  7.74875      -6.73849      -7.86567    
  7.80030      -5.73280      -8.00529    
  8.07589      -5.19791      -7.42398    
  7.85387      -5.70388      -6.67282    
  7.18710      -6.46115      -6.42470    
  6.95217      -7.54986      -5.74419    
  7.21045      -8.38810      -4.90123    
  7.75712      -8.26021      -3.94147    
  8.26798      -8.67654      -2.90598    
  7.92348      -9.57119      -2.56824    
  7.97011      -10.5780      -2.23533    
  8.38894      -10.9052      -1.34187    
  8.35940      -11.0503     -0.290416    
  8.40399      -11.6238      0.404721    
  8.29847      -12.3826      0.704801    
  8.30310      -13.1657       1.35030    
  9.05251      -13.8048       1.92165    
  9.44933      -13.8865       2.72006    
  8.93762      -13.2294       3.48906    
  8.22130      -12.7587       4.12506    
  7.55452      -12.3570       4.52746    
  6.55884      -11.6779       4.29623    
  5.77574      -11.3157       5.00874    
  5.81050      -10.5982       5.65229    
  6.18311      -10.3972       6.54760    
  6.06408      -10.6635       7.46753    
  5.23063      -10.7826       7.94252    
  4.65170      -11.5367       7.41080    
  4.23133      -12.1849       6.55518    
  4.13787      -12.8368       5.85412    
  3.58867      -13.6614       5.42116    
  3.40363      -14.1931       4.63148    
  3.21894      -14.5173       3.85161    
  3.49125      -14.6662       2.96407    
  4.01269      -14.9456       2.06928    
  4.39034      -15.3947       1.32107    
  4.57403      -15.5072      0.309518    
  3.74312      -15.7017     -0.377050    
  3.12184      -16.3532     -0.219824    
  2.20343      -16.7956     -0.178518    
  1.71830      -16.9546      0.660356    
  1.33041      -16.8240       1.42144    
  2.27477      -16.8011       1.92742    
  3.05994      -16.5725       2.33716    
  3.86572      -16.2269       2.49835    
  4.67917      -15.7255       2.67523    
  4.68721      -14.6877       2.26982    
  4.21483      -13.8481       1.99582    
  3.60454      -13.0275       2.46524    
  3.39691      -12.6355       3.24258    
  2.99091      -13.2765       4.03538    
  2.63698      -14.0094       4.43313    
  2.28770      -14.1366       5.36325    
  2.76017      -13.7609       6.15466    
  3.51957      -13.4205       6.04010    
  4.49683      -13.3371       6.55402    
  4.89969      -12.3829       6.97077    
  4.97306      -11.4427       7.16213    
  5.13700      -10.4397       7.41142    
  5.37312      -9.62508       7.30144    
  6.27213      -8.89288       6.95050    
  7.10168      -8.50669       6.12096    
  7.65232      -7.87545       5.65886    
  7.20498      -6.97971       5.40908    
  6.39798      -6.50794       5.64677    
  5.72909      -6.64412       6.16562    
