 -1.19015      -9.98375       4.91876    
-0.954807      -10.6201       4.28247    
-0.468643      -11.1728       3.60512    
-0.617855      -11.9438       2.99014    
 -1.10351      -12.8003       2.58888    
 -1.88502      -12.8979       1.82246    
 -1.95519      -12.3060      0.928676    
 -1.37808      -12.9392      0.254043    
-0.580589      -12.9861     -0.396309    
-0.476557      -13.5398      -1.12970    
-0.535802      -13.2936      -2.18384    
-0.225531      -13.5980      -3.07493    
 0.576218      -13.4019      -3.78226    
  1.15665      -13.0236      -4.68579    
 0.785869      -13.3158      -5.64857    
 0.287245      -13.8027      -6.44290    
 0.212144E-01  -13.5147      -7.28658    
-0.274847      -13.6689      -8.32444    
-0.519543      -14.2463      -9.19267    
-0.212575      -14.8156      -10.2231    
-0.102742      -15.1093      -11.0645    
 0.356780      -14.9967      -12.0022    
  1.06076      -15.1795      -12.5765    
  1.95805      -15.6913      -12.5012    
  2.79209      -16.2099      -12.7388    
  3.32007      -16.3129      -11.8093    
  2.91088      -16.5805      -10.6869    
  2.05716      -16.0504      -10.5326    
  1.44291      -15.4507      -10.7656    
 0.742310      -14.8863      -10.7292    
-0.586725E-01  -14.2988      -10.7301    
-0.936652      -14.2754      -10.5439    
-0.999092      -14.6478      -9.60929    
-0.388426      -15.0005      -8.86744    
 0.102434      -15.0693      -8.13930    
 0.809931      -14.6511      -7.47285    
 0.804373      -13.7921      -6.72004    
 0.550780      -12.8388      -6.49907    
-0.794664E-04  -12.8981      -5.55465    
 0.306084      -13.4448      -4.59662    
 0.613263      -14.0352      -3.98091    
 0.771805      -13.7403      -2.95676    
 0.407057      -13.1371      -2.20464    
-0.285135      -12.7383      -1.66503    
-0.998362      -13.3049     -0.951095    
 -1.37199      -13.5561     -0.138933E-01
 -1.26562      -13.1130      0.904977    
 -1.39123      -12.5182       1.81801    
 -1.12286      -12.0498       2.69279    
-0.997205      -11.4382       3.58960    
-0.957745      -10.9623       4.54806    
-0.439274      -10.5345       5.26326    
-0.896397      -10.0220       6.06431    
 -1.05937      -9.10978       6.24656    
 -1.30545      -8.34031       6.74680    
 -1.72928      -7.75666       7.40046    
 -2.29836      -8.16430       8.13570    
 -2.55370      -8.66999       8.92673    
 -2.58950      -9.14245       9.80679    
 -3.27080      -9.71196       10.1979    
 -3.20707      -9.17854       11.0522    
 -3.72697      -8.72687       11.9302    
 -4.64336      -9.11582       12.2927    
 -5.14792      -9.97023       12.1806    
 -5.63381      -10.9477       12.4837    
 -6.00369      -11.7492       13.1137    
 -6.38747      -11.8126       14.0460    
 -7.29781      -11.7227       14.8076    
 -8.27442      -12.2705       15.1373    
 -8.90790      -12.9448       15.3442    
 -9.34388      -13.7350       15.2177    
 -9.56539      -14.7350       15.4250    
 -8.72736      -15.3546       15.2662    
 -7.91354      -15.0577       15.3306    
 -7.51098      -14.1489       15.0300    
 -7.38646      -13.1742       14.9274    
 -7.55866      -12.2791       14.5053    
 -7.09903      -11.9218       13.9300    
 -6.59008      -11.2496       13.3650    
 -5.88868      -10.7432       13.1184    
 -5.20744      -10.4556       12.5445    
 -4.35896      -10.0312       12.6950    
 -3.86633      -9.65134       11.7614    
 -3.87293      -9.12509       10.9893    
 -3.90643      -8.44950       10.2715    
 -2.86433      -8.43686       9.59955    
 -1.97315      -8.40290       9.15688    
 -2.04807      -9.05600       8.34306    
 -2.00496      -9.84712       7.55066    
 -1.97616      -9.86543       6.59758    
 -1.37759      -9.52228       5.82871    
