-0.742644E-01  -4.11279       2.33207    
-0.890807      -4.29347       1.90184    
 -1.39496      -4.06933       1.00439    
 -1.73411      -3.52829      0.176375    
 -1.70084      -2.47455     -0.264142E-01
 -1.38208      -1.74601      0.299245E-01
-0.475407      -1.25739      0.774612E-01
 0.438406      -1.60850     -0.145476    
  1.30248      -1.61985     -0.443047    
  1.77686      -1.12278      -1.11187    
 0.947676      -1.30330      -1.55984    
 0.998770E-01  -1.95937      -1.33019    
-0.652664      -2.02280     -0.475096    
 -1.07743      -2.25472      0.438541    
 -1.96779      -2.50353       1.07068    
 -2.60488      -2.22055       1.76142    
 -2.60968      -2.11732       2.84416    
 -2.15945      -1.91930       3.94851    
 -2.13308      -1.15895       4.56479    
 -2.93448     -0.430784       4.23900    
 -3.97670     -0.372374       4.46322    
 -5.08702     -0.187962       4.40608    
 -4.81483      0.687950       4.81609    
 -4.57960       1.61443       4.78412    
 -4.73578       2.80565       4.78939    
 -4.51383       2.75939       3.98863    
 -4.01210       1.87626       3.61500    
 -3.41965       1.17370       4.11851    
 -3.00750      0.500138       4.68572    
 -3.05217     -0.442161       4.81088    
 -2.79577      -1.34066       4.32676    
 -2.34145      -1.39833       3.64393    
 -2.16712      -1.69768       2.78699    
 -1.86993      -2.35257       2.06906    
 -2.04397      -3.07768       1.44665    
 -2.54365      -3.74994      0.740925    
 -2.64065      -4.60329      0.385267E-01
 -3.22984      -5.26613     -0.260633    
 -4.26510      -5.37450     -0.223073    
 -4.17873      -4.94238      0.523436    
 -3.31156      -5.34239       1.20552    
 -2.50309      -5.04955      0.691355    
 -1.60989      -4.85966       1.03608    
-0.624151      -4.79288      0.521359    
 0.839718E-01  -5.30211       1.13556    
-0.390098      -6.17425       1.46024    
 -1.21698      -6.45192       1.73796    
 -2.00253      -6.76447       1.27824    
 -2.80016      -6.68569      0.922035    
 -3.79671      -6.98150      0.824218    
 -4.31322      -7.55461      0.972758E-01
 -4.32422      -8.51110     -0.356079    
 -4.53464      -9.40131     -0.776182    
 -4.58506      -10.3876     -0.457353    
 -4.65313      -11.2234      0.492382E-01
 -5.04562      -12.1669      0.411782    
 -5.45544      -13.1651      0.131182    
 -5.08507      -13.9080     -0.751259    
 -4.23506      -14.0741      -1.12938    
 -3.72924      -14.4498      -1.66841    
 -2.79441      -14.8824      -1.66155    
 -3.09825      -14.9784     -0.660346    
 -3.74293      -14.1637     -0.272680    
 -4.02130      -13.4514     -0.741464    
 -4.73376      -12.6011     -0.625457    
 -5.45486      -12.0179     -0.767665    
 -5.45484      -11.1947     -0.635684    
 -5.14649      -10.2220     -0.291294    
 -5.01479      -9.49463     -0.847564E-01
 -4.30865      -8.70073      0.183775    
 -3.41917      -8.29281      0.533257    
 -2.68944      -7.62462      0.606213    
 -1.83232      -6.89575      0.653963    
 -1.15180      -6.02926       1.12642    
-0.851454      -5.15029       1.27851    
-0.532518      -4.27713      0.940594    
-0.378083      -3.25599      0.933569    
-0.571863E-01  -2.26118      0.659485    
 0.817608      -2.27649       1.10562    
  1.97731      -2.13868       1.31966    
  2.97591      -1.46170       1.40302    
  3.45591     -0.767105      0.791013    
  4.26542     -0.467686      0.535406E-01
  5.02300     -0.175310      0.841673    
  4.56894      0.401230       1.46551    
  3.39445      0.467072       1.60031    
  2.50853     -0.136417       1.14449    
  2.06898      -1.16133       1.00011    
  1.88538      -2.18366      0.747568    
  1.47513      -3.04283       1.37870    
 0.789764      -3.59719       2.13962    
