  4.49131      -11.7081       9.45297    
  4.22464      -12.3235       8.74938    
  4.17633      -12.0136       7.77142    
  3.80265      -12.1201       6.68551    
  4.30172      -12.1835       5.89711    
  5.10245      -12.1417       5.34586    
  5.93542      -12.7075       4.97233    
  6.75986      -13.1211       4.88948    
  7.33855      -13.8715       4.86440    
  7.61560      -14.7588       4.42247    
  8.09889      -15.1413       3.56602    
  8.33041      -14.4755       2.78166    
  8.16173      -13.9145       2.05428    
  8.30750      -13.3859       1.12722    
  7.65405      -12.9358      0.369991    
  6.74155      -12.7451      0.197340    
  6.48233      -11.9289     -0.571272    
  5.64380      -11.1350     -0.625602    
  5.62181      -10.4247      -1.25760    
  5.84111      -9.62841      -1.96603    
  5.54724      -9.31105      -2.75342    
  5.13375      -8.50383      -3.17093    
  4.63059      -7.69234      -2.95278    
  4.74019      -6.56053      -2.93798    
  5.23927      -5.49938      -3.08018    
  6.07789      -4.90089      -3.17044    
  6.26410      -4.12458      -3.45704    
  6.09777      -3.88119      -4.32410    
  5.27089      -4.05798      -4.60138    
  4.86086      -4.87411      -4.48883    
  5.00052      -5.86570      -3.95519    
  5.01949      -6.91042      -3.22359    
  5.33683      -7.67102      -2.74754    
  5.17561      -8.40888      -2.23669    
  5.03010      -9.44257      -2.07078    
  5.56338      -10.4989      -1.94856    
  6.59581      -10.8868      -1.43625    
  6.90352      -11.2440     -0.613325    
  7.00416      -11.7808      0.169864    
  7.26834      -12.5009      0.746317    
  7.55466      -13.4551      0.894175    
  8.33561      -13.9980       1.12900    
  8.85846      -14.2094       1.88399    
  9.17690      -14.1319       2.90806    
  8.46440      -14.2582       3.51079    
  7.47931      -14.4089       3.76271    
  6.81016      -14.7383       4.48901    
  6.32808      -14.5951       5.33730    
  5.63172      -14.1310       5.81214    
  5.09613      -13.4846       6.37463    
  4.23561      -13.1306       5.95644    
  3.22765      -12.8537       5.45588    
  2.42969      -12.4749       5.22242    
  1.41053      -12.8669       5.13247    
  1.16515      -13.8145       5.08681    
  1.20601      -14.7881       4.77161    
  1.22753      -15.2437       3.88480    
  1.97462      -15.6561       3.09419    
  2.31228      -15.4955       2.15465    
  3.20605      -15.4609       1.60566    
  3.60470      -14.8454      0.826611    
  4.09774      -15.1342      0.281785E-01
  3.65059      -15.7905     -0.679321    
  3.71000      -16.6191     -0.871842    
  3.91658      -17.3909      -1.55399    
  3.52156      -17.7643      -2.19801    
  2.77575      -18.1609      -1.66303    
  2.55038      -18.7279     -0.777101    
  2.46830      -18.4958      0.138577    
  2.77403      -17.7676      0.940508    
  2.76687      -17.2795       2.14474    
  2.73102      -16.3518       2.63282    
  2.78758      -15.2685       2.65064    
  2.29085      -14.5437       2.84225    
  1.62651      -14.1406       3.64361    
 0.892891      -14.4643       4.40543    
 0.208649      -14.4028       5.33025    
 0.349015      -14.4632       6.22783    
  1.15076      -14.1052       6.71899    
  1.86306      -13.5326       6.40434    
  2.84450      -13.3816       6.03094    
  3.70414      -13.5041       5.67272    
  4.55592      -13.3415       5.41981    
  5.09410      -12.6002       6.04974    
  4.36827      -11.8096       6.44280    
  3.56838      -11.3786       6.65092    
  2.92949      -10.7448       7.00486    
  2.65690      -10.1425       7.63713    
  2.84176      -10.3877       8.64670    
  3.16924      -10.5176       9.44924    
  4.02431      -11.1054       10.0099    
