  2.17696      -9.29391       9.49642    
  2.54233      -8.76093       8.61637    
  3.12801      -9.30258       8.09274    
  3.91392      -9.53864       7.77272    
  4.11516      -10.3368       7.22492    
  4.45868      -10.7877       6.31667    
  4.58969      -11.4653       5.49501    
  5.09526      -11.2534       4.64232    
  5.69239      -11.2065       3.88963    
  6.74939      -11.4179       3.27965    
  7.49884      -11.8155       2.55571    
  7.57406      -12.8494       2.18701    
  7.20535      -13.1707       1.31452    
  7.45876      -13.2072      0.415540    
  7.53393      -12.9962     -0.582003    
  8.00577      -12.7887      -1.51450    
  8.00168      -13.4990      -2.33402    
  7.59518      -14.2163      -3.03525    
  6.66748      -14.5407      -3.42631    
  5.81559      -15.0660      -3.96882    
  6.19140      -15.8975      -4.44609    
  6.10234      -16.3973      -5.49373    
  5.57923      -17.0322      -6.10775    
  4.78834      -17.4338      -6.43653    
  4.00393      -16.9441      -7.16670    
  3.84765      -16.5265      -8.15803    
  4.12969      -16.2072      -8.94363    
  4.80692      -16.5944      -9.41081    
  5.42993      -16.8765      -8.79762    
  5.60892      -16.9514      -7.73733    
  5.55340      -16.5305      -7.00692    
  5.11648      -16.0535      -6.07560    
  5.49994      -15.9502      -5.10281    
  5.80027      -16.1831      -4.17395    
  6.75959      -15.6550      -3.80523    
  7.17989      -14.6407      -3.91515    
  7.28520      -13.5835      -3.82751    
  7.36991      -13.0272      -3.03308    
  7.26978      -13.2313      -2.23702    
  7.53918      -13.8669      -1.58619    
  7.86489      -13.9097     -0.615673    
  8.03472      -13.5794      0.799926E-01
  8.02762      -13.0766      0.840165    
  7.35423      -12.5056       1.49316    
  6.71643      -12.2650       2.31052    
  6.60660      -12.1640       3.28549    
  6.47598      -11.5095       3.89076    
  5.72813      -11.1379       4.55097    
  5.09548      -10.9259       5.08817    
  4.36409      -10.6679       5.52120    
  3.78923      -10.5826       6.38025    
  3.57362      -10.3068       7.36706    
  3.14454      -10.8505       8.08814    
  2.73157      -11.7307       8.26669    
  2.75836      -12.7705       8.25486    
  2.50931      -13.7783       7.92086    
  3.01334      -14.7125       7.51672    
  3.50146      -14.9416       6.68364    
  3.94224      -15.7759       6.20045    
  3.27781      -16.4183       6.04881    
  2.29250      -16.7138       5.63272    
  1.45812      -16.6729       5.09342    
 0.907327      -16.1382       4.34795    
 0.992922      -15.9373       3.25753    
 0.979188      -16.3758       2.43058    
 0.791179      -17.2019       1.58760    
 0.397804      -18.0946       1.35913    
 0.679412E-01  -19.0193       1.35419    
-0.610877      -19.8013       1.33863    
 -1.47614      -19.4067       1.08907    
 -1.48241      -18.4796      0.963271    
-0.933015      -17.9889       1.35658    
-0.207429      -17.4531       1.88486    
 0.391974      -17.0859       2.76630    
 0.858705      -17.2984       3.49931    
  1.57291      -17.2907       4.29713    
  2.07764      -16.6023       4.88327    
  2.16978      -15.8418       5.74281    
  2.22366      -15.4948       6.63250    
  2.59581      -15.3750       7.44798    
  2.78414      -14.5761       8.11075    
  3.05708      -13.5374       7.90322    
  2.98377      -12.4938       7.80105    
  2.31159      -11.6121       7.97599    
  2.42547      -10.5772       8.27959    
  2.95870      -9.83004       8.67291    
  3.00686      -9.24020       9.51449    
  2.86426      -8.66578       10.5444    
  2.74609      -9.02052       11.4107    
  2.70501      -10.0600       11.2587    
  2.60237      -9.97155       10.2366    
