 -3.40802      -13.6008       8.65266    
 -2.85101      -13.8383       7.74803    
 -2.47049      -13.4469       7.00172    
 -1.64350      -13.1482       6.46549    
 -1.02202      -13.6015       5.73152    
 -1.05313      -14.1366       4.97280    
 -1.74920      -14.4657       4.45378    
 -1.82662      -14.0642       3.41689    
 -1.70400      -13.6235       2.54308    
 -1.00884      -13.4281       1.73150    
-0.791755      -13.9564      0.931372    
 -1.29250      -14.6594      0.190415    
 -2.10598      -14.4608     -0.592978    
 -2.44802      -14.2886      -1.49930    
 -2.86876      -14.5188      -2.48280    
 -3.31544      -14.8051      -3.18585    
 -4.19482      -14.5242      -3.79814    
 -5.11938      -14.2646      -4.07198    
 -5.71998      -14.3682      -4.82172    
 -5.54802      -15.0088      -5.66899    
 -4.78196      -14.8609      -6.39349    
 -4.37994      -15.2055      -7.24491    
 -3.59086      -15.1611      -7.85240    
 -2.90124      -15.6001      -8.39733    
 -2.04370      -16.2066      -8.87892    
 -1.81614      -17.1581      -8.98245    
 -1.94093      -18.0822      -9.57948    
 -1.39810      -17.8336      -10.3923    
 -1.07602      -17.6867      -11.2560    
-0.225835      -16.9913      -11.0950    
-0.730637      -16.5458      -10.3450    
 -1.45101      -16.5279      -9.83239    
 -2.16379      -16.4343      -9.36538    
 -2.98499      -16.7735      -8.86418    
 -3.35931      -16.8889      -7.91312    
 -3.79287      -16.7209      -6.94456    
 -3.87913      -16.5011      -5.97328    
 -4.14697      -15.8821      -5.13972    
 -4.45004      -14.8347      -4.73926    
 -4.06308      -14.1639      -4.27132    
 -3.97506      -14.0628      -3.09474    
 -4.06460      -14.5115      -2.21999    
 -3.14343      -14.9393      -1.89597    
 -2.27030      -15.0889      -1.40519    
 -1.61797      -14.6531     -0.993108    
 -1.16711      -14.0582     -0.217741    
 -1.44536      -13.8373      0.861406    
 -1.51362      -14.0258       1.80071    
 -1.30809      -13.9114       2.85973    
 -1.35978      -13.7558       3.82860    
 -1.42014      -13.7638       4.79705    
 -1.61442      -13.8595       5.79293    
 -2.03520      -14.0234       6.72423    
 -2.34546      -13.8426       7.66865    
 -2.80697      -13.1448       8.19814    
 -3.39804      -12.5184       8.47431    
 -4.57603      -12.4518       8.32960    
 -5.55766      -12.5411       8.70749    
 -6.55932      -12.4849       8.54755    
 -7.42737      -12.7235       8.12056    
 -7.99268      -13.3662       8.04671    
 -7.97059      -14.3991       8.23240    
 -7.85639      -14.8189       9.08009    
 -7.97107      -15.1515       10.1555    
 -8.55184      -15.0023       10.7575    
 -9.15256      -14.2079       10.6597    
 -9.13754      -13.3752       11.1541    
 -9.08205      -12.4336       10.5061    
 -9.39309      -11.9686       9.87621    
 -10.1039      -11.6319       10.1357    
 -10.1991      -11.5158       11.3383    
 -10.0641      -10.8892       12.0767    
 -9.68029      -10.3856       12.9178    
 -9.84023      -10.3261       14.1134    
 -10.4750      -10.5516       14.5980    
 -11.3400      -10.5911       13.9408    
 -11.0649      -10.1788       12.9478    
 -10.9247      -10.3395       11.8254    
 -10.3484      -10.5646       11.0786    
 -9.71588      -11.2672       10.5821    
 -9.66791      -12.3756       10.3580    
 -9.25341      -13.2148       9.89737    
 -8.66710      -14.0017       9.82180    
 -7.83144      -14.0346       9.17256    
 -7.15108      -14.1833       8.58699    
 -6.42093      -13.3583       8.24547    
 -5.78981      -12.8636       7.72522    
 -4.93744      -12.2473       7.53138    
 -4.69032      -11.7352       8.52547    
 -4.13786      -11.9419       9.37364    
 -3.67558      -12.7608       8.86248    
