  14.7757       0.00000       0.00000    
  14.7405       1.01939       0.00000    
  14.6350       2.03393       0.00000    
  14.4598       3.03877       0.00000    
  14.2157       4.02913       0.00000    
  13.9039       5.00029       0.00000    
  13.5258       5.94762       0.00000    
  13.0832       6.86661       0.00000    
  12.5783       7.75287       0.00000    
  12.0135       8.60219       0.00000    
  11.3914       9.41052       0.00000    
  10.7150       10.1740       0.00000    
  9.98754       10.8890       0.00000    
  9.21250       11.5521       0.00000    
  8.39355       12.1602       0.00000    
  7.53461       12.7103       0.00000    
  6.63976       13.1998       0.00000    
  5.71327       13.6264       0.00000    
  4.75955       13.9881       0.00000    
  3.78316       14.2832       0.00000    
  2.78873       14.5101       0.00000    
  1.78101       14.6680       0.00000    
 0.764810       14.7559       0.00000    
-0.255038       14.7735       0.00000    
 -1.27367       14.7207       0.00000    
 -2.28623       14.5978       0.00000    
 -3.28790       14.4052       0.00000    
 -4.27390       14.1441       0.00000    
 -5.23953       13.8155       0.00000    
 -6.18020       13.4211       0.00000    
 -7.09141       12.9628       0.00000    
 -7.96883       12.4426       0.00000    
 -8.80827       11.8632       0.00000    
 -9.60574       11.2272       0.00000    
 -10.3574       10.5378       0.00000    
 -11.0598       9.79810       0.00000    
 -11.7094       9.01173       0.00000    
 -12.3032       8.18241       0.00000    
 -12.8384       7.31410       0.00000    
 -13.3124       6.41093       0.00000    
 -13.7230       5.47722       0.00000    
 -14.0682       4.51740       0.00000    
 -14.3463       3.53606       0.00000    
 -14.5561       2.53786       0.00000    
 -14.6965       1.52757       0.00000    
 -14.7669      0.510000       0.00000    
 -14.7669     -0.510000       0.00000    
 -14.6965      -1.52757       0.00000    
 -14.5561      -2.53786       0.00000    
 -14.3463      -3.53606       0.00000    
 -14.0682      -4.51740       0.00000    
 -13.7230      -5.47722       0.00000    
 -13.3124      -6.41093       0.00000    
 -12.8384      -7.31410       0.00000    
 -12.3032      -8.18241       0.00000    
 -11.7094      -9.01173       0.00000    
 -11.0598      -9.79810       0.00000    
 -10.3574      -10.5378       0.00000    
 -9.60574      -11.2272       0.00000    
 -8.80827      -11.8632       0.00000    
 -7.96883      -12.4426       0.00000    
 -7.09141      -12.9628       0.00000    
 -6.18020      -13.4211       0.00000    
 -5.23953      -13.8155       0.00000    
 -4.27390      -14.1441       0.00000    
 -3.28790      -14.4052       0.00000    
 -2.28623      -14.5978       0.00000    
 -1.27367      -14.7207       0.00000    
-0.255038      -14.7735       0.00000    
 0.764810      -14.7559       0.00000    
  1.78101      -14.6680       0.00000    
  2.78873      -14.5101       0.00000    
  3.78316      -14.2832       0.00000    
  4.75955      -13.9881       0.00000    
  5.71327      -13.6264       0.00000    
  6.63976      -13.1998       0.00000    
  7.53461      -12.7103       0.00000    
  8.39355      -12.1602       0.00000    
  9.21250      -11.5521       0.00000    
  9.98754      -10.8890       0.00000    
  10.7150      -10.1740       0.00000    
  11.3914      -9.41052       0.00000    
  12.0135      -8.60219       0.00000    
  12.5783      -7.75287       0.00000    
  13.0832      -6.86661       0.00000    
  13.5258      -5.94762       0.00000    
  13.9039      -5.00029       0.00000    
  14.2157      -4.02913       0.00000    
  14.4598      -3.03877       0.00000    
  14.6350      -2.03393       0.00000    
  14.7405      -1.01939       0.00000    
