  2.57498      -10.2345       8.01667    
  3.42290      -10.5318       7.85024    
  3.99748      -11.4498       7.99778    
  4.60975      -12.1077       8.41104    
  5.40445      -12.2851       8.14966    
  6.06930      -12.4046       7.33436    
  6.97883      -12.1831       6.50551    
  7.62048      -11.4804       5.80047    
  8.08483      -11.3733       4.88121    
  8.74392      -11.3456       3.97246    
  9.24099      -10.9245       3.11822    
  9.68178      -10.8568       2.37890    
  9.63012      -11.1640       1.55454    
  8.75372      -11.6625       1.18311    
  7.82437      -11.2785      0.848500    
  7.72816      -10.6047      0.167905    
  7.64973      -10.9326     -0.739213    
  7.18953      -11.6015      -1.30427    
  6.42135      -12.0246      -2.03862    
  5.52913      -12.1145      -2.49460    
  5.25443      -12.0744      -3.58393    
  5.71584      -12.3251      -4.32069    
  6.10730      -13.0819      -5.02241    
  5.46271      -13.5565      -5.81383    
  4.94055      -12.9085      -6.47239    
  4.74619      -12.7545      -7.41768    
  4.34309      -12.7518      -8.32177    
  4.66443      -13.4998      -8.82575    
  5.44409      -13.8922      -8.82253    
  5.71528      -13.5887      -7.90892    
  5.91700      -13.0751      -7.09475    
  5.66933      -12.7751      -6.32985    
  5.29292      -12.9075      -5.37135    
  5.41385      -13.1990      -4.36272    
  5.74352      -12.7368      -3.60230    
  6.05737      -12.2903      -2.95767    
  6.53845      -11.6195      -2.42601    
  6.62170      -11.4551      -1.27317    
  6.79458      -11.0687     -0.329663    
  7.79467      -11.2150     -0.475123E-01
  8.58532      -11.4498      0.256711    
  8.93916      -10.9435       1.22291    
  8.82828      -11.1971       2.07969    
  8.83880      -11.7360       3.09201    
  8.80516      -11.9086       4.16636    
  8.70327      -11.3877       5.15151    
  8.33272      -11.1910       6.08582    
  7.61506      -10.9723       6.66885    
  6.76006      -11.2967       7.28330    
  6.04600      -11.6311       7.83615    
  5.22996      -11.9834       7.57797    
  4.43734      -12.6430       7.69696    
  3.67998      -12.5610       8.14069    
  2.82336      -12.3505       8.65465    
  1.72782      -12.2426       8.64204    
  1.10284      -12.7901       8.12475    
 0.943463      -13.1120       7.34930    
  1.06277      -13.8160       6.57149    
  1.39899      -14.3147       6.01438    
  1.85189      -15.0248       5.61119    
  2.20691      -16.0077       5.53608    
  1.71012      -16.8281       5.04077    
  1.38428      -16.7416       4.15258    
  1.13923      -16.7592       3.04374    
 0.314331      -16.9601       2.65714    
 0.496332E-01  -17.6514       2.10217    
-0.689941      -17.9035       1.47219    
 -1.02619      -17.7259      0.689449    
 -1.27808      -16.7530      0.955914    
 -1.06810      -17.0853       1.89880    
-0.631518      -17.2335       2.73563    
 0.923026E-01  -17.7978       3.27361    
 0.863627      -17.9545       3.50416    
  1.69451      -17.8468       3.89711    
  2.42082      -17.3732       4.60804    
  2.56371      -16.4755       4.66616    
  2.11554      -15.7547       4.97969    
  1.47564      -15.1625       5.56405    
  1.06582      -14.7260       6.34209    
  1.08092      -14.0914       7.13658    
  1.29169      -13.4457       7.92695    
  1.72942      -12.5232       8.19407    
  2.06298      -11.7127       7.83143    
  2.70269      -11.1944       8.22430    
  3.59172      -10.8342       8.77401    
  4.14817      -10.3924       9.34590    
  3.93940      -9.28583       9.66603    
  3.57603      -8.40388       9.81533    
  2.56368      -8.21147       9.62149    
  1.97495      -8.87081       9.10543    
  1.91768      -9.56918       8.38006    
