  5.33716      -9.48057       7.77586    
  5.72615      -9.99961       7.03776    
  5.12783      -10.5583       6.34915    
  4.53838      -10.7460       5.54517    
  4.02384      -11.4878       4.82237    
  4.37622      -12.3664       4.74190    
  5.33008      -12.5584       4.79979    
  6.17201      -12.7060       5.16946    
  7.13565      -12.7980       4.79673    
  7.72397      -13.4812       4.29563    
  8.07724      -13.3623       3.35535    
  8.51705      -13.0086       2.51433    
  8.76821      -12.2221       2.34445    
  8.64421      -11.4296       1.71854    
  8.00784      -10.7457       1.38790    
  6.98081      -10.6901      0.931076    
  6.18665      -10.3112      0.898370    
  5.48491      -9.91968      0.202620    
  5.16318      -9.26301     -0.597193    
  5.30751      -8.72657      -1.32680    
  4.74150      -8.16377      -2.03169    
  4.87562      -7.60609      -2.99853    
  4.62119      -6.50849      -3.22862    
  5.09783      -5.69750      -3.35606    
  5.79292      -5.19975      -4.07540    
  6.69621      -5.13029      -4.57005    
  6.73280      -4.83757      -5.52912    
  6.07479      -4.88077      -5.91868    
  5.26558      -5.57908      -5.38031    
  5.26362      -6.11780      -4.65605    
  5.78106      -6.42368      -3.83787    
  5.80874      -6.66428      -2.82663    
  5.12340      -7.32139      -1.93285    
  4.73311      -8.05576      -1.22806    
  4.63230      -9.02283      -1.01588    
  5.11939      -9.92445     -0.788547    
  6.01373      -10.3433     -0.526954    
  6.45418      -9.96890      0.230777    
  6.67483      -10.1404       1.31432    
  7.39355      -11.0715       1.54453    
  7.93859      -11.9828       1.62349    
  8.81246      -12.4648       1.78192    
  9.58707      -12.8172       2.39237    
  9.50092      -13.2835       3.41992    
  8.58770      -13.0194       3.77344    
  7.53800      -12.9660       3.68262    
  6.99135      -13.2854       4.14826    
  6.62457      -13.5540       5.03511    
  6.16002      -13.5995       5.94850    
  5.15873      -13.7891       6.08133    
  4.49603      -12.9381       6.17826    
  3.88972      -12.0722       6.14638    
  2.95045      -11.4467       6.19803    
  1.84451      -11.5351       6.07194    
  1.46791      -12.5620       5.84447    
  1.10998      -13.4210       5.47792    
  1.21069      -13.8768       4.65230    
  1.53120      -14.6052       4.06219    
  2.05484      -14.7621       3.31685    
  2.62779      -14.9039       2.59140    
  2.97441      -15.4637       1.69666    
  3.55281      -15.4873      0.851235    
  4.48014      -15.6842      0.263014    
  4.77259      -16.0368     -0.419668    
  5.18509      -16.6183     -0.644196    
  4.65491      -17.4505     -0.890768    
  3.73004      -17.7444     -0.852038    
  2.80135      -17.5423     -0.520327    
  2.23728      -17.0199      0.262110E-01
  2.20036      -16.5090      0.914562    
  2.43078      -16.4799       1.81050    
  2.37663      -16.3148       2.86817    
  2.41052      -15.2924       3.16801    
  2.40412      -14.5369       3.69072    
  2.39033      -13.6870       4.13910    
  2.02125      -13.1027       4.72616    
  1.15013      -12.9245       5.22044    
 0.412246      -12.6180       5.92908    
 0.680908      -12.4158       6.81610    
  1.72097      -12.6088       6.88704    
  2.49715      -12.7354       6.73802    
  3.31676      -12.9309       6.12904    
  4.23578      -12.8712       5.48008    
  5.04915      -12.4043       5.47342    
  5.33434      -11.5047       5.57364    
  5.44235      -10.5906       5.67858    
  4.86502      -9.64831       5.68018    
  3.86783      -9.44440       5.59619    
  3.27759      -8.86011       6.43079    
  3.44460      -9.39397       7.47701    
  4.21901      -9.44280       8.05718    
