  5.06405      -8.15298       8.16268    
  5.13002      -8.72758       7.14030    
  5.34653      -9.67496       6.57632    
  4.88291      -10.7894       6.09363    
  4.89489      -11.5433       5.67349    
  5.64293      -12.3278       5.50071    
  6.21997      -12.8615       5.25489    
  6.18029      -13.4654       4.62229    
  6.72024      -13.9790       4.05777    
  7.83343      -13.8509       4.09804    
  8.43738      -12.9136       4.05940    
  8.77842      -12.1318       3.56267    
  8.69440      -11.8844       2.50973    
  8.10870      -11.9580       1.30130    
  7.83273      -11.4741      0.479465    
  6.82946      -10.9874      0.491837    
  6.78527      -9.87134      0.334067    
  6.63550      -9.05243      0.177107    
  7.06520      -8.74547     -0.542948    
  7.16406      -8.87450      -1.42772    
  7.17797      -8.40976      -2.21386    
  7.32059      -7.60576      -2.87079    
  7.59326      -6.91815      -3.52512    
  7.52810      -6.82648      -4.34570    
  7.10146      -6.56190      -5.31331    
  6.31565      -6.34073      -5.96016    
  5.92720      -5.49707      -6.05971    
  6.14588      -4.89222      -5.36054    
  6.85440      -5.50965      -4.92869    
  6.53568      -6.68003      -4.85739    
  7.34864      -7.43920      -4.37402    
  7.94516      -7.75906      -3.73510    
  7.82620      -7.64556      -2.68151    
  7.40935      -7.76881      -1.65212    
  6.79830      -8.52851      -1.20276    
  6.63898      -9.41886     -0.523211    
  7.54041      -10.2237     -0.515184    
  7.77121      -10.6516      0.280566    
  7.65267      -10.9848       1.02702    
  7.71554      -11.9530       1.79412    
  8.14039      -12.9283       2.27875    
  9.00915      -13.2296       2.38070    
  9.71173      -13.8006       3.02344    
  9.22938      -14.2812       3.91632    
  8.31843      -14.4101       4.46164    
  7.59649      -13.7756       4.65783    
  6.72134      -13.3617       4.24825    
  5.73879      -12.9408       4.43556    
  5.35088      -13.0428       5.34508    
  5.38858      -12.6653       6.26546    
  4.86182      -12.7956       7.14386    
  3.96199      -12.5334       7.17865    
  3.17834      -12.3801       6.99311    
  2.39726      -12.4166       6.45259    
  1.68995      -13.0504       6.32746    
  1.45087      -13.9869       5.92755    
  1.07808      -14.4668       5.11191    
  1.61802      -14.5594       4.17163    
  2.00694      -14.6520       3.46593    
  2.59087      -14.2591       2.54186    
  2.86199      -13.9374       1.50256    
  3.64329      -13.6566      0.764503    
  4.49498      -13.8048      0.169906    
  4.91829      -14.4315     -0.509869    
  5.43834      -14.6352      -1.37209    
  5.25563      -15.5284      -1.73740    
  5.02321      -16.2053      -1.31648    
  4.43352      -16.9471     -0.800437    
  3.75964      -17.0123      0.733379E-01
  3.41922      -16.4458      0.760111    
  3.70091      -16.0846       1.61935    
  3.97109      -15.1959       2.14921    
  3.91011      -14.2762       2.72107    
  3.49748      -13.9058       3.50327    
  2.48017      -13.9399       4.04525    
  1.47637      -13.8404       4.34864    
  1.11391      -13.7273       5.04952    
 0.565244      -13.6480       5.79140    
 0.495903      -12.8552       6.22896    
  1.25321      -12.5131       6.66618    
  2.00948      -12.9124       6.95957    
  2.98519      -13.2908       6.88481    
  3.97072      -13.0450       6.53296    
  4.69991      -12.2438       6.45957    
  5.19717      -11.4119       6.42803    
  5.43018      -10.5925       5.76347    
  4.97415      -9.86029       6.08057    
  4.86213      -9.67184       6.96857    
  4.97474      -9.44230       8.07360    
  4.79590      -9.26500       9.12643    
  5.06696      -8.32637       8.98226    
