 0.177351      -10.2632       5.48616    
 0.424499      -10.5584       4.58600    
 0.103799E-01  -11.1500       3.76503    
-0.489666      -10.6994       2.95428    
-0.906693      -10.7537       1.94533    
-0.388652      -10.5736      0.950960    
 0.300669      -11.0292      0.417659    
  1.13259      -11.3153      0.102710    
 0.915510      -11.8350     -0.836311    
 0.712767      -12.1742      -1.85929    
 0.961516      -12.3415      -2.70996    
  1.02923      -12.3834      -3.84521    
  1.14347      -12.0109      -4.84061    
  1.20111      -11.7482      -5.69953    
 0.963902      -12.4811      -6.37908    
 0.613604      -13.3515      -6.80446    
 0.234174      -14.0679      -7.48757    
 0.632942      -14.1490      -8.24437    
  1.29760      -14.4761      -9.13629    
  1.82255      -14.5155      -10.1969    
  1.39646      -14.9057      -10.9957    
 0.923122      -15.2854      -11.7951    
 0.791786      -15.3715      -12.7749    
  1.08831      -15.7906      -13.5812    
  1.84568      -16.3002      -13.9256    
  2.80473      -16.8870      -13.6161    
  2.92136      -16.3704      -12.9626    
  2.35440      -15.3944      -12.6169    
  1.86721      -14.5750      -12.5755    
  1.37019      -14.1455      -12.1513    
  1.09776      -14.1385      -11.2798    
  1.00538      -14.4269      -10.4560    
 0.911958      -14.7114      -9.26355    
 0.586437      -15.0215      -8.24814    
 0.916939      -14.3882      -7.52853    
 0.674981      -13.3864      -7.69080    
 0.268443      -12.6193      -7.28822    
 0.284851      -12.2801      -6.40089    
 0.274471      -12.7226      -5.53130    
 0.789968      -13.5840      -5.03068    
  1.44533      -13.4341      -4.18918    
  1.60710      -12.7043      -3.57453    
  1.67330      -12.2050      -2.67904    
  1.17790      -11.4383      -1.95631    
 0.426230      -11.0755      -1.41162    
 0.229640      -11.1850     -0.487215    
 0.395154      -11.8378      0.232431    
 0.333898      -11.4938       1.18681    
 0.252873      -10.6479       2.00405    
-0.284858E-01  -10.4922       2.81497    
-0.236495      -10.3575       3.85969    
-0.339532      -10.6798       4.97067    
 0.289052E-01  -11.0151       5.84848    
 0.510461      -10.1712       6.45849    
 0.863085      -9.68977       7.25511    
 0.494500      -9.47597       8.00154    
-0.555302      -9.59085       8.53841    
 -1.55278      -9.98070       8.73222    
 -2.23308      -10.4781       9.27256    
 -2.64821      -10.7827       10.1760    
 -3.03630      -10.5179       11.2637    
 -3.67004      -10.1751       12.0216    
 -4.65784      -10.1994       12.1443    
 -5.28085      -10.0820       12.8528    
 -5.09996      -11.1480       13.2044    
 -5.21903      -11.7538       14.1794    
 -5.81682      -12.3281       14.8806    
 -6.51773      -12.9331       15.3147    
 -7.56797      -13.2207       15.3719    
 -8.38938      -13.8411       15.5094    
 -8.98152      -14.1173       16.3541    
 -8.61823      -14.6167       17.0286    
 -7.59734      -14.8975       16.8409    
 -6.85138      -14.7845       16.1123    
 -6.30719      -14.9789       15.3224    
 -6.06171      -14.1596       14.8157    
 -6.37184      -13.2131       14.6911    
 -6.65594      -12.1448       14.5702    
 -6.83917      -11.1365       14.8999    
 -6.01260      -10.6149       14.3555    
 -4.92922      -10.5622       14.0562    
 -4.36109      -10.8512       13.1631    
 -4.07718      -10.7977       12.2254    
 -3.67746      -10.9032       11.2555    
 -3.34713      -10.2837       10.5897    
 -2.58899      -9.95081       10.3485    
 -1.58076      -10.3620       10.0890    
-0.731124      -10.2821       9.38244    
-0.615685      -10.2610       8.39434    
-0.670756      -10.2959       7.39455    
-0.711162E-02  -10.1681       6.55498    
