  6.20048      -7.86049       7.86907    
  6.29593      -8.87681       7.49137    
  6.84584      -9.66542       7.20369    
  7.70545      -10.0270       7.69274    
  8.74728      -9.91298       7.31300    
  9.12253      -10.3044       6.41382    
  9.06002      -11.3807       5.71896    
  8.73697      -11.7851       4.83941    
  9.22946      -11.7974       3.92994    
  10.1154      -11.8417       3.37657    
  10.6355      -12.6724       3.11652    
  11.2130      -13.2445       2.47613    
  11.7459      -12.9060       1.77773    
  11.4593      -12.9295      0.671108    
  10.9582      -12.8969     -0.335274    
  10.7870      -12.4223      -1.21345    
  11.0212      -12.1734      -2.16619    
  10.2270      -12.1973      -2.74754    
  9.43033      -11.6655      -3.20182    
  8.76006      -10.9942      -3.48128    
  8.52970      -10.5014      -4.48226    
  8.27770      -10.5975      -5.69509    
  7.52275      -11.0420      -6.02629    
  6.56321      -11.0696      -6.42078    
  6.14906      -11.0856      -7.45631    
  6.80958      -11.3333      -8.33992    
  7.75727      -11.0462      -8.52295    
  8.37294      -10.7935      -7.83470    
  8.07865      -10.4714      -6.89783    
  7.49016      -10.3802      -5.95652    
  7.79319      -10.7322      -5.02685    
  8.58899      -11.4102      -5.03873    
  9.34285      -11.2058      -4.42124    
  9.84008      -10.9893      -3.65678    
  10.0835      -11.6110      -2.77383    
  10.2547      -12.2727      -2.12630    
  10.7508      -12.8972      -1.92969    
  11.5853      -13.0050      -1.58971    
  11.9612      -12.4802     -0.845300    
  11.8275      -12.1748      0.209739    
  11.3961      -12.3414       1.19450    
  10.7898      -12.2908       2.03682    
  10.2281      -12.7304       2.90258    
  9.72638      -13.0810       3.64786    
  9.79512      -11.9777       3.93716    
  9.81515      -11.0220       4.19942    
  9.68220      -10.2970       5.00111    
  8.98983      -10.0765       5.79785    
  8.33051      -9.87350       6.32133    
  8.49554      -10.6319       7.11562    
  8.11801      -11.1836       7.82745    
  7.48571      -11.6951       8.19196    
  6.98911      -12.2932       8.64275    
  6.31890      -12.8033       8.79004    
  5.67027      -12.8992       8.27560    
  5.07719      -12.6578       7.66256    
  4.58246      -12.7660       6.85821    
  4.48387      -12.8062       6.05106    
  3.79234      -13.0804       5.39641    
  2.82116      -13.3927       5.36270    
  1.92731      -13.7620       5.66648    
  1.26776      -14.2092       5.33027    
 0.822678      -14.8835       4.77575    
 0.941724      -14.9355       3.84495    
 0.739282      -15.3146       2.91570    
 0.263620      -15.8806       2.05137    
-0.177851      -15.6422       1.14082    
-0.872240      -15.7059       1.58476    
 -1.03406      -15.7513       2.75103    
-0.755972E-01  -15.8841       3.19255    
 0.786215      -15.6548       3.27480    
  1.54639      -15.2151       3.65304    
  1.57871      -14.4238       4.42666    
  1.51414      -13.5779       5.09062    
  1.85957      -12.6544       5.66116    
  2.65709      -12.6082       6.35307    
  3.51300      -12.7351       6.59144    
  3.93066      -13.4875       6.65495    
  4.69073      -13.5751       7.41058    
  5.56046      -13.0610       7.36563    
  6.46991      -12.4471       7.70232    
  6.78985      -11.5890       7.77704    
  6.61180      -10.5644       7.89466    
  6.88187      -9.77706       7.84117    
  7.15483      -9.18130       7.38962    
  7.31821      -8.34213       6.82351    
  6.75105      -7.50731       6.40557    
  6.26516      -6.50538       6.68363    
  6.63291      -5.45497       7.31627    
  6.81461      -6.11289       7.93246    
  6.45771      -6.94074       7.95161    
