 -2.79430      -10.8073       6.95917    
 -2.66249      -10.9134       6.05683    
 -2.62741      -11.6509       5.42840    
 -2.98211      -12.5549       4.89602    
 -3.70052      -13.1454       4.42960    
 -4.02613      -13.0983       3.58650    
 -4.11857      -12.9174       2.69189    
 -3.99763      -12.1711       2.01721    
 -3.22594      -12.2443       1.26432    
 -2.80335      -13.1822       1.02406    
 -2.62142      -14.1168      0.585590    
 -2.26894      -14.7746     -0.847910E-01
 -2.12340      -14.7622     -0.997947    
 -1.88067      -13.7536      -1.09868    
 -1.01687      -13.0975      -1.35232    
-0.860825E-01  -13.3331      -1.93371    
 0.355318      -14.0986      -2.68873    
 0.752670      -14.7385      -3.29766    
 0.685270      -15.3833      -4.36687    
 0.206111E-01  -16.0077      -4.88911    
 -1.01131      -16.1704      -5.03234    
 -1.57498      -16.4584      -5.86506    
 -1.77700      -16.1638      -6.77937    
 -1.77713      -15.6546      -7.79287    
 -1.39767      -15.5213      -8.91724    
 -1.37004      -15.5789      -9.63485    
 -1.31434      -16.5060      -10.1905    
 -1.28139      -17.4405      -10.0343    
 -1.44066      -18.3179      -9.46560    
 -1.86138      -17.8191      -8.82311    
 -1.46949      -17.2979      -7.92750    
 -1.18182      -16.3158      -7.41129    
-0.603154      -15.5814      -6.90161    
-0.138945      -15.1344      -5.94820    
 0.157309E-01  -15.2549      -5.04117    
 0.116256      -15.5251      -4.05784    
 0.788998      -15.4533      -3.10836    
  1.22449      -14.5528      -2.69211    
 0.670869      -13.6669      -2.85303    
-0.344524E-01  -12.6809      -2.75266    
 -1.00347      -13.2627      -2.35052    
-0.873095      -13.8845      -1.35234    
 -1.68623      -14.3582     -0.929279    
 -2.51392      -14.0205     -0.274855    
 -3.11134      -13.6695      0.520758    
 -3.80304      -13.2394       1.38855    
 -3.46301      -12.9774       2.38103    
 -3.32841      -12.3444       3.14022    
 -3.03970      -12.0870       3.83223    
 -3.41964      -12.1272       4.82669    
 -3.51896      -12.1174       5.98194    
 -2.98678      -12.1834       7.07264    
 -2.27572      -11.7736       7.40423    
 -1.98637      -10.9898       7.14029    
 -2.11723      -10.0782       7.64874    
 -2.63535      -9.79321       8.44008    
 -3.29680      -9.95824       9.23926    
 -3.61344      -9.96957       10.0226    
 -4.15287      -9.70419       10.6843    
 -4.62134      -8.89011       11.2328    
 -5.36195      -8.21997       10.9217    
 -6.38286      -7.99543       10.9303    
 -7.37782      -8.23413       10.7457    
 -8.41615      -8.24558       10.9616    
 -8.84477      -7.70213       11.7614    
 -9.65067      -7.42286       12.3903    
 -10.3604      -7.86420       13.0670    
 -11.2567      -8.38391       13.0801    
 -11.5765      -9.22099       13.7776    
 -11.3993      -9.98870       14.3251    
 -11.3098      -10.6857       15.1451    
 -10.9228      -11.3141       15.9076    
 -11.3049      -10.6610       16.6610    
 -11.8642      -10.1125       16.1501    
 -11.9457      -9.22119       15.4705    
 -11.4012      -9.09565       14.7272    
 -11.0041      -8.56563       14.0499    
 -10.4544      -8.68390       13.0081    
 -9.79797      -8.22966       12.3657    
 -9.56808      -7.57258       11.6407    
 -9.00265      -7.20568       10.7210    
 -8.23102      -7.46328       11.4164    
 -7.36025      -8.08659       11.4453    
 -6.29962      -8.68546       11.3234    
 -5.40458      -8.95023       10.7882    
 -4.61335      -8.65925       10.1642    
 -3.86202      -8.57467       9.83063    
 -3.11294      -9.17555       9.92726    
 -2.57684      -10.0490       9.51226    
 -2.45536      -10.6959       8.64742    
 -2.57289      -11.0613       7.96759    
