  6.13581      -8.31993       9.52577    
  6.71691      -8.41394       8.62742    
  5.98770      -8.78354       8.01367    
  5.71422      -9.03224       7.03411    
  5.39750      -10.0314       6.50150    
  5.86252      -10.7805       5.90520    
  6.34060      -11.7553       5.57045    
  6.50424      -12.3764       5.02334    
  7.10865      -12.8515       4.48711    
  7.99124      -12.8354       3.99165    
  8.85315      -12.9351       3.39259    
  8.63836      -13.2049       2.49672    
  8.29135      -12.9795       1.49368    
  8.22214      -12.4594      0.904582    
  8.00861      -11.3271      0.500547    
  7.62018      -10.4957      0.255511E-01
  7.32063      -9.48715     -0.261755    
  6.56390      -8.81964     -0.918837    
  6.75912      -9.07992      -1.91833    
  6.75443      -9.02797      -2.67148    
  6.43016      -8.89731      -3.70255    
  6.49817      -8.13908      -4.38960    
  6.16942      -7.27924      -4.54396    
  6.38786      -6.40929      -5.07391    
  6.90998      -5.83877      -5.83185    
  7.40549      -5.43130      -6.64858    
  7.12962      -4.56855      -7.17679    
  6.24664      -4.78504      -7.55001    
  5.98870      -5.60404      -6.76659    
  6.44959      -6.27641      -6.17507    
  6.99341      -6.86636      -5.46432    
  6.92190      -7.34737      -4.40800    
  6.58158      -7.82245      -3.58425    
  5.98883      -7.87745      -2.80979    
  5.57661      -8.38374      -2.16343    
  5.70859      -9.27190      -1.81107    
  6.32056      -9.78902      -1.05990    
  7.08944      -10.0813     -0.606029    
  8.10100      -10.4721     -0.305991    
  8.46398      -10.8712      0.465464    
  8.68787      -11.2284       1.29908    
  8.64167      -11.9781       2.00254    
  8.43804      -12.7031       2.83667    
  7.77094      -13.2280       3.36792    
  7.96576      -13.5028       4.39333    
  8.38783      -12.9834       5.08513    
  7.79358      -12.1649       5.26222    
  7.31598      -11.2475       5.25435    
  6.60027      -10.6901       5.10270    
  5.67104      -10.6066       5.43532    
  5.00142      -11.1964       5.80673    
  4.71866      -11.7689       6.60642    
  3.84840      -11.9460       7.04140    
  2.95830      -12.2988       6.76160    
  2.20981      -12.4217       6.19292    
  1.86645      -12.9180       5.36628    
  1.82394      -13.8870       4.85516    
  1.41905      -14.6057       4.02121    
  1.16688      -14.6863       3.22880    
  1.73537      -15.1134       2.19347    
  2.36144      -15.2837       1.30107    
  2.66286      -14.8115      0.451621    
  3.12218      -14.8927     -0.356039    
  2.56804      -15.2016     -0.976696    
  2.91969      -16.1430      -1.53732    
  3.00558      -17.0664      -2.01301    
  2.41664      -17.5173      -1.34087    
  2.36760      -17.8098     -0.328541    
  2.57132      -17.2747      0.402115    
  3.27644      -16.4708      0.387372    
  3.56779      -15.3341      0.265028    
  3.78833      -14.3726      0.558278    
  4.11110      -13.9085       1.39733    
  3.59731      -13.4622       2.24042    
  2.53788      -13.2072       2.24744    
  1.87996      -13.2473       2.92342    
  1.74403      -13.4217       3.99360    
  1.42034      -13.3952       5.01983    
  1.41767      -12.7817       6.02282    
  2.31068      -13.2234       6.58243    
  3.10477      -12.7111       6.50674    
  3.93939      -12.1928       6.30459    
  4.48283      -11.4229       6.55630    
  5.30108      -10.8808       6.96895    
  5.91951      -10.1855       6.67587    
  6.34527      -9.11720       6.55074    
  6.15210      -8.57643       7.03876    
  5.54634      -7.84986       7.47913    
  4.72211      -8.07356       7.92344    
  4.42296      -8.32184       8.84099    
  5.32263      -8.35149       9.21365    
