  7.02942       1.37222      0.101725    
  7.57149       2.37426      0.208146    
  7.87533       2.55180       1.15161    
  8.43685       2.28776       2.08497    
  9.41058       2.84147       2.35622    
  9.41242       3.35403       1.58499    
  8.46355       2.61178       1.21122    
  7.78211       1.92931      0.659271    
  6.86067       2.27064      0.387503    
  6.08708       2.86926      0.234435    
  5.75119       3.87051     -0.407591    
  5.17683       4.90968     -0.354274    
  4.58153       5.72214     -0.286846    
  3.73489       5.65876      0.227433    
  2.62378       5.90422      0.232489    
  1.79494       6.36444      0.660355    
  1.09473       6.49806       1.20379    
 0.214919       6.55770       1.20091    
-0.708552       7.02344       1.02458    
 -1.70024       7.40343       1.16098    
 -2.65811       7.90648       1.15999    
 -3.30830       7.13758      0.565548    
 -3.18937       6.33800       1.05005    
 -3.38091       5.30691       1.52965    
 -3.89455       6.08603       1.96234    
 -3.50666       6.90143       1.87020    
 -2.82268       7.40408       1.23303    
 -2.03516       7.53688      0.591884    
 -1.19827       8.02977      0.867914    
 -1.03883       8.32302       2.00311    
 -1.69844       7.71321       2.54094    
 -2.86119       7.50601       2.76729    
 -3.84291       6.85041       2.52136    
 -4.59325       6.22766       1.93892    
 -5.57497       5.99107       1.68440    
 -5.92662       5.12583       1.16728    
 -6.18614       4.20576      0.854067    
 -6.60277       3.47554      0.622332    
 -6.74872       2.46332      0.373202    
 -7.51801       1.79689      0.161191    
 -7.77270      0.733756      0.398181    
 -8.25893     -0.331933      0.655798    
 -8.85784      -1.10922      0.799798    
 -8.48613      -1.87501      0.478242    
 -8.11788      -2.95880      0.405884    
 -7.55842      -3.59501      0.631228    
 -6.75843      -4.23941      0.861804    
 -6.30197      -5.34070      0.808486    
 -5.48011      -6.30794      0.794259    
 -4.54680      -6.40915      0.932304    
 -3.51590      -6.68891      0.808217    
 -2.96253      -7.48271      0.736273    
 -2.57589      -8.22370      0.978716    
 -2.80155      -8.93196      0.510596    
 -3.28978      -9.19136     -0.259603    
 -2.86172      -9.62592     -0.924044    
 -2.72941      -10.5007     -0.869541    
 -3.53573      -11.3842     -0.425901    
 -4.20406      -12.1407     -0.534144    
 -3.75180      -12.2904      -1.41515    
 -3.43231      -11.2325      -1.36705    
 -3.55895      -10.4294     -0.652010    
 -2.73404      -9.68984     -0.328440    
 -2.72908      -8.77087      0.796556E-02
 -3.12749      -8.07659      0.547563    
 -3.22381      -7.53774       1.16434    
 -2.79396      -6.46786       1.01115    
 -2.06144      -6.00096      0.676193    
 -1.09389      -5.48768      0.505067    
-0.302809      -5.31740     -0.923709E-01
 0.786960      -5.60625     -0.348425E-03
  1.48408      -6.39127     -0.222640    
  2.34189      -6.69759     -0.655912    
  3.20028      -7.01574      -1.29777    
  4.15468      -6.93332      -1.40080    
  4.75429      -6.03029      -1.48344    
  5.25459      -5.12725      -1.56565    
  5.65941      -4.27242      -1.61507    
  6.36693      -3.73108      -1.26484    
  6.49826      -2.71319     -0.841129    
  6.84011      -1.73695      -1.24946    
  6.96807     -0.717808     -0.721797    
  7.41279      -1.17692      0.166987    
  7.92613      -1.75739      0.722697    
  8.80086      -2.27857      0.721043    
  9.26895      -1.93779      0.886924E-01
  8.81659      -1.20500      0.270186E-01
  7.84754      -1.76750      0.794425E-01
  6.72529      -1.52617      0.782061E-02
  6.32545     -0.608487      0.115900    
  6.63811      0.389074      0.909987E-01
