  5.02645      -7.62860       7.80659    
  5.29701      -8.28896       7.12056    
  5.04028      -9.14229       6.65026    
  5.03149      -9.99332       6.24356    
  5.40713      -10.6174       5.62461    
  5.69703      -11.5695       5.28569    
  5.98410      -12.3082       4.73431    
  7.03736      -12.6258       4.27292    
  7.71663      -12.2760       3.72892    
  8.47795      -11.9440       3.29331    
  9.16353      -11.7132       2.65472    
  9.54876      -11.6581       1.62132    
  9.47692      -11.4431      0.690025    
  8.72237      -11.4953     -0.198218E-01
  7.55888      -11.4210     -0.118500    
  6.94608      -10.7346     -0.371758    
  6.52268      -9.82592     -0.737809    
  7.33587      -9.63868      -1.31598    
  7.93172      -9.44152      -1.99547    
  8.21246      -9.28608      -2.91803    
  8.13668      -8.56620      -3.53807    
  7.52429      -7.63977      -3.96134    
  7.49539      -6.79299      -4.26380    
  7.46721      -5.70566      -4.60155    
  8.16381      -5.41959      -5.32932    
  8.83978      -5.88849      -5.95856    
  8.46002      -6.50456      -6.69883    
  7.39582      -6.08917      -6.82475    
  7.44486      -5.53366      -5.92767    
  7.79541      -6.22588      -5.31457    
  8.13379      -6.50973      -4.37878    
  7.73878      -6.69980      -3.39777    
  7.15712      -7.26127      -2.69046    
  6.99053      -8.11056      -2.33640    
  6.79637      -9.08979      -2.43077    
  7.17507      -9.94660      -2.08199    
  7.22195      -10.1826      -1.10758    
  7.91224      -10.1046     -0.375044    
  7.82308      -10.9305      0.215341    
  7.96216      -11.6039      0.885392    
  8.48354      -12.3094       1.22989    
  8.97906      -13.3744       1.27338    
  8.88214      -14.2613       2.07851    
  8.78520      -14.0796       2.82867    
  8.71276      -13.7286       3.79733    
  8.06501      -13.2724       4.64709    
  7.64353      -12.1943       4.67212    
  6.74982      -11.5447       4.38598    
  6.01696      -11.1599       4.57521    
  5.07165      -11.4632       4.99308    
  4.55738      -11.8000       5.71525    
  3.83391      -12.0797       6.47515    
  3.20362      -12.1475       7.17665    
  2.30919      -12.7045       7.18267    
  1.56652      -13.2260       6.37434    
  2.08823      -13.8712       5.51773    
  2.47226      -14.4809       5.00218    
  2.35639      -14.5533       4.00021    
  1.89319      -14.5566       2.99310    
  1.42527      -14.8146       2.05029    
  1.44855      -14.7558       1.08365    
  1.08105      -15.1771      0.344791    
  1.25500      -15.6571     -0.548071    
  1.84878      -15.7847      -1.29551    
  2.37492      -16.1579      -2.26569    
  2.51674      -17.1391      -2.31455    
  3.06706      -17.5888      -1.62760    
  3.96554      -17.9770     -0.980677    
  3.55482      -17.7996     -0.691280E-02
  2.84209      -17.2524      0.223154    
  2.82498      -16.2229      0.433762    
  2.64435      -15.1726      0.692024    
  2.62170      -14.3490       1.39390    
  2.26410      -13.7753       2.10469    
  2.17297      -13.2105       2.82455    
  2.04487      -12.6076       3.40061    
  1.54183      -12.9179       4.30429    
  1.23813      -13.5349       5.11192    
  1.50796      -14.0855       6.11399    
  2.29447      -13.5714       6.23383    
  2.90052      -12.6664       6.18889    
  3.48337      -11.6871       6.20455    
  3.79963      -10.7023       6.29501    
  4.58325      -10.3744       6.73323    
  5.31814      -9.96093       6.91015    
  5.86545      -9.15966       6.86069    
  6.10837      -8.19874       6.65316    
  5.08366      -7.72541       6.42385    
  4.51575      -6.96196       6.52715    
  4.00971      -6.70796       7.19560    
  4.53502      -6.75939       7.89266    
