  5.59929      -7.77055       9.88280    
  5.66761      -8.22445       8.93588    
  5.44504      -8.67746       8.10577    
  5.04767      -9.09581       7.24114    
  5.58058      -9.75515       6.45986    
  5.93884      -10.6420       6.08879    
  6.55480      -11.3571       5.71271    
  7.18336      -12.0890       5.09706    
  7.77189      -12.6611       4.33519    
  8.53006      -12.7363       3.52493    
  9.27204      -12.6141       2.73412    
  9.82295      -12.3517       2.03138    
  9.50075      -12.1161       1.13904    
  8.77503      -11.9864      0.380708    
  8.15696      -11.7934     -0.333827    
  7.75627      -11.0574     -0.666669    
  7.64459      -10.0826     -0.746901    
  7.52512      -9.30906      -1.31662    
  7.55079      -8.94981      -2.30797    
  8.18122      -8.64152      -3.18967    
  7.78749      -8.19404      -3.91576    
  7.54408      -7.72232      -4.64174    
  7.48907      -6.91011      -5.04401    
  7.73256      -6.24781      -5.78395    
  8.16008      -5.35276      -6.27104    
  7.58091      -4.56916      -6.75383    
  6.78899      -4.82675      -7.37964    
  6.67596      -5.94132      -7.36779    
  6.79544      -6.65475      -6.70900    
  7.47055      -6.91704      -6.11690    
  8.23938      -6.89374      -5.25771    
  8.27226      -7.42414      -4.36704    
  7.38697      -7.58037      -3.89598    
  7.32917      -8.36416      -3.25815    
  7.17046      -9.25024      -3.20134    
  6.50386      -10.1203      -2.82300    
  6.80040      -10.2712      -1.96155    
  7.74888      -10.3529      -1.41876    
  8.60273      -10.4691     -0.742465    
  8.68036      -10.8507      0.245561    
  9.01428      -11.6532      0.941238    
  8.74843      -12.4522       1.54694    
  8.48868      -13.1892       2.21211    
  8.73561      -13.6137       2.87271    
  8.66759      -13.7160       3.84725    
  8.82357      -13.2375       4.69597    
  8.24194      -12.4744       4.89754    
  7.57536      -11.6471       4.86263    
  6.72373      -11.1309       5.15953    
  5.92442      -11.0831       5.53719    
  5.35223      -11.6714       6.10516    
  4.50477      -12.0206       6.51291    
  3.73248      -11.9670       7.17582    
  3.08393      -12.7352       6.88267    
  2.56028      -13.1676       6.10276    
  2.51816      -13.9316       5.42636    
  2.56957      -14.4503       4.62971    
  2.45460      -14.5676       3.65466    
  2.37829      -14.6315       2.52190    
  1.90423      -14.6826       1.55651    
  1.76125      -14.1873      0.954479    
  1.59457      -13.6012      0.535155E-01
  2.10534      -14.0326     -0.640618    
  2.56263      -14.4968      -1.62340    
  3.08547      -15.1280      -2.10800    
  2.72898      -15.6619      -2.78515    
  2.56938      -16.4729      -2.44617    
  2.61696      -16.0096      -1.49356    
  2.68260      -15.3763      -1.02302    
  2.85264      -14.4907     -0.258410    
  3.14526      -13.6311      0.163253    
  2.83766      -12.9816      0.590108    
  3.12181      -12.4847       1.49879    
  2.76188      -12.5746       2.53513    
  2.37200      -12.9319       3.31406    
  2.32180      -13.5811       4.06824    
  1.83182      -13.8445       4.80570    
  1.47563      -13.7834       5.80664    
  2.12521      -13.7276       6.63150    
  3.15182      -13.5675       6.03146    
  3.69229      -12.9567       5.65638    
  4.08373      -11.9342       5.44428    
  5.07528      -11.5106       5.59334    
  5.37673      -10.6645       6.15728    
  5.75475      -10.1585       7.03054    
  5.55353      -9.21066       7.30396    
  5.43175      -8.20163       7.16397    
  4.89480      -7.72487       7.93702    
  4.89853      -6.91166       8.40241    
  4.61870      -6.47242       9.56240    
  5.15909      -7.01481       10.1439    
