  1.65918      -11.1272       9.57825    
  2.04035      -11.4410       8.45607    
  2.95836      -11.5090       7.79277    
  3.96005      -11.6150       7.75194    
  4.77674      -11.7406       7.15064    
  5.37303      -12.1017       6.35425    
  5.54249      -11.7279       5.45238    
  5.44926      -11.2108       4.80429    
  6.11233      -11.3486       3.89260    
  6.75175      -11.3486       3.00034    
  7.38729      -12.0015       2.56403    
  7.89555      -12.7980       2.06254    
  8.22929      -13.0235       1.11849    
  8.71865      -13.2425      0.381409    
  9.34985      -13.6387     -0.250418    
  9.25274      -13.8400      -1.33458    
  8.12018      -13.7404      -1.48446    
  7.24928      -13.2242      -1.59092    
  6.35624      -13.0437      -1.72810    
  5.56430      -13.1482      -2.26782    
  5.54533      -13.6290      -3.18144    
  5.63075      -14.0715      -4.07160    
  5.51587      -14.9321      -4.53218    
  4.99735      -15.3480      -4.94735    
  5.17471      -16.3201      -5.19773    
  4.53037      -17.0745      -5.57021    
  3.57448      -17.5569      -5.89729    
  3.39557      -17.3557      -7.05714    
  4.00570      -16.6322      -7.31280    
  5.13539      -16.1858      -7.24127    
  5.51363      -15.6741      -6.40202    
  5.06107      -15.0485      -5.83458    
  4.85642      -14.0879      -5.07955    
  4.89093      -14.0284      -4.19324    
  5.64828      -14.3484      -3.43872    
  5.91204      -13.8796      -2.68992    
  6.73910      -13.0785      -3.01154    
  7.46461      -12.9363      -2.12971    
  8.18343      -12.9703      -1.45216    
  8.57540      -13.7208     -0.882821    
  8.78513      -14.3295     -0.800918E-01
  9.35406      -13.8349      0.767685    
  8.93494      -12.9557      0.856661    
  7.97156      -12.3418       1.40849    
  7.21243      -12.4475       2.03409    
  6.58991      -12.6207       2.81793    
  6.42133      -12.2832       3.82642    
  6.47067      -11.6648       4.56354    
  6.41783      -11.2196       5.34267    
  5.86082      -11.0287       6.10374    
  4.89535      -11.1951       6.64728    
  3.93289      -11.4789       7.01219    
  3.64224      -12.0453       7.67661    
  3.26578      -12.6004       8.65771    
  2.99199      -13.4473       8.91687    
  2.29750      -14.0180       8.39343    
  2.05524      -14.3134       7.44536    
  2.52058      -14.7173       6.39884    
  2.48556      -15.8338       6.03563    
  2.87342      -16.7375       5.81674    
  2.62599      -17.7639       6.09307    
  1.59000      -18.1135       6.14627    
 0.728915      -17.9401       5.54288    
 0.531861      -17.5844       4.59358    
 0.613489      -17.2236       3.49533    
 0.129912      -17.1498       2.75116    
-0.134773      -17.3212       1.69229    
-0.439712      -17.0366      0.920394    
 -1.39156      -17.2778      0.238788    
 -2.03868      -16.7508      0.662805    
 -1.36291      -16.4253       1.32818    
 -1.28842      -17.0872       2.12150    
-0.752668      -17.5975       2.66123    
-0.453229E-01  -18.3444       3.12844    
 0.498166      -18.3188       3.89536    
  1.18831      -17.8299       4.37383    
  1.30318      -17.4648       5.24460    
  1.76702      -17.2798       6.18873    
  2.40098      -16.8136       6.85110    
  2.86813      -15.9851       7.28691    
  3.31547      -15.1808       7.66867    
  3.22927      -14.2541       8.14793    
  3.08089      -13.1560       8.15135    
  2.67035      -12.2726       8.73248    
  3.15249      -11.3892       8.91576    
  3.58171      -10.3773       8.83408    
  4.21043      -9.71523       9.26687    
  4.05652      -9.47294       10.2934    
  3.07735      -9.43276       10.4794    
  1.94761      -9.79065       10.6371    
  2.06591      -10.6213       10.4218    
