 -4.86370      -11.2830       6.41393    
 -4.42129      -11.4559       5.44475    
 -3.56584      -11.7172       4.73090    
 -3.19175      -12.6050       4.15615    
 -3.51160      -13.1398       3.17369    
 -3.64265      -13.3851       2.15974    
 -3.14664      -13.3384       1.31132    
 -2.52297      -13.0392      0.680701    
 -1.68233      -13.4261      0.158180    
 -1.91370      -14.2375     -0.212438    
 -1.92427      -14.8208     -0.961325    
 -2.28961      -15.1748      -1.69798    
 -2.01563      -14.5250      -2.37599    
 -1.58382      -14.1264      -3.06321    
 -1.05527      -13.2889      -3.33972    
-0.536620E-01  -13.5855      -3.42423    
 0.369955      -14.0777      -3.99334    
 0.424096      -13.9729      -5.11336    
 0.382678      -13.8518      -6.15167    
 0.154673      -14.1518      -7.00376    
-0.300069      -14.8948      -7.61162    
-0.540810      -15.4284      -8.46779    
 -1.17343      -15.8204      -9.14595    
 -2.19431      -15.8568      -9.42621    
 -2.22167      -15.9580      -10.2805    
 -2.29542      -16.5252      -11.2639    
 -2.17227      -17.4233      -11.6111    
 -2.60116      -18.3303      -11.4859    
 -2.63149      -18.6718      -10.5298    
 -2.44967      -17.9276      -9.83239    
 -1.86104      -16.8863      -9.73547    
 -1.65133      -15.7530      -9.88892    
 -1.62067      -15.0534      -8.95117    
 -1.22663      -14.9532      -8.07743    
-0.583891      -14.9596      -7.19314    
 0.227604      -14.5665      -6.56271    
  1.27608      -14.2699      -6.29201    
  1.45671      -13.7407      -5.57094    
 0.824733      -13.1930      -4.87461    
 0.186457E-03  -13.3486      -4.47926    
-0.436630      -13.9592      -3.76413    
-0.862565      -14.0590      -2.98406    
 -1.43308      -13.4236      -2.59594    
 -2.10188      -13.2037      -1.78561    
 -2.47150      -13.3702     -0.941909    
 -2.64236      -13.6874     -0.600847E-01
 -2.56238      -13.5600       1.06524    
 -2.97699      -13.4198       1.98617    
 -3.33976      -12.7512       2.75275    
 -3.99972      -12.7060       3.42562    
 -4.54234      -12.9491       4.29068    
 -4.50224      -12.6475       5.34632    
 -4.44079      -12.0529       6.04841    
 -4.34316      -11.5411       6.92844    
 -4.31858      -10.7207       7.72052    
 -4.87744      -10.3274       8.43784    
 -5.33062      -10.4441       9.71957    
 -5.13270      -10.0313       10.7061    
 -5.50044      -9.52280       11.6642    
 -5.43608      -8.47740       11.9019    
 -6.01441      -7.73231       12.4785    
 -6.78540      -7.76058       12.9153    
 -7.84444      -7.78501       13.3776    
 -8.59905      -8.33133       13.9636    
 -9.42098      -8.86667       14.4469    
 -10.4365      -8.82698       14.6293    
 -11.4480      -8.99136       14.3487    
 -11.9388      -9.61910       13.6018    
 -11.9559      -10.4656       13.0251    
 -12.3970      -11.3075       12.8210    
 -12.1891      -12.5084       12.8779    
 -12.8778      -13.2861       12.7955    
 -13.6213      -12.8015       12.8847    
 -13.3982      -11.7992       13.1862    
 -12.7139      -11.1334       13.3958    
 -11.9746      -10.7572       13.8620    
 -11.1480      -10.3382       14.0416    
 -10.4282      -9.77641       13.7004    
 -9.80536      -9.10837       13.8039    
 -9.14509      -8.13887       14.1846    
 -8.47486      -7.86140       14.6732    
 -7.37909      -7.99988       14.3486    
 -7.49741      -8.39571       13.3810    
 -6.61701      -8.57035       12.4507    
 -6.64760      -8.77271       11.4100    
 -6.06849      -8.87463       10.9207    
 -5.46579      -9.06156       10.2550    
 -4.81440      -9.16891       9.38883    
 -4.47530      -10.2633       9.05002    
 -4.45798      -10.9818       8.37491    
 -4.81452      -11.1973       7.44000    
