 0.396971E-01  -2.89902       2.54927    
-0.675640E-01  -3.83540       2.07318    
-0.768010      -4.31244       1.27461    
 -1.09822      -4.44352      0.466165    
 -1.28350      -4.27231     -0.613933    
-0.939598      -3.75946      -1.41413    
-0.410345      -2.98276      -1.77654    
 0.331905      -2.39035      -2.21147    
 0.650273E-01  -1.71993      -1.56428    
 0.501508      -1.11833     -0.737283    
  1.26583      -1.19197      0.823131E-01
  1.29608      -2.12479     -0.159052    
  1.10817      -2.58604     -0.981434    
 0.213093      -2.89516      -1.08372    
-0.668602      -2.56531      -1.19407    
 -1.69940      -2.38353      -1.11734    
 -2.46204      -1.80828      -1.34324    
 -3.38264      -1.40644     -0.721075    
 -3.96890      -1.25440     -0.111991    
 -4.60984     -0.596273      0.404573    
 -5.23192      0.245654      0.563506E-01
 -6.03528       1.23485      0.356702    
 -6.54266       1.70225      0.872799    
 -7.03682       2.05514       1.46219    
 -7.10619       2.87822       1.80195    
 -6.58193       3.61404       1.63425    
 -5.72523       3.40567       1.50263    
 -5.33439       2.50493       1.59158    
 -5.71552       1.48877       1.43316    
 -6.07564      0.780241      0.825785    
 -5.82362     -0.121505      0.349371    
 -4.81887     -0.623874     -0.163257E-01
 -3.74146     -0.283090     -0.103483    
 -3.01423      -1.07583     -0.326732    
 -2.56917      -2.06241     -0.148438    
 -2.14113      -2.80918     -0.481723    
 -1.62513      -2.95463      -1.21808    
 -1.17581      -2.92337      -2.18912    
-0.910489      -2.93814      -3.23030    
-0.553408      -2.40476      -4.00712    
-0.844158      -1.64872      -3.52046    
 -1.53641      -2.16052      -3.16571    
 -1.71078      -2.92428      -2.91495    
 -1.11036      -3.86170      -2.50720    
-0.457565      -4.56924      -2.19938    
 0.345621      -4.76921      -1.59734    
 0.132728      -5.10086     -0.512926    
-0.496982      -5.91490     -0.377666    
 -1.04496      -6.61616      -1.02648    
 -1.42356      -7.34338      -1.46719    
 -1.10396      -8.14680      -1.98960    
-0.560204      -9.02901      -2.00731    
-0.100978      -9.96175      -1.83894    
-0.699116      -10.6770      -1.07625    
 -1.02563      -11.0582     -0.150667    
 -1.53056      -11.4102      0.607967    
 -2.32579      -11.9653      0.255632    
 -2.99875      -12.4402      0.919210    
 -3.67506      -12.7876       1.48868    
 -4.18684      -12.2657       2.01266    
 -4.19812      -11.2909       1.65447    
 -3.29173      -11.6883       1.46102    
 -2.41174      -12.3285       1.49368    
 -1.66182      -12.1818       1.14959    
 -1.24538      -11.8555      0.469248    
 -1.03218      -11.5244     -0.498381    
 -1.18295      -11.0459      -1.44603    
-0.680693      -10.2644      -1.88157    
-0.510288      -9.50263      -1.32588    
-0.640308      -8.52318      -1.06668    
-0.804786      -7.60614      -1.02853    
-0.605608      -6.56587      -1.16190    
-0.408233      -5.45628     -0.857463    
-0.426431      -4.47276     -0.303193    
-0.585252      -3.92878      0.486025    
-0.846561      -3.46196       1.49392    
-0.669842      -3.28109       2.53635    
 0.125652      -3.31657       3.34651    
  1.08603      -3.50640       3.91823    
  1.38612      -2.70020       3.95454    
  1.82123      -1.92368       4.33284    
  2.70955      -1.47641       4.10316    
  3.77172      -1.21984       4.01999    
  4.05576     -0.366502       4.11515    
  3.46261      0.182468       4.20282    
  2.41804      0.488692       4.15652    
  1.60292      0.717466       4.39561    
 0.800362      0.119288       4.45977    
 0.327515E-01 -0.593413       4.47119    
-0.108922      -1.66050       3.97044    
-0.130506      -2.45113       3.46231    
