  4.31773      -10.1791       9.15782    
  5.15330      -10.4922       8.32190    
  4.61951      -10.9364       7.48777    
  4.20205      -11.3298       6.52425    
  4.03258      -11.4267       5.40309    
  4.62898      -12.3048       4.84602    
  5.52658      -12.6659       5.33876    
  6.48672      -13.1567       5.48839    
  7.35605      -13.7644       5.37681    
  8.05247      -14.2962       4.60750    
  7.91195      -14.3242       3.45519    
  8.32992      -13.3719       3.08000    
  7.96039      -12.5446       2.43174    
  8.14956      -12.3197       1.36715    
  8.04398      -12.0647      0.466730    
  7.25939      -11.8793     -0.715999E-01
  6.30437      -11.3091     -0.166911    
  5.85631      -10.3630      0.122430    
  5.44442      -9.66616     -0.306598    
  5.29688      -9.26163      -1.16006    
  5.01505      -9.01977      -2.19320    
  4.68199      -8.16373      -2.64050    
  4.94148      -7.21318      -2.41566    
  4.79888      -6.43458      -3.31510    
  5.39814      -5.77901      -3.52373    
  5.94711      -4.86650      -3.43144    
  5.89552      -4.04662      -4.18216    
  5.42149      -3.94540      -4.89004    
  4.94346      -4.72625      -5.19468    
  5.21512      -5.79023      -4.94139    
  5.56655      -6.26580      -4.23324    
  5.37738      -6.85324      -3.30740    
  5.47326      -7.46898      -2.55176    
  5.23554      -8.17069      -1.87523    
  4.54497      -8.76224      -1.53491    
  4.89383      -9.75714      -1.12654    
  5.48165      -10.2382     -0.636201    
  6.48294      -10.2802     -0.311346    
  7.06768      -11.1368      0.121937    
  7.12051      -12.2163      0.599087    
  7.68216      -12.6073       1.10275    
  8.39616      -13.4189       1.49822    
  8.98257      -13.6634       2.32433    
  8.94739      -14.1795       3.10788    
  8.45963      -13.6580       3.91559    
  7.78822      -13.8076       4.54209    
  6.73821      -13.5357       4.63126    
  6.26530      -13.6035       5.60525    
  5.67454      -13.6072       6.38809    
  4.69972      -13.5030       6.74885    
  3.92350      -13.0163       6.63352    
  3.07799      -12.7255       6.22195    
  2.46952      -12.5112       5.93199    
  1.51476      -12.0810       5.73714    
  1.04171      -13.0084       5.62033    
  1.13254      -13.8009       5.16558    
  1.32679      -14.5068       4.47173    
  1.61554      -14.6263       3.54839    
  2.41925      -14.6611       2.79252    
  3.27254      -14.9156       1.99669    
  3.51303      -15.1796      0.947070    
  3.97090      -15.3336      0.223004    
  3.94743      -16.2299     -0.510427    
  4.78622      -16.9533     -0.880281    
  4.41951      -17.7057      -1.78617    
  3.52997      -18.4342      -2.09530    
  2.86539      -18.3117      -1.32649    
  2.50550      -17.9118     -0.503590    
  2.03707      -17.6013      0.247468    
  2.12775      -17.2216       1.19351    
  2.41797      -16.7151       2.07312    
  2.28560      -15.8019       2.46119    
  2.47660      -15.1114       3.17098    
  2.48593      -14.1657       3.63148    
  2.45065      -13.5406       4.34743    
  1.85350      -12.8322       4.74154    
  1.02604      -12.6349       5.07090    
 0.254232      -13.1168       5.64834    
 0.535876      -13.1040       6.52370    
  1.61197      -13.3165       6.27241    
  2.42451      -13.4962       5.51886    
  3.30834      -13.5471       5.28814    
  4.23810      -13.2455       5.16999    
  4.63998      -12.5659       5.19241    
  4.68614      -11.6417       5.80991    
  4.08683      -10.6188       5.91969    
  3.13943      -10.1686       6.34969    
  2.67973      -10.0188       7.08159    
  2.50089      -9.94981       7.87215    
  2.60563      -9.81329       8.73481    
  3.33649      -9.63497       9.21381    
