 -2.09100      -14.4220       8.61683    
 -2.56123      -14.8677       8.07332    
 -3.01189      -14.8064       7.07711    
 -2.62707      -14.4998       6.27885    
 -1.91078      -14.7617       5.78249    
 -1.86431      -15.7745       5.23463    
 -1.90296      -16.1470       4.21791    
 -2.05831      -16.1420       3.49346    
 -2.12551      -15.6418       2.71845    
 -2.17342      -15.5907       1.81964    
 -1.84545      -15.6970      0.979967    
 -1.97516      -16.2452      0.203595    
 -2.31914      -16.1791     -0.825413    
 -3.09078      -15.5322     -0.611129    
 -3.80928      -14.7581      -1.18077    
 -3.84761      -14.3016      -2.20670    
 -4.61274      -14.4404      -2.98371    
 -5.34591      -14.3325      -3.69130    
 -5.30944      -14.1565      -4.52019    
 -5.23396      -14.3111      -5.41233    
 -5.13849      -14.7518      -6.34883    
 -4.80574      -15.7344      -6.58561    
 -4.53337      -16.7471      -6.36268    
 -4.20393      -17.7687      -6.14484    
 -4.05664      -18.6006      -6.52699    
 -3.44899      -19.2430      -7.03249    
 -3.43348      -19.9311      -7.73009    
 -3.89027      -20.3061      -8.65267    
 -3.76263      -19.8109      -9.57428    
 -3.84545      -18.8979      -9.90020    
 -4.16829      -18.0033      -9.51469    
 -4.18508      -17.1371      -8.96537    
 -3.69511      -16.8224      -8.08300    
 -4.63373      -16.7140      -7.32263    
 -5.11920      -16.9641      -6.51489    
 -5.00791      -16.1936      -5.75147    
 -4.31368      -15.4914      -5.58398    
 -3.74964      -14.6308      -5.39258    
 -3.44147      -13.9783      -4.76039    
 -3.60073      -13.7551      -3.73023    
 -4.44987      -13.7212      -2.97122    
 -4.55481      -13.9203      -1.98042    
 -4.46957      -14.9413      -1.37687    
 -3.48042      -15.4779      -1.27482    
 -2.70399      -15.1601     -0.833128    
 -2.46515      -15.5136     -0.741193E-02
 -2.46248      -16.0087      0.907049    
 -1.95077      -16.1299       1.74419    
 -1.60136      -16.0266       2.61996    
 -1.60019      -15.5925       3.75060    
 -2.15516      -15.3687       4.42249    
 -2.61523      -15.2832       5.30282    
 -2.00821      -15.2160       6.34487    
 -2.34723      -14.6625       7.11827    
 -2.83135      -14.1539       7.81318    
 -2.79620      -14.1352       8.85882    
 -3.28502      -13.6711       9.42496    
 -3.84633      -12.8385       9.82402    
 -4.80146      -12.7645       10.1332    
 -5.79803      -13.2812       9.81468    
 -6.45750      -13.7031       9.12567    
 -7.05133      -14.6030       9.02469    
 -7.79112      -15.2732       9.48861    
 -8.34821      -15.4408       10.1372    
 -8.24246      -14.9161       11.0193    
 -7.99587      -14.1593       11.6618    
 -7.89761      -13.0989       11.8566    
 -8.11703      -12.1552       10.9650    
 -8.74190      -11.2755       10.8459    
 -9.49426      -10.7314       10.9111    
 -9.91256      -10.5709       11.7416    
 -9.82983      -11.1051       12.6754    
 -10.1576      -11.4073       13.5890    
 -10.9518      -11.1438       14.0460    
 -10.9679      -10.0509       14.1951    
 -10.7037      -9.47657       13.2829    
 -9.95785      -9.45307       12.8106    
 -9.40834      -10.1551       12.3577    
 -9.42002      -11.0138       11.5548    
 -9.61762      -11.7618       10.7633    
 -9.49594      -12.6387       9.92557    
 -9.17478      -13.6799       9.97619    
 -8.82115      -14.3320       10.3478    
 -7.86001      -14.6562       10.3823    
 -6.93268      -14.4468       10.1611    
 -6.14920      -14.5768       9.68681    
 -5.48846      -14.0463       9.12777    
 -4.85536      -13.2716       8.83512    
 -3.90043      -12.6403       9.09100    
 -2.94324      -12.8272       9.32038    
 -2.38501      -13.6502       9.35450    
