 -4.77301      -13.1695       6.16072    
 -4.49746      -13.0860       5.00009    
 -3.78675      -13.0528       4.54014    
 -3.03137      -13.5273       3.91960    
 -3.13825      -14.5823       3.33900    
 -3.41802      -14.7623       2.47649    
 -3.69635      -14.6627       1.43403    
 -3.40908      -13.9584      0.741637    
 -2.58354      -13.9281      0.100099    
 -1.59473      -14.2239     -0.327009    
 -1.07747      -14.3014      -1.28652    
 -1.48326      -14.9183      -2.14074    
 -2.44966      -14.5937      -2.69866    
 -2.97876      -13.8045      -3.51005    
 -2.30859      -13.2845      -4.10301    
 -1.17528      -13.2583      -4.26650    
-0.610465      -13.9408      -4.55098    
-0.266831      -14.2227      -5.49148    
-0.166775      -14.1790      -6.52574    
-0.173799      -14.1160      -7.68757    
-0.559849      -13.9958      -8.57516    
 -1.26706      -14.4133      -9.03922    
 -1.75062      -15.2227      -8.96730    
 -2.15620      -15.9731      -8.99823    
 -2.58922      -16.4373      -9.76647    
 -2.58808      -16.7936      -10.8470    
 -2.47266      -17.7004      -11.2981    
 -1.56757      -18.2500      -11.1573    
-0.841998      -17.7649      -10.6012    
 -1.15505      -17.3393      -9.74935    
 -1.40855      -16.3238      -9.49396    
 -2.19845      -15.5714      -9.55970    
 -2.32994      -14.7171      -9.42709    
 -1.58087      -14.5211      -8.62280    
-0.594577      -14.5990      -8.36820    
 0.317740      -14.5612      -8.03143    
 0.530509      -14.1184      -7.03278    
 0.256322      -13.6785      -5.99387    
-0.638064      -13.5456      -5.58695    
 -1.24633      -13.8868      -5.00054    
 -1.56695      -13.9551      -4.12215    
 -1.97451      -14.0453      -3.10980    
 -2.24298      -13.9971      -2.13515    
 -2.71127      -14.0922      -1.28010    
 -2.62353      -14.6658     -0.326157    
 -2.81583      -14.9427      0.555508    
 -3.16755      -14.7287       1.41083    
 -3.05964      -14.2712       2.32481    
 -3.71724      -13.8009       2.97460    
 -3.82693      -13.8209       3.92067    
 -3.41890      -13.8553       4.81192    
 -3.57626      -13.4774       5.53166    
 -4.17801      -12.6314       5.82579    
 -4.94523      -12.1620       6.42055    
 -5.37453      -11.7857       7.28687    
 -5.50684      -11.6233       8.35293    
 -5.46117      -11.1546       9.26512    
 -5.57766      -10.2591       9.88337    
 -5.68044      -9.54571       10.5895    
 -6.00403      -8.93212       11.1877    
 -6.84657      -8.41817       11.7682    
 -7.62026      -8.68789       12.2793    
 -8.23539      -8.55840       13.0482    
 -8.81518      -9.00352       13.7873    
 -9.74556      -9.34502       14.0206    
 -10.5784      -9.47251       14.4733    
 -11.5353      -9.64357       14.0834    
 -12.3583      -10.3385       13.5464    
 -12.6777      -10.1971       12.7441    
 -12.9569      -10.5844       11.8521    
 -13.6833      -11.3831       11.9894    
 -13.8141      -12.1012       12.5030    
 -14.0908      -12.0398       13.4904    
 -13.4641      -11.3867       13.8831    
 -12.4979      -11.1173       14.4413    
 -11.8737      -10.5941       14.6221    
 -11.0092      -10.0922       14.1102    
 -10.4439      -9.08911       13.8977    
 -9.59023      -8.70027       14.2922    
 -8.66712      -8.61183       14.3084    
 -7.64641      -8.87122       14.2265    
 -6.91305      -9.59398       13.6614    
 -6.48990      -9.37504       12.6587    
 -6.16680      -9.46858       11.7248    
 -6.32753      -9.46383       10.6818    
 -6.92925      -9.94439       9.91681    
 -6.75491      -10.1177       9.02473    
 -6.11433      -10.5995       8.26779    
 -5.22061      -10.9830       7.87955    
 -4.70940      -11.4966       7.46507    
 -4.85168      -12.4314       6.82317    
