  2.32946      -9.76033       8.95901    
  2.28267      -10.6259       8.26320    
  2.05132      -10.9832       7.22679    
  2.38957      -11.2739       6.25820    
  3.35322      -11.2101       5.83782    
  3.91578      -11.4532       5.26593    
  4.26337      -12.2139       4.93509    
  4.69820      -12.7745       4.08754    
  5.16712      -12.8372       3.32090    
  5.30838      -12.4887       2.43513    
  6.04609      -11.7870       2.14994    
  7.19434      -11.5903       1.75149    
  7.42619      -11.8095      0.770349    
  7.62607      -12.0402     -0.168614    
  7.21853      -12.0451      -1.09497    
  6.40313      -12.0707      -1.47635    
  5.80985      -11.2662      -1.55749    
  5.50885      -10.4336     -0.985744    
  4.86941      -9.58916     -0.920343    
  4.32717      -9.61952      -1.86989    
  4.38442      -9.49961      -2.80977    
  4.08224      -8.82278      -3.68122    
  3.63839      -8.00682      -3.88073    
  4.05307      -7.04577      -4.12693    
  4.44582      -6.02068      -4.01693    
  5.30970      -5.47532      -4.55061    
  5.01322      -4.57579      -4.09862    
  4.14337      -4.48674      -3.54419    
  3.45532      -5.10765      -3.53650    
  3.66437      -6.14939      -3.99371    
  4.05420      -6.93512      -4.70000    
  4.35117      -7.59763      -3.96675    
  4.18380      -8.33087      -3.25065    
  3.63486      -8.79059      -2.49166    
  3.11446      -9.47826      -2.22498    
  3.42887      -9.85282      -1.40362    
  4.47555      -10.1313      -1.29094    
  5.60368      -9.98640      -1.70257    
  6.49318      -10.4336      -1.39229    
  6.86890      -11.3237     -0.612551    
  6.92719      -11.9918      0.105187    
  7.18981      -12.0936       1.01883    
  7.05862      -12.1887       1.89619    
  6.71362      -12.6228       2.78736    
  6.23202      -12.7947       3.60470    
  5.28078      -12.0825       3.88582    
  4.35065      -12.0390       4.18951    
  3.48119      -12.1835       4.87758    
  3.51711      -12.1816       5.82765    
  3.25493      -12.8747       6.61794    
  2.45329      -13.4872       6.47376    
  1.57996      -13.6010       6.26485    
 0.870130      -13.2758       5.57733    
 0.547043      -12.9421       4.83970    
-0.289085E-01  -13.6889       3.95576    
-0.449377      -14.4662       3.48399    
-0.579500      -14.9789       2.64573    
 0.407794      -15.1011       1.99254    
  1.40473      -14.9982       1.67856    
  2.33765      -15.3169       1.66431    
  3.13727      -15.8838       1.47429    
  3.90318      -16.4558       1.14632    
  4.70298      -16.2052      0.578079    
  5.62599      -15.7127      0.110940    
  5.13738      -15.0251     -0.316507    
  4.30456      -15.1142     -0.744945    
  3.55175      -15.4344     -0.205934    
  3.14256      -16.0097      0.465980    
  2.76883      -16.7199      0.814248    
  1.99927      -16.7559       1.41290    
  2.16661      -15.8771       1.92029    
  1.95257      -15.1320       2.63749    
  1.42729      -14.1395       2.64131    
 0.332397      -13.9437       2.35606    
-0.582178      -14.0873       2.44128    
 -1.26007      -14.2000       3.00371    
 -1.36031      -14.0256       4.05678    
-0.479833      -14.3095       4.67650    
 0.261966      -14.1108       4.91381    
  1.20806      -13.9981       5.29488    
  1.99713      -13.3532       5.61326    
  2.77821      -12.7608       5.94673    
  3.13439      -12.0670       6.25619    
  3.01087      -11.4261       6.89167    
  2.43781      -10.6715       7.22462    
  1.85851      -9.99039       7.68157    
  1.08206      -9.88498       8.31911    
 0.699009      -9.51115       9.28944    
 0.502082      -8.88878       10.2570    
  1.48014      -8.47240       9.91376    
  1.55846      -8.83709       9.11441    
