  46.2329       1.53528       2.32287    
  47.1858       1.50199       2.14089    
  46.5714       1.73245       1.47282    
  46.2384       1.04447       2.25155    
  45.5529       1.00236       3.00453    
  44.8188       1.75148       2.59287    
  44.5487       2.77400       2.55164    
  44.7979       3.69184       2.54910    
  44.7329       4.59685       2.08964    
  45.0293       5.64830       2.17952    
  44.6619       6.67467       2.56194    
  43.5911       7.39242       2.72660    
  42.9693       8.13041       2.69874    
  42.0019       8.51833       3.01461    
  41.1613       9.08590       3.13557    
  40.5476       9.75431       2.97731    
  40.5154       10.8941       2.79687    
  40.4255       11.7791       3.37396    
  39.8430       12.5437       3.62635    
  39.2858       13.4043       3.72774    
  38.6167       14.1763       3.44435    
  38.0612       14.9005       3.06703    
  37.2151       15.4143       2.55055    
  36.8863       16.4049       2.14604    
  36.0353       17.1269       2.45674    
  35.1061       17.6095       2.00458    
  34.4096       17.8991       1.31106    
  34.2427       18.6211      0.993500    
  33.8230       19.6073      0.652626    
  33.3702       20.3746      0.339120    
  33.0736       20.9951     -0.401914    
  32.5145       21.4175     -0.870071    
  32.1984       22.2207      -1.45585    
  31.7398       22.9219      -1.80165    
  31.1584       23.6426      -2.06695    
  30.6398       24.5203      -2.08519    
  29.8351       25.1353      -2.14547    
  29.5203       25.9667      -1.85868    
  28.8062       26.3268      -1.22909    
  27.6646       26.2471      -1.00597    
  26.5479       26.3879     -0.975588    
  25.6423       26.6372      -1.27223    
  24.7515       27.2705      -1.01659    
  23.9790       27.9982     -0.508006    
  23.1541       28.4083     -0.841634    
  22.5413       29.3808      -1.07348    
  21.8145       30.0626      -1.03138    
  20.7894       30.6362      -1.07213    
  20.1100       31.3263      -1.51164    
  19.4990       32.3172      -1.38624    
  18.8269       33.2340      -1.59026    
  18.1310       33.8621      -1.90725    
  17.5632       34.8988      -1.92607    
  16.7064       35.4202      -1.96836    
  15.9266       35.4545      -1.50150    
  14.9801       35.5490      -1.68915    
  13.9167       36.0266      -2.11230    
  12.8795       36.6377      -2.20819    
  11.9101       36.9917      -2.05715    
  11.0228       37.2330      -1.87789    
  9.93485       37.4854      -1.89442    
  9.04500       37.3396      -2.13523    
  8.26806       37.9266      -2.49048    
  7.38332       38.6013      -2.47379    
  6.43599       38.8526      -2.34356    
  5.52651       38.5415      -2.26970    
  4.53266       38.1342      -2.96785    
  4.05660       38.5212      -3.81736    
  4.97571       38.5229      -4.50160    
  5.17938       38.4599      -5.49475    
  4.16284       38.6548      -5.74340    
  3.34070       39.1799      -6.08301    
  2.84905       39.9967      -6.70244    
  3.49921       39.1335      -6.56469    
  4.14795       39.3788      -5.76088    
  4.55917       38.5939      -5.08664    
  4.54965       38.0868      -4.28969    
  4.87105       38.6472      -3.31651    
  4.40258       38.8599      -2.39122    
  3.35373       39.1928      -2.63661    
  2.52703       39.4607      -2.84755    
  1.60964       39.4119      -3.34246    
 0.465023       39.3465      -3.19002    
-0.463039       38.9033      -3.36208    
 -1.49703       38.8341      -3.65689    
 -2.37112       38.9615      -4.03928    
 -3.40952       38.8606      -3.82903    
 -4.36218       38.9041      -3.82323    
 -5.38069       38.7616      -4.01297    
 -6.22252       38.9969      -3.73172    
 -7.27893       38.9817      -3.59709    
 -8.15884       39.3412      -3.39026    
 -9.16902       39.0552      -3.13602    
 -10.2491       38.9772      -3.11302    
 -11.4402       38.7799      -3.46564    
 -12.2822       38.9749      -2.86203    
 -13.0002       39.1911      -2.19287    
 -13.5735       38.2188      -2.13479    
 -14.3573       37.8839      -2.32320    
 -15.2115       38.0916      -2.66373    
 -16.3877       38.3857      -2.40476    
 -17.0570       38.0243      -1.94573    
 -18.1302       37.7757      -1.73717    
 -18.8757       37.4900      -1.08550    
 -19.3967       36.5763     -0.749590    
 -20.2022       36.1073     -0.621049    
 -21.3472       35.5526     -0.613224    
 -22.1680       35.3454     -0.524582    
 -23.0470       34.8585     -0.168749    
 -23.7876       34.2817     -0.701463    
 -24.4247       33.7384     -0.390186    
 -24.9237       33.3200      0.240200    
 -25.3312       32.4099      0.673105    
 -25.9159       31.7918      0.551408    
 -26.6959       31.0094      0.302499    
 -27.6775       30.6175      0.598068    
 -28.3319       29.7539      0.450507    
 -28.8375       28.9373     -0.211576    
 -29.8557       28.5999     -0.483703    
 -30.6561       28.2657     -0.258364    
 -31.5370       27.4330     -0.194676    
 -32.2332       26.6052     -0.486958E-01
 -32.8927       25.7430     -0.333754    
 -33.5631       24.9032     -0.766272E-01
 -33.7163       24.1661     -0.660839    
 -34.1155       23.1735     -0.987538    
 -34.2359       22.2602      -1.09870    
 -33.8206       21.7554      -1.83291    
 -32.8526       21.2604      -1.67827    
 -33.1270       20.2953      -2.24178    
 -33.6924       21.0396      -1.65640    
 -33.5057       21.9919      -1.32835    
 -34.2901       22.7253      -1.62491    
 -35.2850       22.6138      -1.48322    
 -36.1554       22.1830      -1.11046    
