  9.91294      0.426813       15.7268    
  9.81270       1.07641       16.3800    
  9.27995       1.02251       17.3987    
  8.64284       1.11355       18.1266    
  8.67664       1.64971       18.9325    
  9.43592       2.25165       18.7600    
  10.4400       2.65533       18.5442    
  10.4921       1.69770       18.0672    
  10.3587      0.865115       17.5018    
  9.62323      0.550819       17.1204    
  8.89833      0.753417       16.6560    
  8.69913      0.923130       15.5983    
  9.30879      0.908114       14.7084    
  9.68132      0.379926       13.8720    
  9.87944     -0.441356       13.5153    
  10.1025      -1.33163       12.9590    
  9.87873      -1.75878       12.0775    
  10.2276      -1.61639       11.2028    
  10.9840      -1.26650       10.7133    
  11.0907     -0.379118       10.2356    
  10.9179      0.341407       9.54399    
  11.0691      0.629527       8.53449    
  11.7325      0.596387       7.81115    
  11.8992      0.147669       6.84053    
  11.8730      0.196804       5.74839    
  11.5309       1.05436       5.27255    
  11.7234       1.87681       4.96185    
  11.4165       2.47658       4.43313    
  11.3467       2.89601       3.71324    
  10.9504       3.01432       2.90582    
  10.6606       3.09797       1.89989    
  9.75087       3.37839       1.35483    
  8.65011       3.40241       1.43077    
  7.80919       3.61137       1.92153    
  6.88568       3.31182       1.79853    
  5.93599       3.22547       1.31438    
  5.21299       2.49971       1.02460    
  4.53127       1.72871      0.480804    
  3.49622       1.31953      0.131933    
  2.45667       1.41039      0.107700    
  1.65003       1.75778     -0.134743    
  1.13549       2.13600     -0.961084    
 0.906893       2.61294      -1.72080    
 0.790978       3.01282      -2.80956    
 0.208515       3.33120      -3.58177    
-0.128997       2.87000      -4.38462    
 0.533520       2.92506      -5.27269    
 0.859379       3.61767      -5.86248    
  1.19904       3.81619      -6.85507    
  1.60383       4.31919      -7.88740    
  2.42115       4.38142      -8.43564    
  3.17741       4.79069      -8.13893    
  3.83615       4.65312      -7.46994    
  4.52093       4.22152      -6.52457    
  5.67600       4.11180      -6.25834    
  6.67148       4.31281      -6.64492    
  7.54983       4.55247      -6.98440    
  7.75305       5.43516      -7.07428    
  8.14302       6.07565      -6.63949    
  8.93670       6.77816      -6.37443    
  9.81356       7.25088      -6.71302    
  9.38929       8.02280      -7.05479    
  9.30890       8.87443      -6.32398    
  9.75683       9.11872      -5.48435    
  10.0881       9.58803      -4.65038    
  10.0404       10.4102      -3.79694    
