  45.1154       2.09090       2.39171    
  45.4008       2.83135       1.74971    
  45.5077       3.88158       1.87985    
  45.7943       3.29281       2.46480    
  44.9399       2.72541       1.98245    
  44.8674       1.77658       1.87539    
  44.4970      0.981884       2.31205    
  43.4828      0.873601       2.07192    
  43.2743       1.68215       1.59672    
  43.0944       2.64294       1.54361    
  43.1337       3.76296       1.39537    
  43.0574       4.74163       1.95440    
  42.8951       5.78349       2.30380    
  42.7394       6.78512       2.27196    
  42.4098       7.79272       2.40044    
  41.7057       8.56082       2.72840    
  40.7643       9.00736       2.94898    
  40.0526       9.62749       2.87275    
  39.6677       10.5567       2.49860    
  39.2828       11.3932       2.48437    
  38.8152       12.3624       2.28033    
  38.1589       13.2601       2.36993    
  37.5865       14.2270       2.07354    
  37.0883       14.9954       2.16195    
  36.4632       15.7475       2.50500    
  35.9072       16.7262       2.37034    
  35.1595       17.2188       1.93310    
  34.6452       18.1147       1.51840    
  33.8819       18.7281       1.36892    
  33.6463       19.5525      0.983757    
  32.9827       20.4980       1.08915    
  32.3039       21.3107      0.726688    
  31.9044       22.1255      0.186047    
  31.9703       23.0963     -0.624303E-01
  31.6878       23.8568     -0.430538    
  31.3304       24.8089     -0.392844    
  30.6931       25.5502     -0.200239    
  30.0861       26.3962     -0.665918    
  29.2864       26.8374     -0.811622    
  28.1714       27.1302     -0.696653    
  27.3350       27.7233     -0.598080    
  26.3625       28.2575     -0.645377    
  25.4195       28.6266     -0.592482    
  24.3626       29.0242     -0.781422    
  23.3606       29.6453      -1.06699    
  22.5369       30.1770      -1.41075    
  21.4811       30.5492      -1.53304    
  20.5206       30.8341      -1.68444    
  19.6704       31.3043      -1.50303    
  18.8656       31.6159      -1.26866    
  17.9649       31.9881      -1.68951    
  17.1164       32.4736      -2.04579    
  16.2259       33.3335      -2.28952    
  15.5144       33.9587      -2.25639    
  14.5672       34.3859      -2.46894    
  14.0337       34.9864      -2.80040    
  13.1099       35.2435      -2.86210    
  12.2009       35.7801      -2.67717    
  11.2551       36.1531      -2.87754    
  10.4811       36.6853      -3.18568    
  9.74434       37.3028      -2.76861    
  8.66461       37.2860      -2.73157    
  7.68493       37.5777      -2.47355    
  6.59689       37.2221      -2.42754    
  5.60735       36.7461      -3.01639    
  4.87539       36.9384      -3.93819    
  4.61194       37.6991      -4.48459    
  4.48000       38.6746      -4.75548    
  3.84268       39.3568      -5.18756    
  3.07383       39.6591      -5.74888    
  2.35672       40.4314      -6.09219    
  2.30257       41.4472      -6.61797    
  2.68791       41.2220      -7.42739    
  2.79055       40.6753      -6.53038    
  3.04407       40.2421      -5.60252    
  3.16524       39.3485      -5.14983    
  3.99107       38.7083      -5.20491    
  4.75267       37.9687      -5.17068    
  5.09805       37.6961      -4.28339    
  4.46223       37.6887      -3.67479    
  3.48540       37.7939      -3.11532    
  2.53226       37.3055      -3.12743    
  1.40947       37.3142      -3.45435    
 0.442698       37.5921      -3.13147    
-0.563271       37.6452      -3.00055    
 -1.40154       37.1804      -3.22972    
 -2.28146       36.6620      -3.98598    
 -3.07375       36.4754      -4.52993    
 -4.27256       36.9493      -4.55225    
 -5.49854       37.1281      -4.28376    
 -6.31364       36.7800      -3.50563    
 -7.23456       36.9799      -2.98546    
 -8.37825       37.3976      -2.95108    
 -9.41073       37.5807      -3.10759    
 -10.3355       37.4741      -3.14218    
 -11.3651       37.8355      -3.50522    
 -12.2300       37.8935      -3.03743    
 -13.0774       38.2316      -2.62814    
 -14.2266       38.2460      -2.45058    
 -14.8143       38.0468      -1.70812    
 -15.6756       37.8576      -1.03700    
