  11.3173       1.35071       14.4739    
  10.8568       2.20884       14.8944    
  10.5699       2.38971       15.8575    
  10.4370       2.70977       16.8810    
  10.6916       3.23458       17.5732    
  11.4658       3.43268       18.0673    
  12.1101       3.24032       17.4473    
  12.2344       2.83179       16.6358    
  12.4234       2.00191       15.7925    
  12.1860       1.20430       15.5222    
  11.4195      0.735024       14.8643    
  10.6898      0.800220       14.1685    
  10.6780      0.442291       13.2362    
  11.4408      0.355918E-01   12.6141    
  11.8475     -0.904793       12.5175    
  11.0732      -1.47905       11.8800    
  10.6581      -1.93750       11.0950    
  10.8965      -1.75524       9.94277    
  11.7071      -1.40802       9.11328    
  12.2666      -1.01937       8.42179    
  12.9940     -0.919132       7.81892    
  13.5215     -0.473866       7.12369    
  13.1286      0.449587E-01   6.33517    
  12.6041      0.618130E-01   5.39432    
  12.0681     -0.173079E-01   4.56919    
  11.7704      0.687600       4.09336    
  11.6870       1.58162       4.20292    
  11.5962       2.39813       3.88221    
  11.7334       3.34733       3.32019    
  11.6021       3.44195       2.60660    
  11.2054       3.23471       1.97513    
  10.2619       3.17370       2.19145    
  9.41264       3.20680       2.46165    
  8.33751       3.76354       2.44274    
  7.52235       3.28935       1.86426    
  6.67995       3.09793       1.24867    
  6.01188       2.93534      0.487574    
  5.45486       3.34372      0.733587E-01
  4.67696       3.11927     -0.230503E-01
  4.07793       2.55057     -0.527999    
  2.92855       2.67238     -0.469816    
  2.18949       2.91016     -0.826237    
  1.57698       3.60642      -1.47687    
 0.823363       3.49128      -2.29681    
 0.483942       3.23251      -3.20110    
 0.742557       3.82373      -4.22962    
  1.00119       4.65816      -4.66895    
  1.07449       5.65267      -4.71350    
  1.89481       6.23194      -5.15471    
  2.55283       6.57813      -5.88268    
  2.96814       7.17675      -6.83759    
  3.84174       7.48419      -7.11225    
  4.81213       7.43153      -7.13352    
  5.86194       6.63549      -7.43590    
  6.76574       6.29139      -7.54132    
  7.76742       6.74272      -7.99165    
  8.59760       7.17137      -8.27183    
  9.48880       7.60646      -8.78849    
  10.1228       8.22019      -9.09741    
  9.91809       9.10175      -9.52141    
  10.0135       9.87266      -9.25438    
  10.0570       10.4124      -8.39327    
  10.3462       10.6484      -7.51222    
  11.2189       10.5320      -6.91267    
  11.6989       10.1474      -6.15109    
  11.4388       9.81785      -4.99897    
  10.8942       9.59972      -4.12060    
  10.3937       8.80207      -3.72332    
  9.97516       8.57947      -3.04309    
  9.95341       8.15354      -2.05048    
  10.4263       8.13404      -1.18219    
  10.5754       8.06352     -0.115371    
  10.2116       7.73219      0.701952    
  9.46108       7.44428      0.384681    
  9.10594       7.38473     -0.584129    
  9.51729       8.32148      -1.19202    
  9.97790       8.98962      -1.83688    
  10.4983       8.78586      -2.67194    
  11.0656       9.01064      -3.48776    
  11.2760       9.12934      -4.56942    
  10.8371       9.82622      -4.98820    
  11.2330       10.6910      -5.51763    
  11.6082       11.0734      -6.38313    
  11.2456       11.0234      -7.32170    
  10.8092       10.1773      -7.71063    
  10.3144       9.57883      -8.44768    
  9.74190       8.87150      -8.85733    
  9.05923       8.01415      -9.06131    
  9.01011       6.77723      -9.03284    
